station_id	stationname	date	daytype	rides
41400	Roosevelt	01/02/2017	U	5884
40490	Grand/Milwaukee	11/24/2017	W	1191
40300	Indiana	07/23/2017	U	433
41300	Loyola	03/11/2017	A	4250
40050	Davis	01/16/2017	W	2469
41430	87th	09/18/2017	W	4023
40510	Garfield-South Elevated	09/14/2017	W	1578
40810	Medical Center	03/18/2017	A	1138
40580	54th/Cermak	02/03/2017	W	1949
41090	Monroe/State	05/31/2017	W	10990
40440	California-Cermak	08/03/2017	W	1423
41460	Irving Park-Brown	10/08/2017	U	1662
40560	Jackson/State	02/22/2017	W	11812
40160	LaSalle/Van Buren	03/02/2017	W	3046
41080	47th-South Elevated	02/04/2017	A	673
40130	51st	06/07/2017	W	1004
40890	O'Hare Airport	06/09/2017	W	15119
40810	Medical Center	08/30/2017	W	2565
40690	Dempster	11/30/2017	W	827
41030	Polk	03/16/2017	W	3333
41090	Monroe/State	08/12/2017	A	5814
40210	Damen-Cermak	06/21/2017	W	1400
41170	Garfield-Dan Ryan	01/14/2017	A	2624
41260	Austin-Lake	08/01/2017	W	2129
41160	Clinton-Lake	01/04/2017	W	4039
40400	Noyes	03/26/2017	U	312
40340	Berwyn	06/20/2017	W	3429
41290	Kimball	11/21/2017	W	4185
40160	LaSalle/Van Buren	04/12/2017	W	3024
40280	Central-Lake	06/19/2017	W	1867
40250	Kedzie-Homan-Forest Park	09/01/2017	W	2080
40220	Western-Forest Park	05/02/2017	W	1651
40610	Ridgeland	01/13/2017	W	1283
40320	Division/Milwaukee	10/23/2017	W	6371
40610	Ridgeland	09/09/2017	A	561
40360	Southport	05/06/2017	A	2274
40510	Garfield-South Elevated	02/04/2017	A	725
40200	Randolph/Wabash	07/31/2017	W	10343
40490	Grand/Milwaukee	10/30/2017	W	2679
40960	Pulaski-Orange	04/20/2017	W	5169
40980	Harlem-Forest Park	06/03/2017	A	745
40650	North/Clybourn	10/17/2017	W	6464
40730	Washington/Wells	11/25/2017	A	1299
40870	Francisco	10/09/2017	W	1597
40360	Southport	02/23/2017	W	3588
41510	Morgan-Lake	01/08/2017	U	925
40020	Harlem-Lake	09/22/2017	W	4000
40640	Madison/Wabash	11/07/2017	W	0
40160	LaSalle/Van Buren	02/01/2017	W	2980
40570	California/Milwaukee	02/15/2017	W	5848
41310	Paulina	02/04/2017	A	1421
40070	Jackson/Dearborn	05/06/2017	A	3369
40220	Western-Forest Park	06/07/2017	W	1774
40960	Pulaski-Orange	10/13/2017	W	5677
41050	Linden	05/27/2017	A	655
40560	Jackson/State	01/20/2017	W	8705
41670	Conservatory	07/02/2017	U	536
41200	Argyle	09/10/2017	U	1984
40440	California-Cermak	08/15/2017	W	1391
40020	Harlem-Lake	04/23/2017	U	1857
41190	Jarvis	06/08/2017	W	1768
40750	Harlem-O'Hare	03/13/2017	W	2756
41430	87th	09/07/2017	W	4225
40270	Main	03/06/2017	W	1128
40180	Oak Park-Forest Park	05/22/2017	W	1851
40460	Merchandise Mart	01/06/2017	W	7235
40900	Howard	08/16/2017	W	5642
41220	Fullerton	04/29/2017	A	6079
41190	Jarvis	09/05/2017	W	1741
40610	Ridgeland	07/07/2017	W	1614
40900	Howard	11/04/2017	A	3831
40320	Division/Milwaukee	11/23/2017	U	1434
40940	Halsted/63rd	09/30/2017	A	447
40170	Ashland-Lake	05/10/2017	W	2344
40270	Main	03/28/2017	W	1176
41130	Halsted-Orange	05/12/2017	W	2590
40150	Pulaski-Cermak	04/16/2017	U	488
40760	Granville	08/13/2017	U	2244
41510	Morgan-Lake	09/03/2017	U	1798
40450	95th/Dan Ryan	08/18/2017	W	10050
40250	Kedzie-Homan-Forest Park	11/06/2017	W	2145
40570	California/Milwaukee	10/10/2017	W	5904
40650	North/Clybourn	06/18/2017	U	3788
40920	Pulaski-Forest Park	01/24/2017	W	1716
40630	Clark/Division	10/10/2017	W	8541
40890	O'Hare Airport	01/20/2017	W	9574
40300	Indiana	01/10/2017	W	785
40680	Adams/Wabash	03/14/2017	W	8566
41160	Clinton-Lake	09/30/2017	A	1273
41420	Addison-North Main	06/29/2017	W	13401
41200	Argyle	08/18/2017	W	3133
40840	South Boulevard	07/04/2017	U	429
40600	Kostner	03/17/2017	W	500
41660	Lake/State	06/08/2017	W	23836
40100	Morse	06/09/2017	W	4955
41360	California-Lake	09/11/2017	W	1021
40940	Halsted/63rd	02/27/2017	W	710
40510	Garfield-South Elevated	04/16/2017	U	552
40140	Dempster-Skokie	02/27/2017	W	1841
41120	35-Bronzeville-IIT	07/25/2017	W	1503
41140	King Drive	10/22/2017	U	306
40300	Indiana	10/07/2017	A	489
41000	Cermak-Chinatown	07/23/2017	U	3952
40150	Pulaski-Cermak	01/11/2017	W	998
40490	Grand/Milwaukee	09/12/2017	W	2822
40330	Grand/State	05/17/2017	W	12409
40530	Diversey	11/08/2017	W	5972
41030	Polk	11/03/2017	W	3377
41330	Montrose-O'Hare	05/25/2017	W	2538
40040	Quincy/Wells	05/26/2017	W	6925
41380	Bryn Mawr	05/08/2017	W	4524
40700	Laramie	04/29/2017	A	640
40540	Wilson	09/11/2017	W	6304
40230	Cumberland	08/06/2017	U	2943
41260	Austin-Lake	01/12/2017	W	1743
40840	South Boulevard	11/07/2017	W	757
40570	California/Milwaukee	03/24/2017	W	5369
40450	95th/Dan Ryan	01/14/2017	A	5794
40890	O'Hare Airport	03/30/2017	W	10236
40420	Cicero-Cermak	05/15/2017	W	1159
41490	Harrison	03/18/2017	A	2782
40210	Damen-Cermak	05/31/2017	W	1516
41070	Kedzie-Lake	06/03/2017	A	927
41050	Linden	07/21/2017	W	1374
41490	Harrison	07/11/2017	W	3292
41450	Chicago/State	06/28/2017	W	14952
40480	Cicero-Lake	07/13/2017	W	1285
40360	Southport	06/12/2017	W	3562
40230	Cumberland	03/19/2017	U	1348
40060	Belmont-O'Hare	05/25/2017	W	5805
41420	Addison-North Main	01/25/2017	W	6453
41680	Oakton-Skokie	11/14/2017	W	1049
41670	Conservatory	04/10/2017	W	735
40750	Harlem-O'Hare	02/12/2017	U	863
40180	Oak Park-Forest Park	07/17/2017	W	1807
41290	Kimball	07/04/2017	U	2082
40900	Howard	02/20/2017	W	4757
41080	47th-South Elevated	10/25/2017	W	1317
40580	54th/Cermak	06/11/2017	U	1286
40800	Sedgwick	08/18/2017	W	4056
40660	Armitage	05/07/2017	U	1594
41020	Logan Square	10/22/2017	U	3080
40470	Racine	01/27/2017	W	2373
41200	Argyle	05/06/2017	A	2494
40120	35th/Archer	08/26/2017	A	1647
41170	Garfield-Dan Ryan	02/03/2017	W	3288
41050	Linden	04/17/2017	W	1077
41510	Morgan-Lake	07/10/2017	W	2941
40630	Clark/Division	02/18/2017	A	6139
40420	Cicero-Cermak	04/30/2017	U	562
41260	Austin-Lake	01/17/2017	W	1836
41510	Morgan-Lake	03/22/2017	W	2830
40290	Ashland/63rd	05/31/2017	W	1221
40800	Sedgwick	06/05/2017	W	4195
40480	Cicero-Lake	07/24/2017	W	1223
41690	Cermak-McCormick Place	07/21/2017	W	1367
40920	Pulaski-Forest Park	04/05/2017	W	1585
40010	Austin-Forest Park	08/27/2017	U	692
41010	Rockwell	03/10/2017	W	1890
40680	Adams/Wabash	06/20/2017	W	8972
40380	Clark/Lake	04/15/2017	A	6478
40510	Garfield-South Elevated	07/12/2017	W	1485
40280	Central-Lake	05/07/2017	U	984
41330	Montrose-O'Hare	06/13/2017	W	2672
40910	63rd-Dan Ryan	08/28/2017	W	2996
40170	Ashland-Lake	09/05/2017	W	2462
40340	Berwyn	01/19/2017	W	3373
40880	Thorndale	11/22/2017	W	2470
40870	Francisco	07/17/2017	W	1726
41340	LaSalle	11/20/2017	W	3390
41030	Polk	05/16/2017	W	3072
40690	Dempster	07/25/2017	W	908
41040	Kedzie-Cermak	10/13/2017	W	1124
41020	Logan Square	08/31/2017	W	7806
41140	King Drive	06/14/2017	W	564
41320	Belmont-North Main	02/20/2017	W	9751
40280	Central-Lake	08/08/2017	W	1900
41220	Fullerton	02/21/2017	W	14456
40760	Granville	02/21/2017	W	4098
40580	54th/Cermak	08/02/2017	W	2439
41680	Oakton-Skokie	08/06/2017	U	455
40020	Harlem-Lake	10/19/2017	W	4167
41460	Irving Park-Brown	05/27/2017	A	2197
40130	51st	11/15/2017	W	1035
40090	Damen-Brown	06/26/2017	W	2689
40820	Rosemont	02/02/2017	W	5862
40840	South Boulevard	01/25/2017	W	812
40850	Library	07/29/2017	A	1975
40430	Clinton-Forest Park	11/14/2017	W	3959
40600	Kostner	10/08/2017	U	260
41240	Addison-O'Hare	02/26/2017	U	857
40570	California/Milwaukee	03/19/2017	U	2356
41210	Wellington	11/26/2017	U	665
40800	Sedgwick	07/15/2017	A	3039
41160	Clinton-Lake	05/31/2017	W	4182
41190	Jarvis	10/25/2017	W	1666
40350	UIC-Halsted	03/09/2017	W	7173
41220	Fullerton	04/17/2017	W	13706
41150	Kedzie-Midway	09/18/2017	W	3858
41070	Kedzie-Lake	11/13/2017	W	1604
40680	Adams/Wabash	05/29/2017	U	3357
41350	Oak Park-Lake	03/09/2017	W	1612
40080	Sheridan	03/18/2017	A	3403
40400	Noyes	08/16/2017	W	601
41050	Linden	05/31/2017	W	965
40770	Lawrence	11/20/2017	W	3234
40350	UIC-Halsted	09/25/2017	W	8459
40840	South Boulevard	05/22/2017	W	801
40200	Randolph/Wabash	09/11/2017	W	0
40720	East 63rd-Cottage Grove	09/03/2017	U	662
41160	Clinton-Lake	09/15/2017	W	4576
41660	Lake/State	06/23/2017	W	21656
41480	Western-Brown	06/18/2017	U	1893
41380	Bryn Mawr	01/02/2017	U	2398
41360	California-Lake	09/12/2017	W	1096
40010	Austin-Forest Park	05/11/2017	W	1987
41000	Cermak-Chinatown	10/15/2017	U	3778
41280	Jefferson Park	08/12/2017	A	3747
40980	Harlem-Forest Park	06/02/2017	W	1252
41490	Harrison	05/05/2017	W	5167
41230	47th-Dan Ryan	04/05/2017	W	2776
40020	Harlem-Lake	11/01/2017	W	3833
40580	54th/Cermak	11/21/2017	W	2215
40270	Main	01/05/2017	W	1047
40640	Madison/Wabash	08/17/2017	W	0
40720	East 63rd-Cottage Grove	08/23/2017	W	1055
41320	Belmont-North Main	04/16/2017	U	6082
41510	Morgan-Lake	09/19/2017	W	2972
40060	Belmont-O'Hare	05/14/2017	U	2465
40600	Kostner	02/12/2017	U	201
41200	Argyle	02/07/2017	W	3039
41170	Garfield-Dan Ryan	08/04/2017	W	3561
41080	47th-South Elevated	02/23/2017	W	1210
40260	State/Lake	01/25/2017	W	10087
41000	Cermak-Chinatown	01/11/2017	W	3343
40080	Sheridan	04/21/2017	W	5562
40380	Clark/Lake	07/20/2017	W	22952
41240	Addison-O'Hare	04/14/2017	W	2716
40780	Central Park	10/14/2017	A	548
40740	Western-Cermak	08/16/2017	W	1081
40550	Irving Park-O'Hare	03/19/2017	U	1786
40510	Garfield-South Elevated	05/27/2017	A	942
40200	Randolph/Wabash	11/26/2017	U	0
40250	Kedzie-Homan-Forest Park	10/03/2017	W	2221
40850	Library	03/19/2017	U	3038
41180	Kedzie-Brown	07/10/2017	W	1823
40310	Western-Orange	08/30/2017	W	4154
40350	UIC-Halsted	11/08/2017	W	8549
41510	Morgan-Lake	08/01/2017	W	3182
40930	Midway Airport	03/15/2017	W	8457
40740	Western-Cermak	07/30/2017	U	560
40610	Ridgeland	03/26/2017	U	310
41350	Oak Park-Lake	11/11/2017	A	773
40920	Pulaski-Forest Park	08/05/2017	A	1748
41330	Montrose-O'Hare	06/04/2017	U	1029
40640	Madison/Wabash	10/19/2017	W	0
40160	LaSalle/Van Buren	03/10/2017	W	2874
40630	Clark/Division	04/12/2017	W	7882
40050	Davis	01/01/2017	U	1245
41220	Fullerton	10/18/2017	W	15901
40990	69th	03/21/2017	W	5092
40260	State/Lake	05/28/2017	U	4626
40080	Sheridan	10/06/2017	W	5621
40900	Howard	03/18/2017	A	3949
41300	Loyola	08/20/2017	U	2892
41030	Polk	08/25/2017	W	3079
40380	Clark/Lake	04/05/2017	W	21331
40240	79th	07/14/2017	W	7173
41300	Loyola	02/17/2017	W	5998
40160	LaSalle/Van Buren	01/18/2017	W	3131
40630	Clark/Division	03/28/2017	W	7914
41130	Halsted-Orange	05/25/2017	W	2526
40780	Central Park	02/12/2017	U	491
40240	79th	07/01/2017	A	5254
40420	Cicero-Cermak	07/04/2017	U	812
41130	Halsted-Orange	04/04/2017	W	2990
41480	Western-Brown	06/08/2017	W	4289
41270	43rd	04/10/2017	W	837
40350	UIC-Halsted	06/07/2017	W	3398
40930	Midway Airport	07/23/2017	U	4679
40510	Garfield-South Elevated	05/06/2017	A	898
41450	Chicago/State	02/07/2017	W	14122
40590	Damen/Milwaukee	03/13/2017	W	6357
41170	Garfield-Dan Ryan	11/13/2017	W	3257
40320	Division/Milwaukee	04/14/2017	W	5242
40400	Noyes	09/05/2017	W	803
40790	Monroe/Dearborn	04/01/2017	A	2637
40970	Cicero-Forest Park	11/20/2017	W	1408
40340	Berwyn	05/22/2017	W	3169
41400	Roosevelt	03/01/2017	W	10247
40290	Ashland/63rd	03/13/2017	W	1003
40690	Dempster	09/01/2017	W	866
40930	Midway Airport	11/06/2017	W	9642
41070	Kedzie-Lake	01/08/2017	U	492
40270	Main	05/14/2017	U	546
41690	Cermak-McCormick Place	09/18/2017	W	1889
41020	Logan Square	02/22/2017	W	7375
40820	Rosemont	06/23/2017	W	6951
41010	Rockwell	11/23/2017	U	317
40030	Pulaski-Lake	07/11/2017	W	1369
41150	Kedzie-Midway	05/20/2017	A	1673
40570	California/Milwaukee	02/19/2017	U	2604
41310	Paulina	11/27/2017	W	2659
40880	Thorndale	08/09/2017	W	2837
41460	Irving Park-Brown	11/10/2017	W	3246
40710	Chicago/Franklin	04/10/2017	W	6561
41320	Belmont-North Main	08/10/2017	W	12064
40470	Racine	02/15/2017	W	2362
40220	Western-Forest Park	02/18/2017	A	1109
40080	Sheridan	08/12/2017	A	4088
40240	79th	07/25/2017	W	6933
40430	Clinton-Forest Park	08/20/2017	U	1352
41450	Chicago/State	02/04/2017	A	10132
40540	Wilson	09/13/2017	W	6476
40690	Dempster	09/13/2017	W	855
41440	Addison-Brown	02/06/2017	W	2556
40080	Sheridan	02/18/2017	A	3710
40090	Damen-Brown	10/26/2017	W	3029
40070	Jackson/Dearborn	01/06/2017	W	5694
41430	87th	11/08/2017	W	4228
40140	Dempster-Skokie	10/23/2017	W	2034
40350	UIC-Halsted	08/18/2017	W	3334
40450	95th/Dan Ryan	05/08/2017	W	10379
40720	East 63rd-Cottage Grove	09/01/2017	W	1146
40310	Western-Orange	03/09/2017	W	3843
41190	Jarvis	10/03/2017	W	1734
41070	Kedzie-Lake	03/30/2017	W	1225
40560	Jackson/State	04/05/2017	W	12283
40970	Cicero-Forest Park	01/22/2017	U	741
41480	Western-Brown	08/12/2017	A	2754
41210	Wellington	05/27/2017	A	1334
40910	63rd-Dan Ryan	06/25/2017	U	2318
41480	Western-Brown	11/15/2017	W	4338
40850	Library	02/04/2017	A	1653
40740	Western-Cermak	04/29/2017	A	646
40220	Western-Forest Park	02/13/2017	W	1660
40930	Midway Airport	07/13/2017	W	9323
40960	Pulaski-Orange	06/24/2017	A	2516
40180	Oak Park-Forest Park	01/15/2017	U	445
41180	Kedzie-Brown	01/25/2017	W	1949
40710	Chicago/Franklin	01/04/2017	W	6193
40840	South Boulevard	01/20/2017	W	740
40870	Francisco	10/21/2017	A	1009
41200	Argyle	01/28/2017	A	2238
40430	Clinton-Forest Park	10/10/2017	W	4246
40990	69th	10/26/2017	W	5534
40810	Medical Center	01/23/2017	W	3435
40380	Clark/Lake	02/26/2017	U	3958
40870	Francisco	02/16/2017	W	1689
41250	Central-Evanston	09/30/2017	A	368
40270	Main	09/01/2017	W	1267
41030	Polk	07/08/2017	A	828
40360	Southport	09/15/2017	W	4269
40810	Medical Center	10/04/2017	W	2541
41040	Kedzie-Cermak	02/09/2017	W	1014
40670	Western/Milwaukee	02/27/2017	W	4837
40650	North/Clybourn	01/15/2017	U	3787
40530	Diversey	09/05/2017	W	5731
41510	Morgan-Lake	07/09/2017	U	1449
41400	Roosevelt	11/25/2017	A	7159
40550	Irving Park-O'Hare	05/05/2017	W	4410
41090	Monroe/State	05/11/2017	W	11434
40070	Jackson/Dearborn	03/19/2017	U	3112
40400	Noyes	05/16/2017	W	1022
40080	Sheridan	06/20/2017	W	6043
41050	Linden	01/28/2017	A	396
40670	Western/Milwaukee	08/06/2017	U	2789
41300	Loyola	03/16/2017	W	5802
41480	Western-Brown	09/06/2017	W	4251
40280	Central-Lake	08/20/2017	U	1079
41090	Monroe/State	06/28/2017	W	11246
40180	Oak Park-Forest Park	07/10/2017	W	1715
41240	Addison-O'Hare	05/08/2017	W	2904
40960	Pulaski-Orange	09/23/2017	A	2538
40010	Austin-Forest Park	03/14/2017	W	2059
40340	Berwyn	07/27/2017	W	3274
40180	Oak Park-Forest Park	08/30/2017	W	2064
40550	Irving Park-O'Hare	01/21/2017	A	3067
40070	Jackson/Dearborn	08/23/2017	W	6827
40610	Ridgeland	01/25/2017	W	1345
40940	Halsted/63rd	02/22/2017	W	726
40440	California-Cermak	03/23/2017	W	1327
41270	43rd	04/25/2017	W	1077
40870	Francisco	11/03/2017	W	1658
41140	King Drive	06/03/2017	A	409
40880	Thorndale	02/20/2017	W	2109
40370	Washington/Dearborn	04/02/2017	U	4261
40180	Oak Park-Forest Park	09/16/2017	A	695
40660	Armitage	09/25/2017	W	4644
40510	Garfield-South Elevated	03/24/2017	W	1310
40350	UIC-Halsted	06/25/2017	U	1650
41050	Linden	03/28/2017	W	760
40480	Cicero-Lake	05/25/2017	W	1416
40190	Sox-35th-Dan Ryan	01/25/2017	W	4418
41240	Addison-O'Hare	01/23/2017	W	2827
41320	Belmont-North Main	06/20/2017	W	12765
41250	Central-Evanston	05/21/2017	U	322
41190	Jarvis	03/09/2017	W	1642
40510	Garfield-South Elevated	10/07/2017	A	898
40050	Davis	02/25/2017	A	2318
41240	Addison-O'Hare	11/19/2017	U	950
40460	Merchandise Mart	04/17/2017	W	8100
40160	LaSalle/Van Buren	10/28/2017	A	621
41000	Cermak-Chinatown	11/01/2017	W	4091
40520	Foster	09/16/2017	A	611
40780	Central Park	09/12/2017	W	1366
40600	Kostner	02/04/2017	A	235
41260	Austin-Lake	11/28/2017	W	1964
41330	Montrose-O'Hare	07/06/2017	W	2693
40900	Howard	06/24/2017	A	4293
40390	Forest Park	05/18/2017	W	3486
40650	North/Clybourn	01/11/2017	W	5697
40490	Grand/Milwaukee	03/31/2017	W	2588
40580	54th/Cermak	04/18/2017	W	2279
40830	18th	10/14/2017	A	1057
41350	Oak Park-Lake	06/26/2017	W	1604
40460	Merchandise Mart	10/20/2017	W	7842
40770	Lawrence	03/22/2017	W	3405
40190	Sox-35th-Dan Ryan	02/18/2017	A	2831
40710	Chicago/Franklin	04/21/2017	W	6506
41270	43rd	01/10/2017	W	1016
40910	63rd-Dan Ryan	08/08/2017	W	2992
41400	Roosevelt	06/20/2017	W	11002
40270	Main	11/04/2017	A	760
41120	35-Bronzeville-IIT	10/09/2017	W	1617
41480	Western-Brown	11/19/2017	U	1895
40970	Cicero-Forest Park	02/15/2017	W	1361
40600	Kostner	02/07/2017	W	550
41170	Garfield-Dan Ryan	01/06/2017	W	2879
41230	47th-Dan Ryan	10/22/2017	U	1601
41150	Kedzie-Midway	11/27/2017	W	3650
41260	Austin-Lake	06/05/2017	W	2008
41400	Roosevelt	08/09/2017	W	11966
40820	Rosemont	10/23/2017	W	6374
41670	Conservatory	02/22/2017	W	982
41060	Ashland-Orange	05/29/2017	U	739
40300	Indiana	02/21/2017	W	858
41250	Central-Evanston	05/06/2017	A	400
41360	California-Lake	04/20/2017	W	1063
40960	Pulaski-Orange	02/23/2017	W	5510
40800	Sedgwick	05/13/2017	A	2258
40290	Ashland/63rd	06/08/2017	W	1290
40980	Harlem-Forest Park	08/23/2017	W	1277
40340	Berwyn	02/22/2017	W	3472
41070	Kedzie-Lake	05/18/2017	W	1539
41310	Paulina	01/22/2017	U	942
40380	Clark/Lake	02/19/2017	U	4686
40740	Western-Cermak	05/28/2017	U	583
40390	Forest Park	11/27/2017	W	3404
41510	Morgan-Lake	02/17/2017	W	2797
40710	Chicago/Franklin	02/13/2017	W	6205
40780	Central Park	07/19/2017	W	1280
40770	Lawrence	11/03/2017	W	3628
40470	Racine	06/06/2017	W	2383
41310	Paulina	05/16/2017	W	2896
40190	Sox-35th-Dan Ryan	07/10/2017	W	3653
40540	Wilson	02/20/2017	W	3621
40320	Division/Milwaukee	01/19/2017	W	6318
41150	Kedzie-Midway	11/12/2017	U	1169
41150	Kedzie-Midway	05/30/2017	W	3371
40460	Merchandise Mart	09/06/2017	W	8761
41140	King Drive	11/11/2017	A	322
41190	Jarvis	07/10/2017	W	1586
40420	Cicero-Cermak	01/16/2017	W	858
40900	Howard	01/15/2017	U	2853
41090	Monroe/State	05/24/2017	W	11887
40970	Cicero-Forest Park	01/15/2017	U	826
40260	State/Lake	01/21/2017	A	7681
40820	Rosemont	09/01/2017	W	7025
40150	Pulaski-Cermak	07/07/2017	W	1088
40140	Dempster-Skokie	06/26/2017	W	1877
41230	47th-Dan Ryan	09/10/2017	U	1307
40150	Pulaski-Cermak	04/05/2017	W	1000
41380	Bryn Mawr	09/09/2017	A	3560
41420	Addison-North Main	01/02/2017	U	3040
40530	Diversey	10/10/2017	W	6136
40170	Ashland-Lake	03/20/2017	W	2152
40590	Damen/Milwaukee	10/16/2017	W	6941
41280	Jefferson Park	11/16/2017	W	7107
40940	Halsted/63rd	04/18/2017	W	716
40630	Clark/Division	11/28/2017	W	7947
41310	Paulina	05/20/2017	A	1469
40040	Quincy/Wells	01/16/2017	W	4189
41260	Austin-Lake	06/08/2017	W	2080
40930	Midway Airport	01/18/2017	W	8142
41000	Cermak-Chinatown	08/02/2017	W	4806
40640	Madison/Wabash	06/14/2017	W	0
41120	35-Bronzeville-IIT	03/11/2017	A	1130
40760	Granville	10/10/2017	W	4148
40530	Diversey	01/17/2017	W	5760
40560	Jackson/State	02/10/2017	W	8867
40630	Clark/Division	08/12/2017	A	7178
40980	Harlem-Forest Park	05/18/2017	W	1261
40240	79th	09/28/2017	W	7264
41210	Wellington	08/13/2017	U	976
41220	Fullerton	05/16/2017	W	15027
40590	Damen/Milwaukee	01/20/2017	W	7001
40580	54th/Cermak	08/11/2017	W	2323
40630	Clark/Division	06/13/2017	W	8259
40700	Laramie	05/05/2017	W	1235
41410	Chicago/Milwaukee	07/26/2017	W	4290
41050	Linden	07/02/2017	U	480
40750	Harlem-O'Hare	05/05/2017	W	2993
41270	43rd	04/27/2017	W	993
40130	51st	03/11/2017	A	579
40820	Rosemont	09/25/2017	W	6761
40180	Oak Park-Forest Park	03/26/2017	U	405
40740	Western-Cermak	04/02/2017	U	512
41380	Bryn Mawr	03/22/2017	W	4463
41340	LaSalle	04/03/2017	W	3390
41460	Irving Park-Brown	01/01/2017	U	840
41320	Belmont-North Main	08/20/2017	U	7846
40810	Medical Center	01/01/2017	U	612
40220	Western-Forest Park	04/05/2017	W	1526
40160	LaSalle/Van Buren	03/16/2017	W	3194
41430	87th	03/14/2017	W	3512
41380	Bryn Mawr	10/08/2017	U	3142
40370	Washington/Dearborn	10/07/2017	A	6846
40450	95th/Dan Ryan	06/08/2017	W	10942
41150	Kedzie-Midway	02/13/2017	W	3317
41440	Addison-Brown	11/13/2017	W	2653
41250	Central-Evanston	07/06/2017	W	882
41090	Monroe/State	05/03/2017	W	11816
41150	Kedzie-Midway	01/23/2017	W	3472
40720	East 63rd-Cottage Grove	09/17/2017	U	542
40610	Ridgeland	09/27/2017	W	1570
40560	Jackson/State	11/05/2017	U	2522
40960	Pulaski-Orange	03/18/2017	A	2201
41260	Austin-Lake	11/20/2017	W	1891
41690	Cermak-McCormick Place	09/11/2017	W	1778
41490	Harrison	04/30/2017	U	2110
40980	Harlem-Forest Park	03/28/2017	W	1269
41290	Kimball	02/26/2017	U	1580
40690	Dempster	05/08/2017	W	760
40040	Quincy/Wells	03/08/2017	W	8345
40240	79th	02/27/2017	W	6737
41080	47th-South Elevated	07/24/2017	W	1146
41160	Clinton-Lake	01/24/2017	W	4257
40600	Kostner	11/13/2017	W	538
40260	State/Lake	04/19/2017	W	10691
41090	Monroe/State	03/28/2017	W	11644
40960	Pulaski-Orange	07/09/2017	U	2511
40490	Grand/Milwaukee	04/09/2017	U	1138
40140	Dempster-Skokie	04/09/2017	U	667
40020	Harlem-Lake	07/02/2017	U	1855
40750	Harlem-O'Hare	06/19/2017	W	2934
40370	Washington/Dearborn	09/20/2017	W	13118
41120	35-Bronzeville-IIT	03/15/2017	W	1417
40930	Midway Airport	06/07/2017	W	9601
40060	Belmont-O'Hare	07/29/2017	A	3398
41270	43rd	05/03/2017	W	1034
41060	Ashland-Orange	10/13/2017	W	1985
40660	Armitage	01/23/2017	W	4382
40650	North/Clybourn	04/02/2017	U	3767
41410	Chicago/Milwaukee	05/27/2017	A	2029
40130	51st	09/10/2017	U	509
41400	Roosevelt	08/20/2017	U	7710
41120	35-Bronzeville-IIT	05/19/2017	W	1355
41170	Garfield-Dan Ryan	02/25/2017	A	2587
41190	Jarvis	10/02/2017	W	1671
41450	Chicago/State	09/09/2017	A	11927
40050	Davis	02/23/2017	W	3662
41700	Washington/Wabash	10/16/2017	W	10199
40990	69th	02/12/2017	U	2948
40030	Pulaski-Lake	02/09/2017	W	1443
41060	Ashland-Orange	10/28/2017	A	830
40530	Diversey	05/29/2017	U	1858
40060	Belmont-O'Hare	01/28/2017	A	3005
40720	East 63rd-Cottage Grove	03/05/2017	U	559
40130	51st	04/21/2017	W	917
40040	Quincy/Wells	09/24/2017	U	1358
40190	Sox-35th-Dan Ryan	05/11/2017	W	5896
40970	Cicero-Forest Park	05/24/2017	W	1447
41050	Linden	07/22/2017	A	1136
40420	Cicero-Cermak	10/27/2017	W	1282
41270	43rd	03/13/2017	W	905
40640	Madison/Wabash	05/23/2017	W	0
40990	69th	01/26/2017	W	5261
41030	Polk	09/15/2017	W	3600
40090	Damen-Brown	05/02/2017	W	3034
40780	Central Park	06/23/2017	W	1096
41490	Harrison	10/28/2017	A	3517
40740	Western-Cermak	05/20/2017	A	692
41300	Loyola	06/30/2017	W	5008
40540	Wilson	08/17/2017	W	4719
40820	Rosemont	11/12/2017	U	2969
40750	Harlem-O'Hare	04/29/2017	A	1130
41140	King Drive	04/18/2017	W	535
40370	Washington/Dearborn	07/08/2017	A	8209
40520	Foster	07/01/2017	A	554
41350	Oak Park-Lake	05/21/2017	U	587
41360	California-Lake	09/08/2017	W	1053
40340	Berwyn	01/18/2017	W	3412
40090	Damen-Brown	09/30/2017	A	1502
40900	Howard	10/25/2017	W	5951
41410	Chicago/Milwaukee	08/07/2017	W	4038
40780	Central Park	11/08/2017	W	1324
41160	Clinton-Lake	02/20/2017	W	3017
40710	Chicago/Franklin	11/20/2017	W	7204
41080	47th-South Elevated	04/07/2017	W	1177
41690	Cermak-McCormick Place	03/31/2017	W	1857
40990	69th	02/22/2017	W	5442
40910	63rd-Dan Ryan	04/25/2017	W	3179
40470	Racine	03/05/2017	U	636
40030	Pulaski-Lake	07/03/2017	W	1308
40340	Berwyn	04/26/2017	W	3371
