41140	King Drive	03/13/2005	U	256
40390	Forest Park	09/07/2001	W	3791
40820	Rosemont	03/28/2004	U	1656
41290	Kimball	05/01/2013	W	4128
40470	Racine	01/09/2007	W	2693
41480	Western-Brown	10/21/2014	W	4357
40610	Ridgeland	02/21/2013	W	1334
40250	Kedzie-Homan-Forest Park	03/03/2016	W	2157
40090	Damen-Brown	09/30/2017	A	1502
40710	Chicago/Franklin	08/06/2016	A	2495
40200	Randolph/Wabash	10/19/2007	W	7513
40700	Laramie	09/30/2007	U	616
41120	35-Bronzeville-IIT	12/14/2006	W	2707
41350	Oak Park-Lake	10/22/2002	W	1469
40270	Main	05/01/2013	W	1045
40080	Sheridan	12/13/2010	W	4640
41180	Kedzie-Brown	11/18/2012	U	1133
40150	Pulaski-Cermak	01/23/2014	W	1171
41320	Belmont-North Main	03/25/2005	W	8570
41270	43rd	04/05/2003	A	486
40090	Damen-Brown	02/24/2010	W	2078
41460	Irving Park-Brown	04/09/2013	W	3095
40230	Cumberland	06/18/2010	W	4937
40870	Francisco	07/05/2008	A	557
40980	Harlem-Forest Park	11/19/2013	W	1232
40010	Austin-Forest Park	04/13/2016	W	2235
40760	Granville	03/17/2012	A	5230
40170	Ashland-Lake	03/18/2008	W	2229
41330	Montrose-O'Hare	01/23/2004	W	1712
40350	UIC-Halsted	03/01/2013	W	6905
40870	Francisco	06/30/2001	A	559
40670	Western/Milwaukee	08/04/2014	W	4991
40550	Irving Park-O'Hare	04/27/2015	W	4478
40150	Pulaski-Cermak	04/08/2015	W	1218
40590	Damen/Milwaukee	10/28/2010	W	5715
41170	Garfield-Dan Ryan	09/16/2001	U	2548
41200	Argyle	07/08/2008	W	2542
40190	Sox-35th-Dan Ryan	01/25/2006	W	3100
40240	79th	01/21/2001	U	3414
40900	Howard	10/25/2017	W	5951
40660	Armitage	07/26/2009	U	1622
40270	Main	10/25/2014	A	917
41410	Chicago/Milwaukee	08/07/2017	W	4038
41400	Roosevelt	05/17/2009	U	6114
40380	Clark/Lake	03/21/2004	U	2087
40270	Main	07/18/2011	W	1168
40120	35th/Archer	05/20/2016	W	3329
40700	Laramie	08/05/2007	U	649
40900	Howard	06/23/2004	W	5629
40430	Clinton-Forest Park	04/30/2014	W	3732
40670	Western/Milwaukee	09/13/2011	W	5004
41410	Chicago/Milwaukee	06/21/2012	W	4146
40130	51st	03/11/2003	W	1049
40370	Washington/Dearborn	01/30/2003	W	9111
40060	Belmont-O'Hare	01/31/2011	W	4658
40080	Sheridan	02/06/2004	W	4463
41690	Cermak-McCormick Place	05/29/2016	U	821
41020	Logan Square	11/23/2006	U	1691
40480	Cicero-Lake	09/07/2003	U	500
41030	Polk	02/19/2004	W	2819
40320	Division/Milwaukee	01/07/2008	W	4327
40420	Cicero-Cermak	01/15/2013	W	1233
40680	Adams/Wabash	09/09/2006	A	2849
40580	54th/Cermak	12/11/2010	A	975
40340	Berwyn	03/18/2012	U	2094
41120	35-Bronzeville-IIT	05/19/2015	W	2051
41010	Rockwell	10/10/2008	W	1698
40510	Garfield-South Elevated	10/29/2007	W	1676
40980	Harlem-Forest Park	01/26/2010	W	960
41330	Montrose-O'Hare	01/01/2013	U	719
40580	54th/Cermak	01/02/2004	W	1050
40140	Dempster-Skokie	11/19/2013	W	2365
41360	California-Lake	06/06/2008	W	1198
41080	47th-South Elevated	07/12/2010	W	1229
40780	Central Park	11/08/2017	W	1324
40350	UIC-Halsted	12/31/2003	W	1601
40780	Central Park	04/21/2012	A	728
40350	UIC-Halsted	08/09/2011	W	3241
40470	Racine	03/14/2014	W	2980
40660	Armitage	01/02/2004	W	2077
40650	North/Clybourn	12/18/2006	W	4492
40390	Forest Park	08/31/2001	W	3636
40160	LaSalle/Van Buren	08/07/2010	A	804
40080	Sheridan	10/26/2008	U	2674
40770	Lawrence	03/03/2002	U	2121
40380	Clark/Lake	03/17/2005	W	15086
40590	Damen/Milwaukee	01/11/2004	U	1419
41380	Bryn Mawr	07/24/2008	W	4330
40220	Western-Forest Park	07/07/2008	W	1322
40810	Medical Center	04/04/2014	W	3380
40740	Western-Cermak	09/04/2006	U	348
40530	Diversey	08/30/2007	W	0
40890	O'Hare Airport	01/24/2013	W	7801
40820	Rosemont	08/11/2006	W	6097
40040	Quincy/Wells	09/20/2011	W	8398
40690	Dempster	11/21/2004	U	363
41060	Ashland-Orange	01/04/2008	W	1270
40240	79th	09/29/2002	U	3775
40160	LaSalle/Van Buren	06/09/2012	A	707
40630	Clark/Division	03/25/2007	U	4309
40900	Howard	12/30/2011	W	5203
40490	Grand/Milwaukee	11/21/2010	U	779
40170	Ashland-Lake	12/17/2011	A	1381
41430	87th	09/18/2015	W	4876
41460	Irving Park-Brown	02/26/2002	W	2357
41480	Western-Brown	12/25/2013	U	784
41460	Irving Park-Brown	04/09/2010	W	2613
40200	Randolph/Wabash	11/08/2013	W	7609
40220	Western-Forest Park	06/03/2015	W	1880
41180	Kedzie-Brown	08/02/2006	W	0
40680	Adams/Wabash	09/22/2003	W	7425
41430	87th	07/25/2005	W	4494
41260	Austin-Lake	05/22/2003	W	1987
40700	Laramie	08/29/2013	W	1642
40530	Diversey	12/28/2002	A	1468
41190	Jarvis	06/30/2006	W	1426
40610	Ridgeland	03/20/2016	U	341
40960	Pulaski-Orange	02/19/2014	W	5709
41340	LaSalle	10/01/2013	W	3536
41210	Wellington	04/09/2014	W	3244
40930	Midway Airport	08/16/2005	W	8537
41160	Clinton-Lake	02/20/2017	W	3017
40710	Chicago/Franklin	11/20/2017	W	7204
41350	Oak Park-Lake	12/16/2002	W	1414
41140	King Drive	06/25/2001	W	690
40490	Grand/Milwaukee	01/12/2015	W	2656
40640	Madison/Wabash	12/04/2016	U	0
41050	Linden	05/01/2012	W	938
40190	Sox-35th-Dan Ryan	01/17/2013	W	4355
40180	Oak Park-Forest Park	05/24/2010	W	1772
41080	47th-South Elevated	04/07/2017	W	1177
40120	35th/Archer	01/08/2015	W	1980
41670	Conservatory	05/06/2010	W	921
40330	Grand/State	03/12/2012	W	9145
40230	Cumberland	02/16/2004	W	3551
41170	Garfield-Dan Ryan	09/08/2006	W	4409
40130	51st	11/14/2010	U	450
40930	Midway Airport	04/17/2014	W	9680
40760	Granville	12/17/2010	W	3994
40100	Morse	08/04/2002	U	2198
40670	Western/Milwaukee	10/05/2005	W	4267
41270	43rd	10/19/2013	A	1082
41080	47th-South Elevated	08/10/2004	W	994
40770	Lawrence	01/08/2012	U	1734
41310	Paulina	12/07/2010	W	2347
41300	Loyola	05/23/2015	A	3781
40890	O'Hare Airport	11/03/2013	U	9532
40660	Armitage	05/03/2009	U	1592
40070	Jackson/Dearborn	07/20/2012	W	7342
40320	Division/Milwaukee	03/14/2009	A	3605
40660	Armitage	08/11/2009	W	3532
41320	Belmont-North Main	04/02/2010	W	11817
41300	Loyola	10/09/2004	A	4055
40140	Skokie	08/14/2003	W	3053
41690	Cermak-McCormick Place	03/31/2017	W	1857
40800	Sedgwick	10/25/2011	W	3911
40980	Harlem-Forest Park	11/25/2005	W	543
41200	Argyle	03/28/2016	W	3066
40990	69th	02/22/2017	W	5442
40100	Morse	10/08/2004	W	4010
41000	Cermak-Chinatown	08/27/2005	A	3464
41140	King Drive	01/04/2011	W	509
41140	King Drive	12/29/2010	W	466
41010	Rockwell	06/07/2015	U	597
41410	Chicago/Milwaukee	03/01/2004	W	2365
41490	Harrison	05/30/2008	W	2155
41440	Addison-Brown	01/03/2015	A	854
41310	Paulina	04/25/2009	A	1070
41440	Addison-Brown	12/26/2011	U	502
40910	63rd-Dan Ryan	04/25/2017	W	3179
41480	Western-Brown	06/04/2002	W	3300
41670	Conservatory	02/22/2015	U	456
41410	Chicago/Milwaukee	12/19/2015	A	2031
40700	Laramie	07/19/2014	A	1118
40970	Cicero-Forest Park	04/04/2009	A	800
41400	Roosevelt	08/05/2012	U	9143
40990	69th	06/02/2006	W	6287
41490	Harrison	07/07/2013	U	2259
40540	Wilson	07/31/2012	W	5252
41380	Bryn Mawr	01/18/2011	W	4902
40470	Racine	03/05/2017	U	636
41440	Addison-Brown	06/12/2014	W	2602
40520	Foster	03/15/2009	U	292
41360	California-Lake	10/08/2006	U	377
40320	Division/Milwaukee	12/19/2004	U	1522
40960	Pulaski-Orange	05/25/2005	W	5311
40350	UIC-Halsted	09/11/2003	W	7440
40800	Sedgwick	12/13/2014	A	2600
40030	Pulaski-Lake	07/03/2017	W	1308
41190	Jarvis	04/16/2015	W	1807
40340	Berwyn	04/26/2017	W	3371
40880	Thorndale	12/14/2003	U	1283
40880	Thorndale	05/27/2003	W	2831
40540	Wilson	08/17/2006	W	4240
40490	Grand/Milwaukee	05/13/2004	W	1306
40930	Midway Airport	06/08/2003	U	3138
41140	King Drive	03/27/2005	U	239
40870	Francisco	11/22/2007	U	191
40650	North/Clybourn	02/22/2016	W	6111
41670	Conservatory	02/05/2015	W	912
41310	Paulina	06/20/2011	W	2290
40380	Clark/Lake	01/03/2006	W	15167
40020	Harlem-Lake	02/09/2015	W	3758
40210	Damen-Cermak	12/03/2013	W	1594
41460	Irving Park-Brown	10/16/2012	W	3286
40540	Wilson	04/06/2012	W	4895
41360	California-Lake	07/29/2008	W	1059
41080	47th-South Elevated	07/27/2009	W	1309
40400	Noyes	09/20/2014	A	550
41410	Chicago/Milwaukee	05/22/2017	W	4275
40380	Clark/Lake	03/01/2012	W	19793
40980	Harlem-Forest Park	02/26/2007	W	789
40430	Clinton-Forest Park	11/27/2001	W	2435
41380	Bryn Mawr	04/10/2008	W	4334
40590	Damen/Milwaukee	07/10/2007	W	4480
41020	Logan Square	01/28/2012	A	3775
41360	California-Lake	02/23/2004	W	881
41080	47th-South Elevated	09/18/2017	W	1301
40320	Division/Milwaukee	04/30/2006	U	1515
41230	47th-Dan Ryan	01/22/2001	W	2440
40480	Cicero-Lake	07/29/2002	W	1092
40200	Randolph/Wabash	09/24/2007	W	7033
40060	Belmont-O'Hare	01/03/2001	W	4153
41320	Belmont-North Main	09/21/2016	W	13132
40340	Berwyn	11/21/2005	W	3430
40290	Ashland/63rd	05/07/2013	W	1540
41340	LaSalle	07/10/2012	W	2693
40640	Madison/Wabash	11/15/2015	U	0
40040	Quincy/Wells	02/18/2013	W	5537
40920	Pulaski-Forest Park	07/08/2002	W	1204
40040	Quincy/Wells	07/25/2009	A	2502
41350	Oak Park-Lake	11/17/2004	W	1384
40210	Damen-Cermak	09/13/2010	W	1350
41090	Monroe/State	03/29/2002	W	6266
41330	Montrose-O'Hare	01/10/2005	W	1809
40140	Dempster-Skokie	08/03/2017	W	3027
40930	Midway Airport	04/29/2013	W	9399
41320	Belmont-North Main	08/30/2005	W	10322
40540	Wilson	05/03/2011	W	6439
40820	Rosemont	10/24/2002	W	5592
40570	California/Milwaukee	09/01/2013	U	3089
41210	Wellington	03/15/2014	A	3011
40460	Merchandise Mart	09/05/2011	U	894
40080	Sheridan	03/31/2013	U	2255
40640	Madison/Wabash	03/19/2003	W	4103
40090	Damen-Brown	09/03/2017	U	1172
41070	Kedzie-Lake	11/25/2004	U	425
41460	Irving Park-Brown	01/18/2004	U	508
40130	51st	01/16/2015	W	1039
40210	Damen-Cermak	09/29/2007	A	583
40550	Irving Park-O'Hare	12/31/2011	A	2497
41350	Oak Park-Lake	08/30/2017	W	1713
40910	63rd-Dan Ryan	03/16/2009	W	3874
40540	Wilson	03/06/2014	W	6512
41670	Conservatory	07/14/2009	W	894
40830	18th	12/19/2007	W	1402
41210	Wellington	10/08/2008	W	0
40740	Western-Cermak	02/18/2016	W	1274
40690	Dempster	05/24/2011	W	886
40010	Austin-Forest Park	07/06/2005	W	1713
41260	Austin-Lake	05/04/2006	W	2036
40270	Main	02/06/2007	W	1054
40210	Damen-Cermak	07/24/2013	W	1498
41260	Austin-Lake	06/29/2012	W	2024
40250	Kedzie-Homan-Forest Park	06/13/2010	U	963
41270	43rd	09/20/2003	A	470
41200	Argyle	04/01/2005	W	2607
40430	Clinton-Forest Park	04/06/2010	W	2712
41400	Roosevelt	03/08/2011	W	10666
41240	Addison-O'Hare	04/05/2014	A	1455
40160	LaSalle/Van Buren	03/23/2014	U	391
40180	Oak Park-Forest Park	12/10/2010	W	1693
40500	Washington/State	12/30/2006	A	3
40730	Washington/Wells	10/30/2001	W	7533
41270	43rd	01/11/2003	A	348
40920	Pulaski-Forest Park	07/18/2016	W	1737
40890	O'Hare Airport	09/24/2009	W	9017
41480	Western-Brown	11/22/2007	U	704
41120	35-Bronzeville-IIT	08/21/2003	W	2067
40270	Main	10/24/2006	W	1232
40300	Indiana	05/09/2013	W	1079
40670	Western/Milwaukee	01/04/2011	W	4012
41280	Jefferson Park	11/02/2015	W	7433
40660	Armitage	10/09/2005	U	1609
40190	Sox-35th-Dan Ryan	08/01/2005	W	2985
41290	Kimball	08/12/2017	A	2758
41480	Western-Brown	11/01/2013	W	4571
40330	Grand/State	12/27/2014	A	8550
41340	LaSalle	02/03/2008	U	527
40790	Monroe/Dearborn	04/24/2009	W	5761
40180	Oak Park-Forest Park	07/21/2004	W	1505
41150	Kedzie-Midway	03/17/2016	W	3519
40570	California/Milwaukee	05/23/2004	U	1015
41310	Paulina	10/15/2009	W	2396
40580	54th/Cermak	01/02/2007	W	1464
40200	Randolph/Wabash	06/30/2002	U	1542
41400	Roosevelt	11/01/2008	A	7665
40140	Skokie	01/04/2002	W	2153
40440	California-Cermak	07/19/2006	W	1240
41670	Conservatory	07/20/2004	W	676
40010	Austin-Forest Park	06/30/2003	W	1893
40120	35th/Archer	05/03/2011	W	2885
40290	Ashland/63rd	06/15/2012	W	1548
40800	Sedgwick	06/15/2002	A	1435
41270	43rd	07/02/2011	A	669
40680	Adams/Wabash	04/27/2003	U	1483
41210	Wellington	06/02/2011	W	2766
41420	Addison-North Main	10/05/2001	W	8507
41170	Garfield-Dan Ryan	12/07/2001	W	4692
40560	Jackson/State	10/11/2002	W	12605
41660	Lake/State	10/09/2001	W	14483
41080	47th-South Elevated	01/10/2007	W	1248
41090	Monroe/State	08/06/2006	U	2782
40930	Midway Airport	10/30/2009	W	8981
40450	95th/Dan Ryan	12/30/2008	W	11018
40330	Grand/State	06/17/2013	W	10292
40320	Division/Milwaukee	07/13/2005	W	4376
41130	Halsted-Orange	05/06/2006	A	1053
41150	Kedzie-Midway	09/19/2008	W	3508
40320	Division/Milwaukee	09/05/2013	W	6336
41240	Addison-O'Hare	05/30/2009	A	1358
40690	Dempster	10/12/2003	U	521
41010	Rockwell	02/28/2008	W	1608
41410	Chicago/Milwaukee	06/05/2001	W	2256
40580	54th/Cermak	01/29/2005	A	456
40290	Ashland/63rd	04/23/2004	W	1735
41410	Chicago/Milwaukee	03/08/2006	W	2788
40650	North/Clybourn	12/31/2011	A	4409
40500	Washington/State	01/01/2007	U	2
40690	Dempster	03/27/2007	W	724
41460	Irving Park-Brown	10/30/2016	U	1418
41180	Kedzie-Brown	01/20/2008	U	667
40230	Cumberland	12/13/2014	A	2662
40210	Damen-Cermak	01/29/2007	W	998
40520	Foster	04/30/2009	W	807
40020	Harlem-Lake	08/17/2016	W	4061
41190	Jarvis	05/07/2010	W	1471
41380	Bryn Mawr	04/09/2007	W	3983
40980	Harlem-Forest Park	06/07/2006	W	861
40690	Dempster	02/05/2003	W	689
41200	Argyle	12/10/2004	W	2526
40650	North/Clybourn	04/12/2011	W	5309
40230	Cumberland	04/14/2016	W	4938
40910	63rd-Dan Ryan	11/19/2011	A	2819
41230	47th-Dan Ryan	05/17/2007	W	3191
40090	Damen-Brown	10/02/2005	U	703
41420	Addison-North Main	04/25/2006	W	11240
40430	Clinton-Forest Park	11/30/2016	W	4192
40020	Harlem-Lake	08/23/2005	W	3410
40250	Kedzie-Homan-Forest Park	01/16/2009	W	1423
41500	Montrose-Brown	05/18/2014	U	1253
40190	Sox-35th-Dan Ryan	02/04/2012	A	3274
41320	Belmont-North Main	01/30/2004	W	8128
41360	California-Lake	05/14/2015	W	1244
40570	California/Milwaukee	11/07/2005	W	3475
41400	Roosevelt	09/25/2005	U	8107
40600	Kostner	03/13/2014	W	582
41200	Argyle	11/09/2013	A	2772
40350	UIC-Halsted	02/15/2016	W	6530
41410	Chicago/Milwaukee	02/04/2016	W	4666
40450	95th/Dan Ryan	01/08/2001	W	14409
41480	Western-Brown	08/29/2006	W	3239
41490	Harrison	11/13/2001	W	3201
41320	Belmont-North Main	04/05/2003	A	7879
40460	Merchandise Mart	05/25/2013	A	1609
40330	Grand/State	08/20/2005	A	9696
40420	Cicero-Cermak	07/29/2012	U	837
40890	O'Hare Airport	01/23/2016	A	7091
41090	Monroe/State	12/27/2010	W	6215
40450	95th/Dan Ryan	03/11/2004	W	13694
40100	Morse	05/12/2004	W	3850
41020	Logan Square	12/15/2011	W	6600
40710	Chicago/Franklin	05/26/2002	U	811
40960	Pulaski-Orange	02/20/2001	W	5726
40040	Quincy/Wells	08/28/2008	W	7509
40830	18th	10/03/2007	W	1477
40390	Forest Park	04/16/2005	A	1571
41310	Paulina	01/26/2013	A	1694
40740	Western-Cermak	02/21/2016	U	521
40550	Irving Park-O'Hare	03/03/2010	W	4186
40830	18th	02/16/2003	U	0
40060	Belmont-O'Hare	09/28/2001	W	4654
40840	South Boulevard	08/14/2012	W	843
40850	Library	06/06/2006	W	2412
40430	Clinton-Forest Park	02/16/2005	W	2843
40090	Damen-Brown	12/15/2003	W	1914
40640	Madison/Wabash	12/10/2014	W	7198
41260	Austin-Lake	02/23/2011	W	2085
40630	Clark/Division	03/25/2001	U	3348
40430	Clinton-Forest Park	12/12/2005	W	2966
40070	Jackson/Dearborn	09/17/2013	W	9403
40310	Western-Orange	05/09/2014	W	3724
40960	Pulaski-Orange	12/27/2011	W	3468
41040	Kedzie-Cermak	10/30/2015	W	1274
41140	King Drive	11/18/2016	W	687
40570	California/Milwaukee	02/28/2012	W	4668
40930	Midway Airport	08/02/2005	W	8424
40780	Central Park	05/07/2009	W	1049
40700	Laramie	04/02/2012	W	1297
40130	51st	10/27/2016	W	1121
40160	LaSalle/Van Buren	03/23/2007	W	3052
40660	Armitage	09/04/2011	U	1914
40610	Ridgeland	04/16/2002	W	1369
40840	South Boulevard	12/29/2001	A	287
40170	Ashland-Lake	08/08/2001	W	1448
41330	Montrose-O'Hare	04/08/2013	W	2397
41060	Ashland-Orange	09/17/2004	W	1445
41280	Jefferson Park	09/26/2004	U	2255
41060	Ashland-Orange	06/24/2013	W	1758
41660	Lake/State	12/22/2007	A	7009
40020	Harlem-Lake	11/06/2008	W	4142
41410	Chicago/Milwaukee	09/08/2001	A	884
40070	Jackson/Dearborn	02/04/2006	A	1877
41230	47th-Dan Ryan	11/28/2007	W	3058
40840	South Boulevard	11/19/2008	W	756
41090	Monroe/State	11/04/2012	U	5110
41050	Linden	07/03/2006	W	1190
40710	Chicago/Franklin	05/25/2005	W	4212
40310	Western-Orange	08/06/2010	W	3288
40310	Western-Orange	01/22/2013	W	3391
40390	Forest Park	09/19/2004	U	1102
40800	Sedgwick	01/10/2005	W	2777
40400	Noyes	10/26/2012	W	1076
40970	Cicero-Forest Park	06/17/2006	A	742
41250	Central-Evanston	03/22/2014	A	389
40200	Randolph/Wabash	08/26/2015	W	10195
40590	Damen/Milwaukee	04/20/2016	W	6625
40490	Grand/Milwaukee	03/17/2007	A	871
40550	Irving Park-O'Hare	04/10/2006	W	3901
40800	Sedgwick	05/02/2008	W	3167
41290	Kimball	07/06/2011	W	4116
40420	Cicero-Cermak	10/31/2010	U	645
40550	Irving Park-O'Hare	02/22/2003	A	1643
40500	Washington/State	12/24/2007	W	0
41260	Austin-Lake	10/25/2017	W	1929
40590	Damen/Milwaukee	06/06/2014	W	7377
40150	Pulaski-Cermak	03/13/2011	U	514
41250	Central-Evanston	10/12/2010	W	888
41240	Addison-O'Hare	12/10/2001	W	2467
40260	State/Lake	09/18/2013	W	11701
40080	Sheridan	06/22/2012	W	5646
40480	Cicero-Lake	10/22/2015	W	1588
40100	Morse	06/24/2014	W	5002
40430	Clinton-Forest Park	01/05/2014	U	1017
40250	Kedzie-Homan-Forest Park	09/29/2012	A	1589
41500	Montrose-Brown	06/20/2006	W	2200
41200	Argyle	11/19/2017	U	1932
41160	Clinton-Lake	12/29/2016	W	2835
40910	63rd-Dan Ryan	07/08/2011	W	3302
40350	UIC-Halsted	07/01/2003	W	3851
40280	Central-Lake	10/29/2004	W	2313
41350	Oak Park-Lake	03/11/2014	W	1635
40040	Quincy/Wells	10/13/2011	W	8986
41300	Loyola	03/31/2002	U	1962
40080	Sheridan	06/15/2003	U	2251
41480	Western-Brown	03/17/2015	W	4390
40320	Division/Milwaukee	10/25/2013	W	6717
40670	Western/Milwaukee	03/24/2012	A	2689
40330	Grand/State	08/18/2011	W	11428
41020	Logan Square	03/16/2012	W	7062
41360	California-Lake	04/26/2006	W	1046
40720	East 63rd-Cottage Grove	09/24/2002	W	1497
40470	Racine	06/29/2006	W	1842
40540	Wilson	04/27/2002	A	3042
40940	Halsted/63rd	10/31/2008	W	935
40420	Cicero-Cermak	06/12/2013	W	1356
40600	Kostner	07/28/2011	W	399
40480	Cicero-Lake	01/16/2016	A	906
41250	Central-Evanston	12/24/2004	W	209
41140	King Drive	02/16/2007	W	595
41180	Kedzie-Brown	12/23/2010	W	1492
40160	LaSalle/Van Buren	05/12/2013	U	349
40810	Medical Center	12/18/2014	W	3422
40380	Clark/Lake	08/06/2007	W	17630
40300	Indiana	10/08/2005	A	298
40140	Skokie	03/02/2006	W	2402
40800	Sedgwick	03/20/2016	U	1544
40430	Clinton-Forest Park	04/16/2005	A	880
41350	Oak Park-Lake	05/25/2008	U	949
40630	Clark/Division	06/28/2006	W	7387
40820	Rosemont	10/23/2009	W	4301
40980	Harlem-Forest Park	08/20/2014	W	1230
41250	Central-Evanston	08/01/2017	W	922
40930	Midway Airport	02/17/2001	A	2515
40210	Damen-Cermak	04/03/2010	A	625
40170	Ashland-Lake	03/29/2004	W	1558
41050	Linden	02/06/2003	W	1038
40490	Grand/Milwaukee	09/14/2002	A	546
41670	Conservatory	08/18/2009	W	828
40900	Howard	02/10/2007	A	3713
41090	Monroe/State	05/17/2010	W	9461
40650	North/Clybourn	09/27/2009	U	3138
41010	Rockwell	04/05/2010	W	1550
41190	Jarvis	01/28/2012	A	1350
40420	Cicero-Cermak	12/09/2007	U	459
41340	LaSalle	05/04/2016	W	3471
40440	California-Cermak	01/28/2008	W	1089
41060	Ashland-Orange	09/02/2001	U	422
41180	Kedzie-Brown	10/24/2016	W	2080
40720	East 63rd-Cottage Grove	09/14/2014	U	695
40010	Austin-Forest Park	02/01/2001	W	1581
40840	South Boulevard	04/14/2017	W	752
41420	Addison-North Main	04/06/2001	W	5441
40720	East 63rd-Cottage Grove	03/16/2008	U	525
40890	O'Hare Airport	09/03/2013	W	10810
40380	Clark/Lake	10/23/2006	W	17924
41460	Irving Park-Brown	06/06/2007	W	3257
40070	Jackson/Dearborn	06/09/2014	W	7757
41240	Addison-O'Hare	02/25/2017	A	1136
40800	Sedgwick	03/27/2007	W	2790
40280	Central-Lake	03/09/2010	W	2669
40460	Merchandise Mart	08/05/2006	A	1362
40390	Forest Park	12/25/2007	U	714
40900	Howard	11/08/2007	W	5852
41010	Rockwell	09/03/2015	W	1879
41350	Oak Park-Lake	04/13/2003	U	485
40690	Dempster	08/30/2001	W	657
41480	Western-Brown	03/29/2011	W	3788
41320	Belmont-North Main	11/06/2012	W	13264
40100	Morse	11/02/2004	W	3652
40440	California-Cermak	02/02/2001	W	782
40760	Granville	08/06/2013	W	3737
41440	Addison-Brown	01/14/2011	W	2353
40550	Irving Park-O'Hare	01/31/2006	W	4132
40510	Garfield-South Elevated	04/02/2005	A	822
40990	69th	04/14/2008	W	6279
41170	Garfield-Dan Ryan	01/17/2005	W	2258
40920	Pulaski-Forest Park	06/10/2005	W	1340
40610	Ridgeland	04/30/2017	U	260
41140	King Drive	10/13/2003	W	590
40120	35th/Archer	04/24/2015	W	3180
40050	Davis	02/05/2013	W	3752
40170	Ashland-Lake	11/08/2014	A	1625
40960	Pulaski-Orange	05/25/2014	U	1689
40030	Pulaski-Lake	06/28/2004	W	985
40090	Damen-Brown	06/19/2012	W	2436
41140	King Drive	11/20/2006	W	756
40190	Sox-35th-Dan Ryan	05/01/2012	W	5811
40260	State/Lake	02/28/2011	W	9096
40790	Monroe/Dearborn	09/06/2013	W	7299
40890	O'Hare Airport	08/05/2006	A	10137
40710	Chicago/Franklin	10/01/2008	W	5513
40200	Randolph/Wabash	06/12/2013	W	7794
40490	Grand/Milwaukee	05/01/2013	W	2502
41200	Argyle	07/17/2016	U	2215
40060	Belmont-O'Hare	05/26/2003	U	1674
41060	Ashland-Orange	06/08/2003	U	443
40660	Armitage	12/18/2007	W	3707
41200	Argyle	09/11/2001	W	2558
40120	35th/Archer	10/24/2001	W	2406
40780	Central Park	11/21/2017	W	1235
40320	Division/Milwaukee	02/17/2003	W	3156
40370	Washington/Dearborn	08/21/2010	A	3304
41320	Belmont-North Main	05/30/2002	W	10484
41190	Jarvis	12/02/2004	W	1405
40220	Western-Forest Park	01/05/2013	A	894
41230	47th-Dan Ryan	12/18/2010	A	2157
40850	Library	04/01/2002	W	2388
40490	Grand/Milwaukee	05/20/2002	W	1111
40980	Harlem-Forest Park	03/24/2010	W	909
40780	Central Park	06/22/2007	W	890
40700	Laramie	02/01/2014	A	822
40230	Cumberland	05/24/2001	W	5128
41450	Chicago/State	07/02/2010	W	17204
40320	Division/Milwaukee	07/10/2009	W	4171
40840	South Boulevard	02/27/2003	W	809
40300	Indiana	06/24/2013	W	1204
41260	Austin-Lake	01/09/2015	W	1721
41580	Homan	07/14/2001	A	0
41190	Jarvis	12/19/2010	U	817
40220	Western-Forest Park	01/22/2014	W	1726
41210	Wellington	10/06/2004	W	2587
40100	Morse	09/13/2009	U	2794
40540	Wilson	09/18/2001	W	5982
41400	Roosevelt	03/31/2006	W	7782
40270	Main	04/20/2010	W	1120
41250	Central-Evanston	11/10/2010	W	919
40460	Merchandise Mart	01/27/2006	W	4919
40390	Forest Park	02/05/2004	W	3678
40010	Austin-Forest Park	08/24/2015	W	2195
41490	Harrison	09/15/2003	W	2230
40800	Sedgwick	07/13/2008	U	4222
41000	Cermak-Chinatown	08/31/2007	W	4208
40140	Dempster-Skokie	06/13/2016	W	1810
40740	Western-Cermak	08/28/2010	A	765
41420	Addison-North Main	07/02/2004	W	14655
41320	Belmont-North Main	08/04/2015	W	12628
40760	Granville	10/14/2003	W	3976
40800	Sedgwick	12/26/2007	W	1522
40210	Damen-Cermak	08/15/2015	A	1048
40390	Forest Park	08/16/2002	W	3580
40040	Quincy/Wells	01/15/2001	W	4807
41420	Addison-North Main	06/29/2006	W	14587
40060	Belmont-O'Hare	10/17/2008	W	4963
40610	Ridgeland	08/03/2017	W	1710
41380	Bryn Mawr	10/30/2001	W	4663
41670	Conservatory	10/17/2007	W	940
41380	Bryn Mawr	02/23/2004	W	4270
40700	Laramie	10/07/2006	A	925
41380	Bryn Mawr	02/14/2001	W	4659
40990	69th	03/14/2010	U	3108
40760	Granville	01/23/2011	U	2272
40740	Western-Cermak	08/12/2011	W	1097
40550	Irving Park-O'Hare	04/22/2011	W	3348
40550	Irving Park-O'Hare	12/11/2016	U	1614
