40310	Western-Orange	10/23/2011	U	1319
40460	Merchandise Mart	09/22/2001	A	828
40150	Pulaski-Cermak	10/08/2014	W	1454
40450	95th/Dan Ryan	02/10/2003	W	13777
41460	Irving Park-Brown	08/05/2011	W	3225
40040	Quincy/Wells	10/22/2002	W	7490
41220	Fullerton	03/14/2008	W	12652
40850	Library	09/27/2009	U	1623
40910	63rd-Dan Ryan	12/18/2005	U	1549
40200	Randolph/Wabash	01/26/2015	W	6767
41230	47th-Dan Ryan	04/27/2004	W	2818
40140	Dempster-Skokie	10/21/2015	W	0
41310	Paulina	09/06/2005	W	2186
40390	Forest Park	10/28/2011	W	3903
40840	South Boulevard	01/01/2017	U	256
41070	Kedzie-Lake	12/29/2009	W	995
41230	47th-Dan Ryan	03/02/2014	U	1445
40220	Western-Forest Park	09/02/2016	W	1772
40490	Grand/Milwaukee	09/24/2001	W	1108
41380	Bryn Mawr	06/24/2016	W	5310
40900	Howard	10/20/2012	A	5174
41030	Polk	01/06/2011	W	3000
41120	35-Bronzeville-IIT	03/12/2008	W	2386
40010	Austin-Forest Park	05/15/2005	U	511
41240	Addison-O'Hare	08/19/2002	W	2225
40720	East 63rd-Cottage Grove	10/04/2001	W	1489
40600	Kostner	03/07/2003	W	192
40460	Merchandise Mart	08/18/2003	W	5787
41460	Irving Park-Brown	09/06/2013	W	3426
41000	Cermak-Chinatown	10/22/2015	W	4783
40770	Lawrence	04/24/2016	U	1881
40650	North/Clybourn	01/03/2004	A	2846
40680	Adams/Wabash	12/26/2007	W	4252
41210	Wellington	06/27/2016	W	3043
40140	Skokie	03/15/2011	W	2481
40080	Sheridan	07/15/2009	W	4557
40660	Armitage	01/25/2005	W	3564
40590	Damen/Milwaukee	06/01/2015	W	6625
40250	Kedzie-Homan-Forest Park	02/05/2012	U	1126
40240	79th	10/09/2012	W	8140
40220	Western-Forest Park	06/22/2012	W	1639
40910	63rd-Dan Ryan	09/13/2017	W	3318
40690	Dempster	11/19/2010	W	894
41400	Roosevelt	01/12/2006	W	6871
40730	Washington/Wells	07/15/2014	W	8083
41030	Polk	11/24/2005	U	293
41270	43rd	08/14/2007	W	966
40080	Sheridan	07/29/2001	U	2274
40430	Clinton-Forest Park	08/22/2010	U	1193
41270	43rd	02/27/2002	W	671
40240	79th	11/03/2017	W	7105
40050	Davis	01/14/2012	A	2819
40440	California-Cermak	01/21/2007	U	308
40940	Halsted/63rd	02/25/2005	W	678
41330	Montrose-O'Hare	09/07/2003	U	622
40040	Quincy/Wells	02/08/2013	W	7803
40610	Ridgeland	02/07/2017	W	1386
40900	Howard	04/29/2006	A	4404
40470	Racine	01/22/2015	W	2691
40670	Western/Milwaukee	07/12/2008	A	2114
40420	Cicero-Cermak	05/24/2003	A	0
40160	LaSalle/Van Buren	02/26/2005	A	291
40650	North/Clybourn	10/21/2009	W	4617
40770	Lawrence	05/20/2010	W	3230
41090	Monroe/State	02/09/2001	W	7538
41420	Addison-North Main	11/10/2003	W	5139
40850	Library	11/11/2002	W	2283
40090	Damen-Brown	03/19/2004	W	1824
40400	Noyes	12/31/2014	W	474
40850	Library	01/06/2017	W	2416
41270	43rd	10/15/2015	W	1272
41210	Wellington	07/21/2004	W	2384
40420	Cicero-Cermak	12/14/2005	W	833
40020	Harlem-Lake	06/11/2012	W	3997
40050	Davis	08/21/2016	U	1951
40560	Jackson/State	01/27/2013	U	2758
40400	Noyes	03/07/2006	W	615
40090	Damen-Brown	07/29/2001	U	653
40060	Belmont-O'Hare	03/25/2014	W	5147
40720	East 63rd-Cottage Grove	08/12/2001	U	631
41320	Belmont-North Main	07/03/2013	W	12248
41660	Lake/State	05/06/2007	U	8210
41010	Rockwell	10/29/2016	A	1380
41240	Addison-O'Hare	05/23/2005	W	2955
40740	Western-Cermak	09/19/2012	W	1278
40520	Foster	02/03/2005	W	709
40970	Cicero-Forest Park	02/25/2008	W	1042
41250	Central-Evanston	01/28/2010	W	819
40390	Forest Park	09/14/2007	W	4263
41350	Oak Park-Lake	06/08/2009	W	1610
40390	Forest Park	08/07/2004	A	1673
40880	Thorndale	11/20/2017	W	3226
41220	Fullerton	08/02/2015	U	7941
40960	Pulaski-Orange	11/04/2012	U	1708
40080	Sheridan	06/07/2010	W	4869
40720	East 63rd-Cottage Grove	06/28/2005	W	1196
40160	LaSalle/Van Buren	10/22/2009	W	3427
41400	Roosevelt	01/09/2005	U	2741
40360	Southport	09/29/2017	W	4127
40380	Clark/Lake	10/29/2006	U	3396
41440	Addison-Brown	07/20/2004	W	1822
40790	Monroe/Dearborn	05/21/2006	U	1121
40260	State/Lake	09/20/2016	W	12046
40550	Irving Park-O'Hare	07/12/2017	W	4324
40460	Merchandise Mart	12/09/2009	W	6604
40010	Austin-Forest Park	11/04/2013	W	2358
41160	Clinton-Lake	09/26/2002	W	1722
40490	Grand/Milwaukee	10/09/2005	U	747
41320	Belmont-North Main	07/02/2017	U	7659
41090	Monroe/State	12/05/2004	U	1490
40960	Pulaski-Orange	11/07/2013	W	5809
40570	California/Milwaukee	09/24/2002	W	3194
40400	Noyes	05/12/2013	U	298
41140	King Drive	12/20/2002	W	738
40780	Central Park	09/15/2014	W	1543
41460	Irving Park-Brown	07/09/2015	W	3212
41010	Rockwell	03/31/2010	W	1597
41400	Roosevelt	11/06/2017	W	10928
40100	Morse	07/09/2002	W	4037
41180	Kedzie-Brown	07/13/2016	W	2118
40270	Main	07/15/2001	U	546
40790	Monroe/Dearborn	08/23/2017	W	8150
41050	Linden	11/30/2002	A	428
40060	Belmont-O'Hare	01/12/2011	W	4667
40980	Harlem-Forest Park	02/26/2014	W	1062
40790	Monroe/Dearborn	04/03/2012	W	7103
40660	Armitage	11/08/2013	W	4901
40710	Chicago/Franklin	06/07/2017	W	7353
41290	Kimball	07/29/2010	W	3957
41440	Addison-Brown	09/18/2005	U	570
41270	43rd	01/02/2008	W	688
41020	Logan Square	06/14/2005	W	4856
41280	Jefferson Park	10/17/2015	A	4048
41410	Chicago/Milwaukee	01/28/2013	W	4279
41350	Oak Park-Lake	02/05/2009	W	1591
40980	Harlem-Forest Park	03/06/2002	W	769
40030	Pulaski-Lake	07/31/2015	W	1933
41460	Irving Park-Brown	10/28/2007	U	961
41430	87th	02/14/2007	W	4454
40300	Indiana	05/23/2002	W	638
40710	Chicago/Franklin	06/06/2004	U	939
40060	Belmont-O'Hare	12/20/2001	W	4387
41290	Kimball	03/28/2010	U	1623
40790	Monroe/Dearborn	07/03/2007	W	11187
40500	Washington/State	04/22/2001	U	1474
41310	Paulina	03/27/2013	W	2583
40790	Monroe/Dearborn	06/20/2002	W	5738
40660	Armitage	03/07/2007	W	3916
41440	Addison-Brown	11/10/2002	U	414
41460	Irving Park-Brown	05/17/2008	A	0
40740	Western-Cermak	06/27/2003	W	541
41130	Halsted-Orange	08/19/2007	U	596
41260	Austin-Lake	09/01/2015	W	2223
40070	Jackson/Dearborn	04/12/2003	A	2112
40090	Damen-Brown	05/04/2008	U	0
40600	Kostner	04/19/2012	W	439
41500	Montrose-Brown	07/15/2010	W	2450
40900	Howard	03/27/2013	W	5988
40450	95th/Dan Ryan	10/22/2003	W	14871
40470	Racine	10/18/2009	U	619
41280	Jefferson Park	11/30/2002	A	2444
41010	Rockwell	06/10/2012	U	791
40240	79th	09/10/2003	W	8444
40940	Halsted/63rd	03/01/2008	A	469
40670	Western/Milwaukee	06/15/2016	W	5540
40900	Howard	05/24/2007	W	5971
40130	51st	08/12/2002	W	1002
40070	Jackson/Dearborn	10/16/2014	W	9490
41260	Austin-Lake	06/03/2007	U	850
40820	Rosemont	04/27/2016	W	6156
40310	Western-Orange	11/23/2011	W	3548
40280	Central-Lake	02/02/2011	W	654
40820	Rosemont	07/12/2007	W	5311
40350	UIC-Halsted	09/25/2009	W	6345
40870	Francisco	10/21/2015	W	1714
41670	Conservatory	02/13/2014	W	910
40840	South Boulevard	09/15/2016	W	918
40300	Indiana	09/27/2003	A	291
40140	Dempster-Skokie	07/13/2017	W	2019
40840	South Boulevard	07/20/2008	U	254
40220	Western-Forest Park	06/26/2014	W	1682
40670	Western/Milwaukee	09/06/2007	W	4084
40070	Jackson/Dearborn	04/12/2013	W	7886
41230	47th-Dan Ryan	04/30/2013	W	3165
40700	Laramie	03/18/2005	W	1337
40970	Cicero-Forest Park	03/10/2006	W	1086
41200	Argyle	04/16/2004	W	2600
40690	Dempster	05/30/2016	U	501
40170	Ashland-Lake	09/25/2015	W	2767
40140	Skokie	10/24/2011	W	2677
41280	Jefferson Park	09/23/2016	W	7834
40850	Library	02/03/2002	U	330
40810	Medical Center	01/20/2010	W	3463
40390	Forest Park	04/16/2012	W	3824
40350	UIC-Halsted	01/09/2002	W	5762
40010	Austin-Forest Park	12/28/2014	U	694
40580	54th/Cermak	06/13/2004	U	0
41140	King Drive	03/17/2001	A	432
41360	California-Lake	10/11/2013	W	1248
40150	Pulaski-Cermak	12/31/2016	A	736
41200	Argyle	10/25/2004	W	2535
40490	Grand/Milwaukee	12/30/2008	W	1481
41250	Central-Evanston	05/25/2015	U	291
40840	South Boulevard	01/08/2015	W	742
40710	Chicago/Franklin	02/06/2008	W	4590
41300	Loyola	09/10/2004	W	6768
40130	51st	12/14/2001	W	1228
41340	LaSalle	12/13/2011	W	3148
41020	Logan Square	08/06/2003	W	4631
40490	Grand/Milwaukee	06/23/2009	W	1678
41150	Kedzie-Midway	06/06/2015	A	1890
40720	East 63rd-Cottage Grove	09/07/2015	U	721
40510	Garfield-South Elevated	06/14/2015	U	798
41070	Kedzie-Lake	06/04/2003	W	1299
40510	Garfield-South Elevated	01/19/2007	W	1604
41060	Ashland-Orange	11/26/2001	W	1370
41220	Fullerton	09/21/2010	W	15841
40550	Irving Park-O'Hare	02/23/2006	W	4153
41450	Chicago/State	05/22/2010	A	12689
40400	Noyes	01/22/2014	W	945
40210	Damen-Cermak	09/27/2005	W	972
40420	Cicero-Cermak	01/13/2010	W	1039
40910	63rd-Dan Ryan	12/02/2015	W	3362
41490	Harrison	07/29/2003	W	2094
41360	California-Lake	06/28/2016	W	1171
40580	54th/Cermak	12/13/2012	W	1712
40800	Sedgwick	06/06/2012	W	4407
41230	47th-Dan Ryan	06/13/2016	W	3280
40360	Southport	06/15/2001	W	2851
40400	Noyes	08/19/2016	W	748
41500	Montrose-Brown	08/21/2001	W	1947
41670	Conservatory	06/19/2014	W	917
40380	Clark/Lake	07/02/2012	W	19625
40960	Pulaski-Orange	05/30/2010	U	1725
40520	Foster	02/11/2011	W	1024
41290	Kimball	08/12/2006	A	2706
40370	Washington/Dearborn	08/27/2011	A	3861
40480	Cicero-Lake	04/28/2009	W	1440
40480	Cicero-Lake	09/22/2017	W	1372
40460	Merchandise Mart	09/19/2007	W	6399
41220	Fullerton	12/10/2004	W	8330
40140	Skokie	07/03/2002	W	3154
40380	Clark/Lake	10/31/2009	A	6081
41280	Jefferson Park	03/02/2004	W	6103
40140	Skokie	02/17/2005	W	2244
40940	Halsted/63rd	08/26/2001	U	251
41140	King Drive	01/13/2002	U	219
40650	North/Clybourn	05/23/2013	W	5762
41120	35-Bronzeville-IIT	12/27/2014	A	697
40160	LaSalle/Van Buren	04/27/2012	W	2901
40890	O'Hare Airport	09/29/2008	W	8928
40150	Pulaski-Cermak	06/09/2010	W	1137
40400	Noyes	04/08/2012	U	322
41120	35-Bronzeville-IIT	06/27/2002	W	1665
41050	Linden	02/17/2008	U	206
41000	Cermak-Chinatown	04/09/2002	W	2742
40770	Lawrence	07/26/2001	W	2723
40070	Jackson/Dearborn	11/09/2002	A	3455
41120	35-Bronzeville-IIT	07/10/2005	U	1004
41480	Western-Brown	03/28/2014	W	4516
40190	Sox-35th-Dan Ryan	12/16/2003	W	3019
41670	Conservatory	08/01/2004	U	331
41220	Fullerton	12/27/2010	W	4995
41200	Argyle	04/11/2016	W	3165
41030	Polk	05/03/2002	W	2363
40670	Western/Milwaukee	05/05/2005	W	3964
41500	Montrose-Brown	03/08/2010	W	2291
41420	Addison-North Main	01/21/2005	W	5436
40920	Pulaski-Forest Park	11/29/2011	W	1911
41180	Kedzie-Brown	03/26/2001	W	1511
40990	69th	10/21/2005	W	6292
40910	63rd-Dan Ryan	12/11/2003	W	3268
40440	California-Cermak	03/03/2004	W	562
41120	35-Bronzeville-IIT	10/28/2002	W	2224
40890	O'Hare Airport	08/09/2008	A	8809
41500	Montrose-Brown	05/04/2013	A	1601
40580	54th/Cermak	11/11/2010	W	1877
40530	Diversey	09/25/2004	A	2420
41190	Jarvis	12/02/2002	W	1441
40150	Pulaski-Cermak	02/14/2017	W	1162
40720	East 63rd-Cottage Grove	06/09/2006	W	1484
41000	Cermak-Chinatown	07/07/2017	W	4772
40280	Central-Lake	08/18/2010	W	2456
41450	Chicago/State	07/09/2017	U	10114
41320	Belmont-North Main	03/23/2009	W	10711
40140	Skokie	12/18/2001	W	2441
40430	Clinton-Forest Park	02/01/2003	A	815
41070	Kedzie-Lake	02/03/2005	W	1303
41300	Loyola	09/22/2006	W	6287
40360	Southport	06/22/2001	W	2870
40330	Grand/State	07/27/2002	A	7757
41160	Clinton-Lake	06/20/2014	W	4052
41270	43rd	11/11/2010	W	885
41290	Kimball	09/13/2009	U	2052
40200	Randolph/Wabash	02/06/2005	U	1021
40160	LaSalle/Van Buren	11/09/2014	U	392
40810	Medical Center	02/25/2004	W	2649
40830	18th	02/21/2003	W	966
41460	Irving Park-Brown	07/06/2011	W	2882
41270	43rd	09/30/2015	W	1268
40360	Southport	06/17/2008	W	3056
41120	35-Bronzeville-IIT	10/24/2012	W	2831
41070	Kedzie-Lake	05/01/2015	W	1970
40320	Division/Milwaukee	08/24/2017	W	6283
40550	Irving Park-O'Hare	03/15/2011	W	3985
40760	Granville	10/21/2003	W	3721
40100	Morse	02/18/2010	W	4389
41160	Clinton-Lake	02/01/2002	W	1631
41200	Argyle	06/06/2010	U	1612
41280	Jefferson Park	02/02/2009	W	6026
40270	Main	08/28/2016	U	587
41490	Harrison	03/10/2008	W	3521
41440	Addison-Brown	12/23/2009	W	1418
40520	Foster	06/16/2016	W	1094
40640	Madison/Wabash	07/14/2002	U	732
40690	Dempster	06/13/2006	W	1128
40750	Harlem-O'Hare	01/25/2011	W	2792
40730	Washington/Wells	01/25/2015	U	723
40350	UIC-Halsted	11/24/2005	U	570
40680	Adams/Wabash	11/04/2017	A	3023
41310	Paulina	12/07/2013	A	2001
40250	Kedzie-Homan-Forest Park	02/12/2007	W	1336
41450	Chicago/State	02/15/2015	U	6844
40840	South Boulevard	08/03/2016	W	860
40390	Forest Park	08/26/2014	W	3911
41450	Chicago/State	09/25/2009	W	15977
40990	69th	02/09/2010	W	5279
40520	Foster	01/29/2017	U	421
40680	Adams/Wabash	04/22/2001	U	1408
40160	LaSalle/Van Buren	04/28/2009	W	3302
40550	Irving Park-O'Hare	06/15/2015	W	4595
40280	Central-Lake	05/24/2017	W	1976
41280	Jefferson Park	01/12/2014	U	2585
40540	Wilson	10/23/2001	W	5703
40460	Merchandise Mart	06/18/2003	W	7295
40190	Sox-35th-Dan Ryan	10/17/2003	W	3703
41040	Kedzie-Cermak	03/08/2002	W	361
40530	Diversey	07/02/2009	W	5688
41030	Polk	11/15/2009	U	645
40540	Wilson	11/03/2013	U	3154
41250	Central-Evanston	04/28/2014	W	782
40930	Midway Airport	09/28/2011	W	8827
41120	35-Bronzeville-IIT	11/19/2014	W	2042
41210	Wellington	05/04/2002	A	847
41500	Montrose-Brown	08/29/2011	W	2357
40670	Western/Milwaukee	08/29/2011	W	4499
40590	Damen/Milwaukee	02/24/2007	A	2636
41490	Harrison	07/09/2007	W	2403
41280	Jefferson Park	01/15/2004	W	6250
40310	Western-Orange	10/27/2007	A	1620
40340	Berwyn	09/12/2004	U	2011
41420	Addison-North Main	08/13/2017	U	7165
41170	Garfield-Dan Ryan	06/11/2007	W	4019
40650	North/Clybourn	03/17/2009	W	4336
40530	Diversey	06/08/2016	W	6084
41060	Ashland-Orange	01/18/2007	W	1438
41460	Irving Park-Brown	01/03/2014	W	2836
40430	Clinton-Forest Park	04/15/2003	W	2663
40530	Diversey	05/01/2007	W	4032
40850	Library	03/11/2009	W	4577
40690	Dempster	10/13/2013	U	615
40710	Chicago/Franklin	12/20/2011	W	6045
41130	Halsted-Orange	09/21/2012	W	3012
41070	Kedzie-Lake	11/06/2003	W	1252
41080	47th-South Elevated	04/23/2012	W	1274
41460	Irving Park-Brown	03/08/2011	W	2790
40940	Halsted/63rd	06/24/2001	U	321
40990	69th	06/28/2013	W	0
41360	California-Lake	04/23/2002	W	801
41170	Garfield-Dan Ryan	09/05/2017	W	3454
40750	Harlem-O'Hare	07/13/2013	A	1815
40750	Harlem-O'Hare	05/08/2004	A	1271
40940	Halsted/63rd	10/01/2004	W	755
40330	Grand/State	05/04/2003	U	5009
40470	Racine	07/23/2012	W	1812
41230	47th-Dan Ryan	03/12/2012	W	3053
40810	Medical Center	06/30/2008	W	2668
40180	Oak Park-Forest Park	12/26/2004	U	226
41030	Polk	11/13/2015	W	3643
41480	Western-Brown	01/07/2008	W	3598
40960	Pulaski-Orange	10/13/2008	W	4439
40220	Western-Forest Park	06/19/2007	W	1166
41130	Halsted-Orange	05/18/2016	W	2614
40550	Irving Park-O'Hare	04/07/2017	W	4426
41250	Central-Evanston	09/02/2002	U	264
40010	Austin-Forest Park	11/19/2015	W	2207
40900	Howard	07/05/2004	U	3128
40100	Morse	11/11/2017	A	3372
40320	Division/Milwaukee	09/22/2017	W	6529
41020	Logan Square	05/20/2011	W	6333
40360	Southport	11/18/2006	A	1587
40940	Halsted/63rd	01/19/2016	W	861
40060	Belmont-O'Hare	04/10/2017	W	5178
41420	Addison-North Main	11/03/2006	W	6034
41440	Addison-Brown	06/30/2005	W	1880
40780	Central Park	03/21/2001	W	477
40740	Western-Cermak	05/17/2005	W	663
40590	Damen/Milwaukee	05/29/2017	U	3562
40560	Jackson/State	02/01/2012	W	13379
41330	Montrose-O'Hare	04/28/2010	W	2020
40730	Washington/Wells	10/10/2016	W	7729
40600	Kostner	02/21/2013	W	475
40460	Merchandise Mart	12/22/2013	U	1125
40390	Forest Park	08/16/2005	W	3676
41040	Kedzie-Cermak	08/10/2005	W	478
40250	Kedzie-Homan-Forest Park	06/09/2014	W	2395
40320	Division/Milwaukee	07/24/2006	W	4487
40360	Southport	04/10/2016	U	1261
40990	69th	01/29/2015	W	5668
41330	Montrose-O'Hare	10/09/2003	W	2118
41460	Irving Park-Brown	07/04/2017	U	1001
41020	Logan Square	07/24/2014	W	7091
40180	Oak Park-Forest Park	07/14/2009	W	1743
40560	Jackson/State	11/18/2005	W	9421
40450	95th/Dan Ryan	08/03/2017	W	10655
40310	Western-Orange	06/11/2001	W	3131
40240	79th	06/02/2006	W	7925
40910	63rd-Dan Ryan	07/12/2015	U	2193
41020	Logan Square	02/08/2005	W	4757
40520	Foster	02/01/2009	U	351
41230	47th-Dan Ryan	09/18/2001	W	3170
41090	Monroe/State	03/26/2009	W	9448
40430	Clinton-Forest Park	06/13/2002	W	2479
41500	Montrose-Brown	10/15/2008	W	3132
40760	Granville	12/20/2006	W	3099
40790	Monroe/Dearborn	01/06/2009	W	5794
40790	Monroe/Dearborn	06/28/2015	U	2193
41310	Paulina	06/04/2011	A	1832
40560	Jackson/State	01/29/2004	W	11201
41020	Logan Square	11/12/2012	W	6595
41440	Addison-Brown	04/21/2016	W	2284
40160	LaSalle/Van Buren	02/03/2006	W	2882
40340	Berwyn	01/08/2001	W	3298
40010	Austin-Forest Park	11/11/2007	U	539
40150	Pulaski-Cermak	06/27/2002	W	323
40100	Morse	08/25/2011	W	4605
40100	Morse	07/03/2016	U	3153
40150	Pulaski-Cermak	03/05/2005	A	278
40490	Grand/Milwaukee	09/08/2012	A	1548
40930	Midway Airport	01/04/2005	W	7911
41190	Jarvis	08/28/2007	W	1360
41290	Kimball	08/23/2015	U	2062
41150	Kedzie-Midway	04/21/2005	W	2910
40370	Washington/Dearborn	12/16/2005	W	9319
41220	Fullerton	05/19/2001	A	6899
41500	Montrose-Brown	03/18/2008	W	2842
40020	Harlem-Lake	08/21/2014	W	4069
40120	35th/Archer	07/29/2010	W	2685
40560	Jackson/State	12/20/2012	W	8092
40010	Austin-Forest Park	01/29/2003	W	1687
40310	Western-Orange	07/10/2013	W	4132
40820	Rosemont	12/05/2016	W	6205
40630	Clark/Division	12/20/2009	U	4083
41130	Halsted-Orange	10/05/2003	U	629
40970	Cicero-Forest Park	06/18/2006	U	462
40570	California/Milwaukee	01/03/2003	W	2623
40610	Ridgeland	06/07/2011	W	1469
41360	California-Lake	12/28/2008	U	345
40040	Quincy/Wells	08/11/2007	A	1820
40500	Washington/State	07/08/2007	U	0
41160	Clinton-Lake	08/12/2001	U	309
40250	Kedzie-Homan-Forest Park	07/05/2017	W	1790
40490	Grand/Milwaukee	12/25/2009	U	209
41300	Loyola	07/14/2012	A	4744
40740	Western-Cermak	10/30/2015	W	1471
40930	Midway Airport	05/16/2009	A	5122
40120	35th/Archer	03/01/2010	W	2456
40320	Division/Milwaukee	07/21/2013	U	3321
40120	35th/Archer	03/07/2003	W	2192
40580	54th/Cermak	06/29/2007	W	2169
40520	Foster	09/01/2014	U	307
40230	Cumberland	04/19/2005	W	5668
40870	Francisco	08/04/2006	W	1608
40790	Monroe/Dearborn	10/15/2005	A	1619
41480	Western-Brown	08/13/2008	W	3654
40210	Damen-Cermak	02/10/2017	W	1569
40490	Grand/Milwaukee	04/07/2014	W	2496
41220	Fullerton	01/09/2006	W	11899
41200	Argyle	12/25/2014	U	1073
40530	Diversey	10/16/2014	W	6220
41200	Argyle	07/10/2015	W	3639
40340	Berwyn	03/27/2005	U	1372
41030	Polk	11/03/2003	W	3038
40430	Clinton-Forest Park	02/10/2011	W	3247
40260	State/Lake	10/12/2013	A	7033
40040	Quincy/Wells	05/12/2011	W	7872
40120	35th/Archer	11/18/2013	W	3380
40240	79th	05/04/2017	W	6808
40700	Laramie	08/30/2006	W	1330
41320	Belmont-North Main	02/06/2004	W	9445
40140	Dempster-Skokie	12/31/2013	W	1738
40190	Sox-35th-Dan Ryan	03/14/2009	A	2832
40290	Ashland/63rd	01/21/2005	W	1723
41250	Central-Evanston	12/28/2003	U	229
40800	Sedgwick	01/05/2013	A	2234
41310	Paulina	07/09/2015	W	3067
41670	Conservatory	04/12/2008	A	426
40870	Francisco	08/21/2014	W	1529
40610	Ridgeland	12/16/2005	W	1356
40060	Belmont-O'Hare	04/08/2002	W	4096
40070	Jackson/Dearborn	01/21/2015	W	8488
41240	Addison-O'Hare	01/06/2016	W	2958
41410	Chicago/Milwaukee	11/23/2003	U	701
40640	Madison/Wabash	04/29/2017	A	0
40750	Harlem-O'Hare	05/16/2015	A	1646
41020	Logan Square	03/27/2017	W	7072
41670	Conservatory	04/11/2008	W	749
40470	Racine	12/19/2016	W	1881
41670	Conservatory	10/14/2005	W	902
40910	63rd-Dan Ryan	06/27/2003	W	3272
40830	18th	06/29/2015	W	1955
40380	Clark/Lake	01/22/2011	A	4023
40190	Sox-35th-Dan Ryan	12/03/2009	W	4361
40140	Skokie	08/09/2001	W	3346
41410	Chicago/Milwaukee	07/12/2009	U	0
40400	Noyes	12/04/2016	U	318
40810	Medical Center	08/19/2009	W	2713
41680	Oakton-Skokie	07/20/2016	W	975
40270	Main	01/09/2016	A	809
41090	Monroe/State	02/25/2010	W	9626
40730	Washington/Wells	07/17/2006	W	7933
41240	Addison-O'Hare	04/06/2011	W	2756
40680	Adams/Wabash	02/28/2015	A	2546
40830	18th	08/14/2001	W	997
40760	Granville	04/29/2007	U	2050
41350	Oak Park-Lake	03/27/2008	W	1568
40770	Lawrence	03/31/2003	W	2607
40060	Belmont-O'Hare	12/20/2008	A	2595
40370	Washington/Dearborn	03/30/2017	W	12249
40490	Grand/Milwaukee	06/12/2017	W	3020
41350	Oak Park-Lake	02/24/2010	W	1521
40730	Washington/Wells	03/29/2011	W	7260
40220	Western-Forest Park	01/02/2003	W	732
41060	Ashland-Orange	04/18/2007	W	1438
41460	Irving Park-Brown	05/26/2002	U	592
41010	Rockwell	10/14/2011	W	1757
40050	Davis	07/12/2001	W	3890
40290	Ashland/63rd	05/01/2010	A	997
40020	Harlem-Lake	09/15/2002	U	1162
40580	54th/Cermak	03/05/2002	W	1331
40060	Belmont-O'Hare	03/08/2017	W	5509
40180	Oak Park-Forest Park	07/29/2001	U	350
40570	California/Milwaukee	07/24/2008	W	3730
40990	69th	06/06/2002	W	6662
40700	Laramie	01/23/2002	W	1348
40590	Damen/Milwaukee	11/22/2002	W	4503
40030	Pulaski-Lake	01/08/2009	W	1520
41150	Kedzie-Midway	04/12/2015	U	1265
40800	Sedgwick	08/21/2001	W	2264
41490	Harrison	06/28/2002	W	2820
40510	Garfield-South Elevated	11/08/2013	W	2110
40230	Cumberland	05/17/2015	U	2152
40200	Randolph/Wabash	12/27/2008	A	2409
40370	Washington/Dearborn	06/09/2013	U	4166
40220	Western-Forest Park	02/19/2017	U	881
40440	California-Cermak	08/15/2001	W	804
41000	Cermak-Chinatown	05/21/2013	W	0
40250	Kedzie-Homan-Forest Park	08/17/2010	W	1973
40570	California/Milwaukee	08/08/2012	W	4671
40300	Indiana	02/10/2013	U	393
40630	Clark/Division	07/22/2015	W	7942
40400	Noyes	02/24/2011	W	821
40480	Cicero-Lake	05/30/2007	W	1486
40450	95th/Dan Ryan	09/10/2009	W	14139
40060	Belmont-O'Hare	10/06/2009	W	4677
41340	LaSalle	04/15/2014	W	3165
40460	Merchandise Mart	08/18/2008	W	5823
40240	79th	11/05/2004	W	7247
40460	Merchandise Mart	10/04/2014	A	2026
40690	Dempster	12/22/2001	A	329
41000	Cermak-Chinatown	03/15/2007	W	3432
40070	Jackson/Dearborn	10/19/2017	W	8406
41290	Kimball	04/06/2014	U	2147
40010	Austin-Forest Park	10/03/2002	W	1910
41320	Belmont-North Main	01/06/2005	W	9244
40750	Harlem-O'Hare	05/06/2005	W	2819
41140	King Drive	10/15/2011	A	430
40200	Randolph/Wabash	03/23/2006	W	5897
40970	Cicero-Forest Park	03/03/2003	W	912
40750	Harlem-O'Hare	10/29/2002	W	2968
40660	Armitage	12/17/2007	W	3472
40840	South Boulevard	05/10/2001	W	864
40130	51st	06/24/2001	U	516
40600	Kostner	02/11/2012	A	217
40710	Chicago/Franklin	08/10/2016	W	7257
40140	Skokie	06/08/2001	W	2543
40030	Pulaski-Lake	05/25/2012	W	2152
41480	Western-Brown	06/15/2015	W	4078
40330	Grand/State	10/21/2007	U	236
41140	King Drive	07/26/2004	W	561
40990	69th	06/29/2002	A	4685
41400	Roosevelt	12/21/2005	W	6572
41350	Oak Park-Lake	11/12/2014	W	1622
41670	Conservatory	10/25/2012	W	936
41030	Polk	07/24/2007	W	3149
41020	Logan Square	03/07/2014	W	7715
40480	Cicero-Lake	11/18/2011	W	1530
40810	Medical Center	12/19/2010	U	727
40380	Clark/Lake	01/13/2009	W	17134
40710	Chicago/Franklin	05/05/2008	W	5068
41380	Bryn Mawr	10/11/2005	W	4453
40780	Central Park	08/12/2007	U	331
41000	Cermak-Chinatown	06/26/2001	W	2869
40160	LaSalle/Van Buren	08/03/2008	U	860
40220	Western-Forest Park	09/01/2009	W	1488
