station_id	stationname	date	daytype	rides
41090	Monroe/State	10/21/2018	U	3127
41090	Monroe/State	10/22/2018	W	11011
41090	Monroe/State	10/23/2018	W	11342
41090	Monroe/State	10/24/2018	W	11451
41090	Monroe/State	10/25/2018	W	11212
41090	Monroe/State	10/26/2018	W	11025
41090	Monroe/State	10/27/2018	A	4334
41090	Monroe/State	10/28/2018	U	2949
41090	Monroe/State	10/29/2018	W	10836
41090	Monroe/State	10/30/2018	W	11380
41090	Monroe/State	10/31/2018	W	11265
41120	35-Bronzeville-IIT	10/01/2018	W	2045
41120	35-Bronzeville-IIT	10/02/2018	W	2214
41120	35-Bronzeville-IIT	10/03/2018	W	2247
41120	35-Bronzeville-IIT	10/04/2018	W	2108
41120	35-Bronzeville-IIT	10/05/2018	W	2064
41120	35-Bronzeville-IIT	10/06/2018	A	1149
41120	35-Bronzeville-IIT	10/07/2018	U	2205
41120	35-Bronzeville-IIT	10/08/2018	W	1622
41120	35-Bronzeville-IIT	10/09/2018	W	2302
41120	35-Bronzeville-IIT	10/10/2018	W	2056
41120	35-Bronzeville-IIT	10/11/2018	W	2189
41120	35-Bronzeville-IIT	10/12/2018	W	2119
41120	35-Bronzeville-IIT	10/13/2018	A	1205
41120	35-Bronzeville-IIT	10/14/2018	U	787
41120	35-Bronzeville-IIT	10/15/2018	W	1864
41120	35-Bronzeville-IIT	10/16/2018	W	2115
41120	35-Bronzeville-IIT	10/17/2018	W	2066
41120	35-Bronzeville-IIT	10/18/2018	W	2196
41120	35-Bronzeville-IIT	10/19/2018	W	2145
41120	35-Bronzeville-IIT	10/20/2018	A	1110
41120	35-Bronzeville-IIT	10/21/2018	U	751
41120	35-Bronzeville-IIT	10/22/2018	W	1881
41120	35-Bronzeville-IIT	10/23/2018	W	2084
41120	35-Bronzeville-IIT	10/24/2018	W	2026
41120	35-Bronzeville-IIT	10/25/2018	W	2045
41120	35-Bronzeville-IIT	10/26/2018	W	2187
41120	35-Bronzeville-IIT	10/27/2018	A	1087
41120	35-Bronzeville-IIT	10/28/2018	U	674
41120	35-Bronzeville-IIT	10/29/2018	W	1959
41120	35-Bronzeville-IIT	10/30/2018	W	1993
41120	35-Bronzeville-IIT	10/31/2018	W	1975
41130	Halsted-Orange	10/01/2018	W	3074
41130	Halsted-Orange	10/02/2018	W	3215
41130	Halsted-Orange	10/03/2018	W	3290
41130	Halsted-Orange	10/04/2018	W	3371
41130	Halsted-Orange	10/05/2018	W	2844
41130	Halsted-Orange	10/06/2018	A	1258
41130	Halsted-Orange	10/07/2018	U	1996
41130	Halsted-Orange	10/08/2018	W	2822
41130	Halsted-Orange	10/09/2018	W	3258
41130	Halsted-Orange	10/10/2018	W	3161
41130	Halsted-Orange	10/11/2018	W	3257
41130	Halsted-Orange	10/12/2018	W	2928
41130	Halsted-Orange	10/13/2018	A	1291
41130	Halsted-Orange	10/14/2018	U	920
41130	Halsted-Orange	10/15/2018	W	3094
41130	Halsted-Orange	10/16/2018	W	3161
41130	Halsted-Orange	10/17/2018	W	3166
41130	Halsted-Orange	10/18/2018	W	3181
41130	Halsted-Orange	10/19/2018	W	2934
41130	Halsted-Orange	10/20/2018	A	1206
41130	Halsted-Orange	10/21/2018	U	880
41130	Halsted-Orange	10/22/2018	W	3091
41130	Halsted-Orange	10/23/2018	W	3202
41130	Halsted-Orange	10/24/2018	W	3148
41130	Halsted-Orange	10/25/2018	W	3071
41130	Halsted-Orange	10/26/2018	W	2946
41130	Halsted-Orange	10/27/2018	A	1204
41130	Halsted-Orange	10/28/2018	U	773
41130	Halsted-Orange	10/29/2018	W	3075
41130	Halsted-Orange	10/30/2018	W	3203
41130	Halsted-Orange	10/31/2018	W	3091
41140	King Drive	10/01/2018	W	600
41140	King Drive	10/02/2018	W	554
41140	King Drive	10/03/2018	W	562
41140	King Drive	10/04/2018	W	579
41140	King Drive	10/05/2018	W	589
41140	King Drive	10/06/2018	A	319
41140	King Drive	10/07/2018	U	319
41140	King Drive	10/08/2018	W	510
41140	King Drive	10/09/2018	W	612
41140	King Drive	10/10/2018	W	610
41140	King Drive	10/11/2018	W	556
41140	King Drive	10/12/2018	W	574
41140	King Drive	10/13/2018	A	13
41140	King Drive	10/14/2018	U	8
41140	King Drive	10/15/2018	W	496
41140	King Drive	10/16/2018	W	568
41140	King Drive	10/17/2018	W	556
41140	King Drive	10/18/2018	W	557
41140	King Drive	10/19/2018	W	562
41140	King Drive	10/20/2018	A	350
41140	King Drive	10/21/2018	U	226
41140	King Drive	10/22/2018	W	571
41140	King Drive	10/23/2018	W	561
41140	King Drive	10/24/2018	W	563
41140	King Drive	10/25/2018	W	565
41140	King Drive	10/26/2018	W	546
41140	King Drive	10/27/2018	A	25
41140	King Drive	10/28/2018	U	28
41140	King Drive	10/29/2018	W	528
41140	King Drive	10/30/2018	W	550
41140	King Drive	10/31/2018	W	557
41150	Kedzie-Midway	10/01/2018	W	3962
41150	Kedzie-Midway	10/02/2018	W	4026
41150	Kedzie-Midway	10/03/2018	W	4159
41150	Kedzie-Midway	10/04/2018	W	4114
41150	Kedzie-Midway	10/05/2018	W	3527
41150	Kedzie-Midway	10/06/2018	A	1682
41150	Kedzie-Midway	10/07/2018	U	1330
41150	Kedzie-Midway	10/08/2018	W	3357
41150	Kedzie-Midway	10/09/2018	W	4022
41150	Kedzie-Midway	10/10/2018	W	3864
41150	Kedzie-Midway	10/11/2018	W	3947
41150	Kedzie-Midway	10/12/2018	W	3586
41150	Kedzie-Midway	10/13/2018	A	1786
41150	Kedzie-Midway	10/14/2018	U	1242
41150	Kedzie-Midway	10/15/2018	W	3843
41150	Kedzie-Midway	10/16/2018	W	4007
41150	Kedzie-Midway	10/17/2018	W	4080
41150	Kedzie-Midway	10/18/2018	W	3864
41150	Kedzie-Midway	10/19/2018	W	3533
41150	Kedzie-Midway	10/20/2018	A	1827
41150	Kedzie-Midway	10/21/2018	U	1255
41150	Kedzie-Midway	10/22/2018	W	3898
41150	Kedzie-Midway	10/23/2018	W	3934
41150	Kedzie-Midway	10/24/2018	W	3870
41150	Kedzie-Midway	10/25/2018	W	3852
41150	Kedzie-Midway	10/26/2018	W	3621
41150	Kedzie-Midway	10/27/2018	A	1720
41150	Kedzie-Midway	10/28/2018	U	1131
41150	Kedzie-Midway	10/29/2018	W	3757
41150	Kedzie-Midway	10/30/2018	W	3948
41150	Kedzie-Midway	10/31/2018	W	3917
41160	Clinton-Lake	10/01/2018	W	4740
41160	Clinton-Lake	10/02/2018	W	4884
41160	Clinton-Lake	10/03/2018	W	4865
41160	Clinton-Lake	10/04/2018	W	4954
41160	Clinton-Lake	10/05/2018	W	4641
41160	Clinton-Lake	10/06/2018	A	1510
41160	Clinton-Lake	10/07/2018	U	2004
41160	Clinton-Lake	10/08/2018	W	4129
41160	Clinton-Lake	10/09/2018	W	5076
41160	Clinton-Lake	10/10/2018	W	4721
41160	Clinton-Lake	10/11/2018	W	4804
41160	Clinton-Lake	10/12/2018	W	4445
41160	Clinton-Lake	10/13/2018	A	1196
41160	Clinton-Lake	10/14/2018	U	912
41160	Clinton-Lake	10/15/2018	W	4802
41160	Clinton-Lake	10/16/2018	W	5028
41160	Clinton-Lake	10/17/2018	W	4882
41160	Clinton-Lake	10/18/2018	W	4997
41160	Clinton-Lake	10/19/2018	W	4454
41160	Clinton-Lake	10/20/2018	A	1358
41160	Clinton-Lake	10/21/2018	U	1055
41160	Clinton-Lake	10/22/2018	W	4697
41160	Clinton-Lake	10/23/2018	W	4834
41160	Clinton-Lake	10/24/2018	W	4881
41160	Clinton-Lake	10/25/2018	W	4994
41160	Clinton-Lake	10/26/2018	W	4560
41160	Clinton-Lake	10/27/2018	A	1306
41160	Clinton-Lake	10/28/2018	U	978
41160	Clinton-Lake	10/29/2018	W	4664
41160	Clinton-Lake	10/30/2018	W	4987
41160	Clinton-Lake	10/31/2018	W	4479
41170	Garfield-Dan Ryan	10/01/2018	W	3331
41170	Garfield-Dan Ryan	10/02/2018	W	3415
41170	Garfield-Dan Ryan	10/03/2018	W	3575
41170	Garfield-Dan Ryan	10/04/2018	W	3534
41170	Garfield-Dan Ryan	10/05/2018	W	3568
41170	Garfield-Dan Ryan	10/06/2018	A	3023
41170	Garfield-Dan Ryan	10/07/2018	U	2007
41170	Garfield-Dan Ryan	10/08/2018	W	2962
41170	Garfield-Dan Ryan	10/09/2018	W	3270
41170	Garfield-Dan Ryan	10/10/2018	W	3314
41170	Garfield-Dan Ryan	10/11/2018	W	3382
41170	Garfield-Dan Ryan	10/12/2018	W	3508
41170	Garfield-Dan Ryan	10/13/2018	A	3067
41170	Garfield-Dan Ryan	10/14/2018	U	1994
41170	Garfield-Dan Ryan	10/15/2018	W	3206
41170	Garfield-Dan Ryan	10/16/2018	W	3228
41170	Garfield-Dan Ryan	10/17/2018	W	3302
41170	Garfield-Dan Ryan	10/18/2018	W	3481
41170	Garfield-Dan Ryan	10/19/2018	W	3548
41170	Garfield-Dan Ryan	10/20/2018	A	2944
41170	Garfield-Dan Ryan	10/21/2018	U	1825
41170	Garfield-Dan Ryan	10/22/2018	W	3214
41170	Garfield-Dan Ryan	10/23/2018	W	3398
41170	Garfield-Dan Ryan	10/24/2018	W	3378
41170	Garfield-Dan Ryan	10/25/2018	W	3462
41170	Garfield-Dan Ryan	10/26/2018	W	3691
41170	Garfield-Dan Ryan	10/27/2018	A	2817
41170	Garfield-Dan Ryan	10/28/2018	U	1811
41170	Garfield-Dan Ryan	10/29/2018	W	3248
41170	Garfield-Dan Ryan	10/30/2018	W	3370
41170	Garfield-Dan Ryan	10/31/2018	W	3445
41180	Kedzie-Brown	10/01/2018	W	2133
41180	Kedzie-Brown	10/02/2018	W	2171
41180	Kedzie-Brown	10/03/2018	W	2149
41180	Kedzie-Brown	10/04/2018	W	2209
41180	Kedzie-Brown	10/05/2018	W	2154
41180	Kedzie-Brown	10/06/2018	A	1487
41180	Kedzie-Brown	10/07/2018	U	1242
41180	Kedzie-Brown	10/08/2018	W	1889
41180	Kedzie-Brown	10/09/2018	W	2195
41180	Kedzie-Brown	10/10/2018	W	2111
41180	Kedzie-Brown	10/11/2018	W	2180
41180	Kedzie-Brown	10/12/2018	W	2114
41180	Kedzie-Brown	10/13/2018	A	1414
41180	Kedzie-Brown	10/14/2018	U	996
41180	Kedzie-Brown	10/15/2018	W	2046
41180	Kedzie-Brown	10/16/2018	W	2139
41180	Kedzie-Brown	10/17/2018	W	2161
41180	Kedzie-Brown	10/18/2018	W	2213
41180	Kedzie-Brown	10/19/2018	W	2171
41180	Kedzie-Brown	10/20/2018	A	1351
41180	Kedzie-Brown	10/21/2018	U	1009
41180	Kedzie-Brown	10/22/2018	W	2039
41180	Kedzie-Brown	10/23/2018	W	2116
41180	Kedzie-Brown	10/24/2018	W	2181
41180	Kedzie-Brown	10/25/2018	W	2122
41180	Kedzie-Brown	10/26/2018	W	2179
41180	Kedzie-Brown	10/27/2018	A	1357
41180	Kedzie-Brown	10/28/2018	U	976
41180	Kedzie-Brown	10/29/2018	W	2081
41180	Kedzie-Brown	10/30/2018	W	2145
41180	Kedzie-Brown	10/31/2018	W	2112
41190	Jarvis	10/01/2018	W	1664
41190	Jarvis	10/02/2018	W	1681
41190	Jarvis	10/03/2018	W	1599
41190	Jarvis	10/04/2018	W	1643
41190	Jarvis	10/05/2018	W	1597
41190	Jarvis	10/06/2018	A	1151
41190	Jarvis	10/07/2018	U	1057
41190	Jarvis	10/08/2018	W	1405
41190	Jarvis	10/09/2018	W	1628
41190	Jarvis	10/10/2018	W	1525
41190	Jarvis	10/11/2018	W	1656
41190	Jarvis	10/12/2018	W	1607
41190	Jarvis	10/13/2018	A	1322
41190	Jarvis	10/14/2018	U	1018
41190	Jarvis	10/15/2018	W	1498
41190	Jarvis	10/16/2018	W	1570
41190	Jarvis	10/17/2018	W	1602
41190	Jarvis	10/18/2018	W	1622
41190	Jarvis	10/19/2018	W	1635
41190	Jarvis	10/20/2018	A	1291
41190	Jarvis	10/21/2018	U	976
41190	Jarvis	10/22/2018	W	1542
41190	Jarvis	10/23/2018	W	1573
41190	Jarvis	10/24/2018	W	1622
41190	Jarvis	10/25/2018	W	1638
41190	Jarvis	10/26/2018	W	1596
41190	Jarvis	10/27/2018	A	1205
41190	Jarvis	10/28/2018	U	897
41190	Jarvis	10/29/2018	W	1577
41190	Jarvis	10/30/2018	W	1554
41190	Jarvis	10/31/2018	W	1608
41200	Argyle	10/01/2018	W	3450
41200	Argyle	10/02/2018	W	3453
41200	Argyle	10/03/2018	W	3441
41200	Argyle	10/04/2018	W	3510
41200	Argyle	10/05/2018	W	3429
41200	Argyle	10/06/2018	A	2630
41200	Argyle	10/07/2018	U	2268
41200	Argyle	10/08/2018	W	3017
41200	Argyle	10/09/2018	W	3343
41200	Argyle	10/10/2018	W	3270
41200	Argyle	10/11/2018	W	3356
41200	Argyle	10/12/2018	W	3412
41200	Argyle	10/13/2018	A	2755
41200	Argyle	10/14/2018	U	2088
41200	Argyle	10/15/2018	W	3229
41200	Argyle	10/16/2018	W	3329
41200	Argyle	10/17/2018	W	3263
41200	Argyle	10/18/2018	W	3378
41200	Argyle	10/19/2018	W	3424
41200	Argyle	10/20/2018	A	2481
41200	Argyle	10/21/2018	U	2185
41200	Argyle	10/22/2018	W	3177
41200	Argyle	10/23/2018	W	3266
41200	Argyle	10/24/2018	W	3158
41200	Argyle	10/25/2018	W	3327
41200	Argyle	10/26/2018	W	3348
41200	Argyle	10/27/2018	A	2466
41200	Argyle	10/28/2018	U	1945
41200	Argyle	10/29/2018	W	3069
41200	Argyle	10/30/2018	W	3142
41200	Argyle	10/31/2018	W	3215
41210	Wellington	10/01/2018	W	3437
41210	Wellington	10/02/2018	W	3490
41210	Wellington	10/03/2018	W	3601
41210	Wellington	10/04/2018	W	3667
41210	Wellington	10/05/2018	W	3168
41210	Wellington	10/06/2018	A	1508
41210	Wellington	10/07/2018	U	1575
41210	Wellington	10/08/2018	W	3191
41210	Wellington	10/09/2018	W	3486
41210	Wellington	10/10/2018	W	3481
41210	Wellington	10/11/2018	W	3479
41210	Wellington	10/12/2018	W	3235
41210	Wellington	10/13/2018	A	1543
41210	Wellington	10/14/2018	U	932
41210	Wellington	10/15/2018	W	3316
41210	Wellington	10/16/2018	W	3412
41210	Wellington	10/17/2018	W	3374
41210	Wellington	10/18/2018	W	3565
41210	Wellington	10/19/2018	W	3171
41210	Wellington	10/20/2018	A	1395
41210	Wellington	10/21/2018	U	904
41210	Wellington	10/22/2018	W	3196
41210	Wellington	10/23/2018	W	3321
41210	Wellington	10/24/2018	W	3386
41210	Wellington	10/25/2018	W	3441
41210	Wellington	10/26/2018	W	3218
41210	Wellington	10/27/2018	A	1401
41210	Wellington	10/28/2018	U	836
41210	Wellington	10/29/2018	W	3320
41210	Wellington	10/30/2018	W	3550
41210	Wellington	10/31/2018	W	3395
41220	Fullerton	10/01/2018	W	15194
41220	Fullerton	10/02/2018	W	15986
41220	Fullerton	10/03/2018	W	16078
41220	Fullerton	10/04/2018	W	16676
41220	Fullerton	10/05/2018	W	12516
41220	Fullerton	10/06/2018	A	8568
41220	Fullerton	10/07/2018	U	9765
41220	Fullerton	10/08/2018	W	14602
41220	Fullerton	10/09/2018	W	15659
41220	Fullerton	10/10/2018	W	15300
41220	Fullerton	10/11/2018	W	16139
41220	Fullerton	10/12/2018	W	13098
41220	Fullerton	10/13/2018	A	9464
41220	Fullerton	10/14/2018	U	6598
41220	Fullerton	10/15/2018	W	14784
41220	Fullerton	10/16/2018	W	15212
41220	Fullerton	10/17/2018	W	15633
41220	Fullerton	10/18/2018	W	15817
41220	Fullerton	10/19/2018	W	12790
41220	Fullerton	10/20/2018	A	8388
41220	Fullerton	10/21/2018	U	6274
41220	Fullerton	10/22/2018	W	14484
41220	Fullerton	10/23/2018	W	15447
41220	Fullerton	10/24/2018	W	15592
41220	Fullerton	10/25/2018	W	15580
41220	Fullerton	10/26/2018	W	13201
41220	Fullerton	10/27/2018	A	8613
41220	Fullerton	10/28/2018	U	6398
41220	Fullerton	10/29/2018	W	14616
41220	Fullerton	10/30/2018	W	15027
41220	Fullerton	10/31/2018	W	15407
41230	47th-Dan Ryan	10/01/2018	W	3128
41230	47th-Dan Ryan	10/02/2018	W	3260
41230	47th-Dan Ryan	10/03/2018	W	3323
41230	47th-Dan Ryan	10/04/2018	W	3158
41230	47th-Dan Ryan	10/05/2018	W	3355
41230	47th-Dan Ryan	10/06/2018	A	2207
41230	47th-Dan Ryan	10/07/2018	U	1896
41230	47th-Dan Ryan	10/08/2018	W	2608
41230	47th-Dan Ryan	10/09/2018	W	3199
41230	47th-Dan Ryan	10/10/2018	W	3154
41230	47th-Dan Ryan	10/11/2018	W	3179
41230	47th-Dan Ryan	10/12/2018	W	3232
41230	47th-Dan Ryan	10/13/2018	A	2279
41230	47th-Dan Ryan	10/14/2018	U	1701
41230	47th-Dan Ryan	10/15/2018	W	2977
41230	47th-Dan Ryan	10/16/2018	W	3110
41230	47th-Dan Ryan	10/17/2018	W	3186
41230	47th-Dan Ryan	10/18/2018	W	3152
41230	47th-Dan Ryan	10/19/2018	W	3237
41230	47th-Dan Ryan	10/20/2018	A	2158
41230	47th-Dan Ryan	10/21/2018	U	1768
41230	47th-Dan Ryan	10/22/2018	W	2983
41230	47th-Dan Ryan	10/23/2018	W	3205
41230	47th-Dan Ryan	10/24/2018	W	3163
41230	47th-Dan Ryan	10/25/2018	W	3167
41230	47th-Dan Ryan	10/26/2018	W	3304
41230	47th-Dan Ryan	10/27/2018	A	2212
41230	47th-Dan Ryan	10/28/2018	U	1577
41230	47th-Dan Ryan	10/29/2018	W	2985
41230	47th-Dan Ryan	10/30/2018	W	3058
41230	47th-Dan Ryan	10/31/2018	W	3030
41240	Addison-O'Hare	10/01/2018	W	3756
41240	Addison-O'Hare	10/02/2018	W	3545
41240	Addison-O'Hare	10/03/2018	W	3765
41240	Addison-O'Hare	10/04/2018	W	3656
41240	Addison-O'Hare	10/05/2018	W	3341
41240	Addison-O'Hare	10/06/2018	A	1452
41240	Addison-O'Hare	10/07/2018	U	1223
41240	Addison-O'Hare	10/08/2018	W	2862
41240	Addison-O'Hare	10/09/2018	W	3421
41240	Addison-O'Hare	10/10/2018	W	3446
41240	Addison-O'Hare	10/11/2018	W	3521
41240	Addison-O'Hare	10/12/2018	W	3406
41240	Addison-O'Hare	10/13/2018	A	1504
41240	Addison-O'Hare	10/14/2018	U	1007
41240	Addison-O'Hare	10/15/2018	W	3381
41240	Addison-O'Hare	10/16/2018	W	3458
41240	Addison-O'Hare	10/17/2018	W	3530
41240	Addison-O'Hare	10/18/2018	W	3464
41240	Addison-O'Hare	10/19/2018	W	3365
41240	Addison-O'Hare	10/20/2018	A	1291
41240	Addison-O'Hare	10/21/2018	U	991
41240	Addison-O'Hare	10/22/2018	W	3437
41240	Addison-O'Hare	10/23/2018	W	3429
41240	Addison-O'Hare	10/24/2018	W	3459
41240	Addison-O'Hare	10/25/2018	W	3569
41240	Addison-O'Hare	10/26/2018	W	3475
41240	Addison-O'Hare	10/27/2018	A	1399
41240	Addison-O'Hare	10/28/2018	U	1013
41240	Addison-O'Hare	10/29/2018	W	3322
41240	Addison-O'Hare	10/30/2018	W	3429
41240	Addison-O'Hare	10/31/2018	W	3307
41250	Central-Evanston	10/01/2018	W	810
41250	Central-Evanston	10/02/2018	W	891
41250	Central-Evanston	10/03/2018	W	807
41250	Central-Evanston	10/04/2018	W	830
41250	Central-Evanston	10/05/2018	W	753
41250	Central-Evanston	10/06/2018	A	311
41250	Central-Evanston	10/07/2018	U	282
41250	Central-Evanston	10/08/2018	W	736
41250	Central-Evanston	10/09/2018	W	808
41250	Central-Evanston	10/10/2018	W	790
41250	Central-Evanston	10/11/2018	W	788
41250	Central-Evanston	10/12/2018	W	780
41250	Central-Evanston	10/13/2018	A	3833
41250	Central-Evanston	10/14/2018	U	273
41250	Central-Evanston	10/15/2018	W	750
41250	Central-Evanston	10/16/2018	W	806
41250	Central-Evanston	10/17/2018	W	770
41250	Central-Evanston	10/18/2018	W	803
41250	Central-Evanston	10/19/2018	W	753
41250	Central-Evanston	10/20/2018	A	383
41250	Central-Evanston	10/21/2018	U	252
41250	Central-Evanston	10/22/2018	W	761
41250	Central-Evanston	10/23/2018	W	794
41250	Central-Evanston	10/24/2018	W	778
41250	Central-Evanston	10/25/2018	W	818
41250	Central-Evanston	10/26/2018	W	766
41250	Central-Evanston	10/27/2018	A	3291
41250	Central-Evanston	10/28/2018	U	262
41250	Central-Evanston	10/29/2018	W	792
41250	Central-Evanston	10/30/2018	W	853
41250	Central-Evanston	10/31/2018	W	767
41260	Austin-Lake	10/01/2018	W	1919
41260	Austin-Lake	10/02/2018	W	2008
41260	Austin-Lake	10/03/2018	W	1919
41260	Austin-Lake	10/04/2018	W	2041
41260	Austin-Lake	10/05/2018	W	1828
41260	Austin-Lake	10/06/2018	A	1078
41260	Austin-Lake	10/07/2018	U	780
41260	Austin-Lake	10/08/2018	W	1635
41260	Austin-Lake	10/09/2018	W	2007
41260	Austin-Lake	10/10/2018	W	1916
41260	Austin-Lake	10/11/2018	W	1991
41260	Austin-Lake	10/12/2018	W	1882
41260	Austin-Lake	10/13/2018	A	1054
41260	Austin-Lake	10/14/2018	U	737
41260	Austin-Lake	10/15/2018	W	1811
41260	Austin-Lake	10/16/2018	W	1972
41260	Austin-Lake	10/17/2018	W	1926
41260	Austin-Lake	10/18/2018	W	2024
41260	Austin-Lake	10/19/2018	W	1915
41260	Austin-Lake	10/20/2018	A	1014
41260	Austin-Lake	10/21/2018	U	722
41260	Austin-Lake	10/22/2018	W	1842
41260	Austin-Lake	10/23/2018	W	1983
41260	Austin-Lake	10/24/2018	W	1975
41260	Austin-Lake	10/25/2018	W	1999
41260	Austin-Lake	10/26/2018	W	1920
41260	Austin-Lake	10/27/2018	A	993
41260	Austin-Lake	10/28/2018	U	652
41260	Austin-Lake	10/29/2018	W	1932
41260	Austin-Lake	10/30/2018	W	1949
41260	Austin-Lake	10/31/2018	W	1910
41270	43rd	10/01/2018	W	1104
41270	43rd	10/02/2018	W	1119
41270	43rd	10/03/2018	W	1177
41270	43rd	10/04/2018	W	1105
41270	43rd	10/05/2018	W	1048
41270	43rd	10/06/2018	A	551
41270	43rd	10/07/2018	U	493
41270	43rd	10/08/2018	W	905
41270	43rd	10/09/2018	W	1200
41270	43rd	10/10/2018	W	1125
41270	43rd	10/11/2018	W	1144
41270	43rd	10/12/2018	W	1061
41270	43rd	10/13/2018	A	556
41270	43rd	10/14/2018	U	363
41270	43rd	10/15/2018	W	1107
41270	43rd	10/16/2018	W	1108
41270	43rd	10/17/2018	W	1119
41270	43rd	10/18/2018	W	1104
41270	43rd	10/19/2018	W	1033
41270	43rd	10/20/2018	A	538
41270	43rd	10/21/2018	U	392
41270	43rd	10/22/2018	W	1069
41270	43rd	10/23/2018	W	1114
41270	43rd	10/24/2018	W	1138
41270	43rd	10/25/2018	W	1096
41270	43rd	10/26/2018	W	1022
41270	43rd	10/27/2018	A	520
41270	43rd	10/28/2018	U	352
41270	43rd	10/29/2018	W	1132
41270	43rd	10/30/2018	W	1075
41270	43rd	10/31/2018	W	1096
41280	Jefferson Park	10/01/2018	W	6104
41280	Jefferson Park	10/02/2018	W	6138
41280	Jefferson Park	10/03/2018	W	6137
41280	Jefferson Park	10/04/2018	W	6187
41280	Jefferson Park	10/05/2018	W	5628
41280	Jefferson Park	10/06/2018	A	2691
41280	Jefferson Park	10/07/2018	U	2253
41280	Jefferson Park	10/08/2018	W	5202
41280	Jefferson Park	10/09/2018	W	6102
41280	Jefferson Park	10/10/2018	W	5950
41280	Jefferson Park	10/11/2018	W	6125
41280	Jefferson Park	10/12/2018	W	5845
41280	Jefferson Park	10/13/2018	A	2786
41280	Jefferson Park	10/14/2018	U	2072
41280	Jefferson Park	10/15/2018	W	5887
41280	Jefferson Park	10/16/2018	W	6013
41280	Jefferson Park	10/17/2018	W	6056
41280	Jefferson Park	10/18/2018	W	6051
41280	Jefferson Park	10/19/2018	W	5715
41280	Jefferson Park	10/20/2018	A	2590
41280	Jefferson Park	10/21/2018	U	2146
41280	Jefferson Park	10/22/2018	W	5410
41280	Jefferson Park	10/23/2018	W	4907
41280	Jefferson Park	10/24/2018	W	4668
41280	Jefferson Park	10/25/2018	W	4579
41280	Jefferson Park	10/26/2018	W	4632
41280	Jefferson Park	10/27/2018	A	2462
41280	Jefferson Park	10/28/2018	U	1978
41280	Jefferson Park	10/29/2018	W	4447
41280	Jefferson Park	10/30/2018	W	4498
41280	Jefferson Park	10/31/2018	W	4385
41290	Kimball	10/01/2018	W	4358
41290	Kimball	10/02/2018	W	4389
41290	Kimball	10/03/2018	W	4452
41290	Kimball	10/04/2018	W	4578
41290	Kimball	10/05/2018	W	4200
41290	Kimball	10/06/2018	A	2640
41290	Kimball	10/07/2018	U	2053
41290	Kimball	10/08/2018	W	3516
41290	Kimball	10/09/2018	W	4293
41290	Kimball	10/10/2018	W	4353
41290	Kimball	10/11/2018	W	4519
41290	Kimball	10/12/2018	W	4292
41290	Kimball	10/13/2018	A	2612
41290	Kimball	10/14/2018	U	1785
41290	Kimball	10/15/2018	W	4258
41290	Kimball	10/16/2018	W	4422
41290	Kimball	10/17/2018	W	4430
41290	Kimball	10/18/2018	W	4601
41290	Kimball	10/19/2018	W	4311
41290	Kimball	10/20/2018	A	2555
41290	Kimball	10/21/2018	U	1781
41290	Kimball	10/22/2018	W	4239
41290	Kimball	10/23/2018	W	4355
41290	Kimball	10/24/2018	W	4410
41290	Kimball	10/25/2018	W	4491
41290	Kimball	10/26/2018	W	4275
41290	Kimball	10/27/2018	A	2569
41290	Kimball	10/28/2018	U	1702
41290	Kimball	10/29/2018	W	4327
41290	Kimball	10/30/2018	W	4380
41290	Kimball	10/31/2018	W	4435
41300	Loyola	10/01/2018	W	6178
41300	Loyola	10/02/2018	W	6400
41300	Loyola	10/03/2018	W	6292
41300	Loyola	10/04/2018	W	6392
41300	Loyola	10/05/2018	W	6502
41300	Loyola	10/06/2018	A	4099
41300	Loyola	10/07/2018	U	3542
41300	Loyola	10/08/2018	W	4600
41300	Loyola	10/09/2018	W	5114
41300	Loyola	10/10/2018	W	6009
41300	Loyola	10/11/2018	W	6238
41300	Loyola	10/12/2018	W	6687
41300	Loyola	10/13/2018	A	5350
41300	Loyola	10/14/2018	U	3441
41300	Loyola	10/15/2018	W	5930
41300	Loyola	10/16/2018	W	5962
41300	Loyola	10/17/2018	W	6234
41300	Loyola	10/18/2018	W	6191
41300	Loyola	10/19/2018	W	6626
41300	Loyola	10/20/2018	A	5170
41300	Loyola	10/21/2018	U	3562
41300	Loyola	10/22/2018	W	5744
41300	Loyola	10/23/2018	W	6005
41300	Loyola	10/24/2018	W	6141
41300	Loyola	10/25/2018	W	6184
41300	Loyola	10/26/2018	W	6735
41300	Loyola	10/27/2018	A	4967
41300	Loyola	10/28/2018	U	3404
41300	Loyola	10/29/2018	W	5656
41300	Loyola	10/30/2018	W	5814
41300	Loyola	10/31/2018	W	6185
41310	Paulina	10/01/2018	W	2924
41310	Paulina	10/02/2018	W	3146
41310	Paulina	10/03/2018	W	3071
41310	Paulina	10/04/2018	W	3205
41310	Paulina	10/05/2018	W	2778
41310	Paulina	10/06/2018	A	1684
41310	Paulina	10/07/2018	U	1580
41310	Paulina	10/08/2018	W	2696
41310	Paulina	10/09/2018	W	3133
41310	Paulina	10/10/2018	W	3134
41310	Paulina	10/11/2018	W	3197
41310	Paulina	10/12/2018	W	2802
41310	Paulina	10/13/2018	A	1653
41310	Paulina	10/14/2018	U	1118
41310	Paulina	10/15/2018	W	2889
41310	Paulina	10/16/2018	W	3071
41310	Paulina	10/17/2018	W	3109
