station_id	stationname	date	daytype	rides
40380	Clark/Lake	07/20/2018	W	22457
40380	Clark/Lake	07/21/2018	A	7011
40380	Clark/Lake	07/22/2018	U	5942
40380	Clark/Lake	07/23/2018	W	22923
40380	Clark/Lake	07/24/2018	W	23113
40380	Clark/Lake	07/25/2018	W	23711
40380	Clark/Lake	07/26/2018	W	23645
40380	Clark/Lake	07/27/2018	W	22785
40380	Clark/Lake	07/28/2018	A	7596
40380	Clark/Lake	07/29/2018	U	7234
40380	Clark/Lake	07/30/2018	W	22585
40380	Clark/Lake	07/31/2018	W	23181
40390	Forest Park	07/01/2018	U	1296
40390	Forest Park	07/02/2018	W	3250
40390	Forest Park	07/03/2018	W	3323
40390	Forest Park	07/04/2018	U	1546
40390	Forest Park	07/05/2018	W	2708
40390	Forest Park	07/06/2018	W	3266
40390	Forest Park	07/07/2018	A	1791
40390	Forest Park	07/08/2018	U	1429
40390	Forest Park	07/09/2018	W	3266
40390	Forest Park	07/10/2018	W	3489
40390	Forest Park	07/11/2018	W	3776
40390	Forest Park	07/12/2018	W	3576
40390	Forest Park	07/13/2018	W	3638
40390	Forest Park	07/14/2018	A	1895
40390	Forest Park	07/15/2018	U	1609
40390	Forest Park	07/16/2018	W	3363
40390	Forest Park	07/17/2018	W	3586
40390	Forest Park	07/18/2018	W	3585
40390	Forest Park	07/19/2018	W	3537
40390	Forest Park	07/20/2018	W	3333
40390	Forest Park	07/21/2018	A	1868
40390	Forest Park	07/22/2018	U	1381
40390	Forest Park	07/23/2018	W	3349
40390	Forest Park	07/24/2018	W	3526
40390	Forest Park	07/25/2018	W	3573
40390	Forest Park	07/26/2018	W	3543
40390	Forest Park	07/27/2018	W	3274
40390	Forest Park	07/28/2018	A	1749
40390	Forest Park	07/29/2018	U	1395
40390	Forest Park	07/30/2018	W	3263
40390	Forest Park	07/31/2018	W	3317
40400	Noyes	07/01/2018	U	367
40400	Noyes	07/02/2018	W	853
40400	Noyes	07/03/2018	W	902
40400	Noyes	07/04/2018	U	397
40400	Noyes	07/05/2018	W	822
40400	Noyes	07/06/2018	W	852
40400	Noyes	07/07/2018	A	436
40400	Noyes	07/08/2018	U	371
40400	Noyes	07/09/2018	W	900
40400	Noyes	07/10/2018	W	953
40400	Noyes	07/11/2018	W	940
40400	Noyes	07/12/2018	W	943
40400	Noyes	07/13/2018	W	972
40400	Noyes	07/14/2018	A	514
40400	Noyes	07/15/2018	U	429
40400	Noyes	07/16/2018	W	903
40400	Noyes	07/17/2018	W	956
40400	Noyes	07/18/2018	W	945
40400	Noyes	07/19/2018	W	930
40400	Noyes	07/20/2018	W	995
40400	Noyes	07/21/2018	A	470
40400	Noyes	07/22/2018	U	371
40400	Noyes	07/23/2018	W	906
40400	Noyes	07/24/2018	W	987
40400	Noyes	07/25/2018	W	972
40400	Noyes	07/26/2018	W	939
40400	Noyes	07/27/2018	W	907
40400	Noyes	07/28/2018	A	456
40400	Noyes	07/29/2018	U	350
40400	Noyes	07/30/2018	W	833
40400	Noyes	07/31/2018	W	887
40420	Cicero-Cermak	07/01/2018	U	656
40420	Cicero-Cermak	07/02/2018	W	1203
40420	Cicero-Cermak	07/03/2018	W	1317
40420	Cicero-Cermak	07/04/2018	U	780
40420	Cicero-Cermak	07/05/2018	W	1100
40420	Cicero-Cermak	07/06/2018	W	1275
40420	Cicero-Cermak	07/07/2018	A	896
40420	Cicero-Cermak	07/08/2018	U	714
40420	Cicero-Cermak	07/09/2018	W	1226
40420	Cicero-Cermak	07/10/2018	W	1300
40420	Cicero-Cermak	07/11/2018	W	1221
40420	Cicero-Cermak	07/12/2018	W	1286
40420	Cicero-Cermak	07/13/2018	W	1392
40420	Cicero-Cermak	07/14/2018	A	912
40420	Cicero-Cermak	07/15/2018	U	851
40420	Cicero-Cermak	07/16/2018	W	1164
40420	Cicero-Cermak	07/17/2018	W	1277
40420	Cicero-Cermak	07/18/2018	W	1248
40420	Cicero-Cermak	07/19/2018	W	1239
40420	Cicero-Cermak	07/20/2018	W	1246
40420	Cicero-Cermak	07/21/2018	A	889
40420	Cicero-Cermak	07/22/2018	U	624
40420	Cicero-Cermak	07/23/2018	W	1275
40420	Cicero-Cermak	07/24/2018	W	1324
40420	Cicero-Cermak	07/25/2018	W	1292
40420	Cicero-Cermak	07/26/2018	W	1303
40420	Cicero-Cermak	07/27/2018	W	1307
40420	Cicero-Cermak	07/28/2018	A	881
40420	Cicero-Cermak	07/29/2018	U	678
40420	Cicero-Cermak	07/30/2018	W	1187
40420	Cicero-Cermak	07/31/2018	W	1208
40430	Clinton-Forest Park	07/01/2018	U	1140
40430	Clinton-Forest Park	07/02/2018	W	3494
40430	Clinton-Forest Park	07/03/2018	W	3420
40430	Clinton-Forest Park	07/04/2018	U	1067
40430	Clinton-Forest Park	07/05/2018	W	3038
40430	Clinton-Forest Park	07/06/2018	W	3150
40430	Clinton-Forest Park	07/07/2018	A	1320
40430	Clinton-Forest Park	07/08/2018	U	1176
40430	Clinton-Forest Park	07/09/2018	W	3594
40430	Clinton-Forest Park	07/10/2018	W	3508
40430	Clinton-Forest Park	07/11/2018	W	3601
40430	Clinton-Forest Park	07/12/2018	W	3593
40430	Clinton-Forest Park	07/13/2018	W	3658
40430	Clinton-Forest Park	07/14/2018	A	1233
40430	Clinton-Forest Park	07/15/2018	U	1357
40430	Clinton-Forest Park	07/16/2018	W	3627
40430	Clinton-Forest Park	07/17/2018	W	3530
40430	Clinton-Forest Park	07/18/2018	W	3646
40430	Clinton-Forest Park	07/19/2018	W	3655
40430	Clinton-Forest Park	07/20/2018	W	3485
40430	Clinton-Forest Park	07/21/2018	A	1320
40430	Clinton-Forest Park	07/22/2018	U	1264
40430	Clinton-Forest Park	07/23/2018	W	3687
40430	Clinton-Forest Park	07/24/2018	W	3614
40430	Clinton-Forest Park	07/25/2018	W	3665
40430	Clinton-Forest Park	07/26/2018	W	3643
40430	Clinton-Forest Park	07/27/2018	W	3478
40430	Clinton-Forest Park	07/28/2018	A	1276
40430	Clinton-Forest Park	07/29/2018	U	1291
40430	Clinton-Forest Park	07/30/2018	W	3567
40430	Clinton-Forest Park	07/31/2018	W	3563
40440	California-Cermak	07/01/2018	U	591
40440	California-Cermak	07/02/2018	W	1321
40440	California-Cermak	07/03/2018	W	1346
40440	California-Cermak	07/04/2018	U	692
40440	California-Cermak	07/05/2018	W	1208
40440	California-Cermak	07/06/2018	W	1346
40440	California-Cermak	07/07/2018	A	778
40440	California-Cermak	07/08/2018	U	553
40440	California-Cermak	07/09/2018	W	1319
40440	California-Cermak	07/10/2018	W	1456
40440	California-Cermak	07/11/2018	W	1426
40440	California-Cermak	07/12/2018	W	1454
40440	California-Cermak	07/13/2018	W	1398
40440	California-Cermak	07/14/2018	A	822
40440	California-Cermak	07/15/2018	U	663
40440	California-Cermak	07/16/2018	W	1311
40440	California-Cermak	07/17/2018	W	1433
40440	California-Cermak	07/18/2018	W	1455
40440	California-Cermak	07/19/2018	W	1466
40440	California-Cermak	07/20/2018	W	1397
40440	California-Cermak	07/21/2018	A	910
40440	California-Cermak	07/22/2018	U	654
40440	California-Cermak	07/23/2018	W	1471
40440	California-Cermak	07/24/2018	W	1475
40440	California-Cermak	07/25/2018	W	1436
40440	California-Cermak	07/26/2018	W	1390
40440	California-Cermak	07/27/2018	W	1421
40440	California-Cermak	07/28/2018	A	806
40440	California-Cermak	07/29/2018	U	620
40440	California-Cermak	07/30/2018	W	1389
40440	California-Cermak	07/31/2018	W	1305
40450	95th/Dan Ryan	07/01/2018	U	4823
40450	95th/Dan Ryan	07/02/2018	W	9306
40450	95th/Dan Ryan	07/03/2018	W	9470
40450	95th/Dan Ryan	07/04/2018	U	5392
40450	95th/Dan Ryan	07/05/2018	W	8325
40450	95th/Dan Ryan	07/06/2018	W	9482
40450	95th/Dan Ryan	07/07/2018	A	6273
40450	95th/Dan Ryan	07/08/2018	U	5035
40450	95th/Dan Ryan	07/09/2018	W	9507
40450	95th/Dan Ryan	07/10/2018	W	9750
40450	95th/Dan Ryan	07/11/2018	W	10143
40450	95th/Dan Ryan	07/12/2018	W	10072
40450	95th/Dan Ryan	07/13/2018	W	10000
40450	95th/Dan Ryan	07/14/2018	A	5949
40450	95th/Dan Ryan	07/15/2018	U	5189
40450	95th/Dan Ryan	07/16/2018	W	8372
40450	95th/Dan Ryan	07/17/2018	W	9991
40450	95th/Dan Ryan	07/18/2018	W	9879
40450	95th/Dan Ryan	07/19/2018	W	9910
40450	95th/Dan Ryan	07/20/2018	W	9331
40450	95th/Dan Ryan	07/21/2018	A	6002
40450	95th/Dan Ryan	07/22/2018	U	4703
40450	95th/Dan Ryan	07/23/2018	W	9571
40450	95th/Dan Ryan	07/24/2018	W	9935
40450	95th/Dan Ryan	07/25/2018	W	9919
40450	95th/Dan Ryan	07/26/2018	W	10077
40450	95th/Dan Ryan	07/27/2018	W	9753
40450	95th/Dan Ryan	07/28/2018	A	6399
40450	95th/Dan Ryan	07/29/2018	U	5094
40450	95th/Dan Ryan	07/30/2018	W	9397
40450	95th/Dan Ryan	07/31/2018	W	9603
40460	Merchandise Mart	07/01/2018	U	1263
40460	Merchandise Mart	07/02/2018	W	7976
40460	Merchandise Mart	07/03/2018	W	7412
40460	Merchandise Mart	07/04/2018	U	1230
40460	Merchandise Mart	07/05/2018	W	6297
40460	Merchandise Mart	07/06/2018	W	6218
40460	Merchandise Mart	07/07/2018	A	1819
40460	Merchandise Mart	07/08/2018	U	1193
40460	Merchandise Mart	07/09/2018	W	8731
40460	Merchandise Mart	07/10/2018	W	8854
40460	Merchandise Mart	07/11/2018	W	8723
40460	Merchandise Mart	07/12/2018	W	8411
40460	Merchandise Mart	07/13/2018	W	8239
40460	Merchandise Mart	07/14/2018	A	2000
40460	Merchandise Mart	07/15/2018	U	1572
40460	Merchandise Mart	07/16/2018	W	8899
40460	Merchandise Mart	07/17/2018	W	8829
40460	Merchandise Mart	07/18/2018	W	8858
40460	Merchandise Mart	07/19/2018	W	8817
40460	Merchandise Mart	07/20/2018	W	7823
40460	Merchandise Mart	07/21/2018	A	2036
40460	Merchandise Mart	07/22/2018	U	1303
40460	Merchandise Mart	07/23/2018	W	8593
40460	Merchandise Mart	07/24/2018	W	8804
40460	Merchandise Mart	07/25/2018	W	8837
40460	Merchandise Mart	07/26/2018	W	8653
40460	Merchandise Mart	07/27/2018	W	7894
40460	Merchandise Mart	07/28/2018	A	1821
40460	Merchandise Mart	07/29/2018	U	1649
40460	Merchandise Mart	07/30/2018	W	8678
40460	Merchandise Mart	07/31/2018	W	8709
40470	Racine	07/01/2018	U	665
40470	Racine	07/02/2018	W	1708
40470	Racine	07/03/2018	W	1673
40470	Racine	07/04/2018	U	763
40470	Racine	07/05/2018	W	1510
40470	Racine	07/06/2018	W	1751
40470	Racine	07/07/2018	A	989
40470	Racine	07/08/2018	U	728
40470	Racine	07/09/2018	W	1778
40470	Racine	07/10/2018	W	1896
40470	Racine	07/11/2018	W	2075
40470	Racine	07/12/2018	W	1932
40470	Racine	07/13/2018	W	2017
40470	Racine	07/14/2018	A	854
40470	Racine	07/15/2018	U	723
40470	Racine	07/16/2018	W	1858
40470	Racine	07/17/2018	W	1944
40470	Racine	07/18/2018	W	2007
40470	Racine	07/19/2018	W	2085
40470	Racine	07/20/2018	W	1879
40470	Racine	07/21/2018	A	953
40470	Racine	07/22/2018	U	678
40470	Racine	07/23/2018	W	1849
40470	Racine	07/24/2018	W	2102
40470	Racine	07/25/2018	W	2161
40470	Racine	07/26/2018	W	1983
40470	Racine	07/27/2018	W	1940
40470	Racine	07/28/2018	A	917
40470	Racine	07/29/2018	U	653
40470	Racine	07/30/2018	W	1935
40470	Racine	07/31/2018	W	1964
40480	Cicero-Lake	07/01/2018	U	669
40480	Cicero-Lake	07/02/2018	W	1199
40480	Cicero-Lake	07/03/2018	W	1291
40480	Cicero-Lake	07/04/2018	U	793
40480	Cicero-Lake	07/05/2018	W	1034
40480	Cicero-Lake	07/06/2018	W	1214
40480	Cicero-Lake	07/07/2018	A	897
40480	Cicero-Lake	07/08/2018	U	635
40480	Cicero-Lake	07/09/2018	W	1191
40480	Cicero-Lake	07/10/2018	W	1275
40480	Cicero-Lake	07/11/2018	W	1266
40480	Cicero-Lake	07/12/2018	W	1221
40480	Cicero-Lake	07/13/2018	W	1275
40480	Cicero-Lake	07/14/2018	A	808
40480	Cicero-Lake	07/15/2018	U	670
40480	Cicero-Lake	07/16/2018	W	1068
40480	Cicero-Lake	07/17/2018	W	1214
40480	Cicero-Lake	07/18/2018	W	1273
40480	Cicero-Lake	07/19/2018	W	1205
40480	Cicero-Lake	07/20/2018	W	1244
40480	Cicero-Lake	07/21/2018	A	825
40480	Cicero-Lake	07/22/2018	U	634
40480	Cicero-Lake	07/23/2018	W	1192
40480	Cicero-Lake	07/24/2018	W	1272
40480	Cicero-Lake	07/25/2018	W	1246
40480	Cicero-Lake	07/26/2018	W	1270
40480	Cicero-Lake	07/27/2018	W	1249
40480	Cicero-Lake	07/28/2018	A	867
40480	Cicero-Lake	07/29/2018	U	661
40480	Cicero-Lake	07/30/2018	W	1214
40480	Cicero-Lake	07/31/2018	W	1224
40490	Grand/Milwaukee	07/01/2018	U	1385
40490	Grand/Milwaukee	07/02/2018	W	2661
40490	Grand/Milwaukee	07/03/2018	W	2892
40490	Grand/Milwaukee	07/04/2018	U	1414
40490	Grand/Milwaukee	07/05/2018	W	2324
40490	Grand/Milwaukee	07/06/2018	W	2654
40490	Grand/Milwaukee	07/07/2018	A	1628
40490	Grand/Milwaukee	07/08/2018	U	1365
40490	Grand/Milwaukee	07/09/2018	W	2899
40490	Grand/Milwaukee	07/10/2018	W	3097
40490	Grand/Milwaukee	07/11/2018	W	3107
40490	Grand/Milwaukee	07/12/2018	W	3268
40490	Grand/Milwaukee	07/13/2018	W	3639
40490	Grand/Milwaukee	07/14/2018	A	2402
40490	Grand/Milwaukee	07/15/2018	U	2085
40490	Grand/Milwaukee	07/16/2018	W	2640
40490	Grand/Milwaukee	07/17/2018	W	3066
40490	Grand/Milwaukee	07/18/2018	W	3162
40490	Grand/Milwaukee	07/19/2018	W	3282
40490	Grand/Milwaukee	07/20/2018	W	3083
40490	Grand/Milwaukee	07/21/2018	A	1839
40490	Grand/Milwaukee	07/22/2018	U	1563
40490	Grand/Milwaukee	07/23/2018	W	2944
40490	Grand/Milwaukee	07/24/2018	W	3047
40490	Grand/Milwaukee	07/25/2018	W	3141
40490	Grand/Milwaukee	07/26/2018	W	3159
40490	Grand/Milwaukee	07/27/2018	W	3276
40490	Grand/Milwaukee	07/28/2018	A	2042
40490	Grand/Milwaukee	07/29/2018	U	1744
40490	Grand/Milwaukee	07/30/2018	W	2954
40490	Grand/Milwaukee	07/31/2018	W	3116
40510	Garfield-South Elevated	07/01/2018	U	564
40510	Garfield-South Elevated	07/02/2018	W	1325
40510	Garfield-South Elevated	07/03/2018	W	1330
40510	Garfield-South Elevated	07/04/2018	U	644
40510	Garfield-South Elevated	07/05/2018	W	1222
40510	Garfield-South Elevated	07/06/2018	W	1315
40510	Garfield-South Elevated	07/07/2018	A	840
40510	Garfield-South Elevated	07/08/2018	U	611
40510	Garfield-South Elevated	07/09/2018	W	1372
40510	Garfield-South Elevated	07/10/2018	W	1463
40510	Garfield-South Elevated	07/11/2018	W	1437
40510	Garfield-South Elevated	07/12/2018	W	1553
40510	Garfield-South Elevated	07/13/2018	W	1624
40510	Garfield-South Elevated	07/14/2018	A	857
40510	Garfield-South Elevated	07/15/2018	U	766
40510	Garfield-South Elevated	07/16/2018	W	1534
40510	Garfield-South Elevated	07/17/2018	W	1405
40510	Garfield-South Elevated	07/18/2018	W	1450
40510	Garfield-South Elevated	07/19/2018	W	1411
40510	Garfield-South Elevated	07/20/2018	W	1329
40510	Garfield-South Elevated	07/21/2018	A	800
40510	Garfield-South Elevated	07/22/2018	U	675
40510	Garfield-South Elevated	07/23/2018	W	1353
40510	Garfield-South Elevated	07/24/2018	W	1449
40510	Garfield-South Elevated	07/25/2018	W	1443
40510	Garfield-South Elevated	07/26/2018	W	1488
40510	Garfield-South Elevated	07/27/2018	W	1414
40510	Garfield-South Elevated	07/28/2018	A	915
40510	Garfield-South Elevated	07/29/2018	U	686
40510	Garfield-South Elevated	07/30/2018	W	1361
40510	Garfield-South Elevated	07/31/2018	W	1376
40520	Foster	07/01/2018	U	399
40520	Foster	07/02/2018	W	835
40520	Foster	07/03/2018	W	897
40520	Foster	07/04/2018	U	517
40520	Foster	07/05/2018	W	729
40520	Foster	07/06/2018	W	801
40520	Foster	07/07/2018	A	661
40520	Foster	07/08/2018	U	382
40520	Foster	07/09/2018	W	858
40520	Foster	07/10/2018	W	919
40520	Foster	07/11/2018	W	940
40520	Foster	07/12/2018	W	924
40520	Foster	07/13/2018	W	992
40520	Foster	07/14/2018	A	596
40520	Foster	07/15/2018	U	422
40520	Foster	07/16/2018	W	895
40520	Foster	07/17/2018	W	938
40520	Foster	07/18/2018	W	929
40520	Foster	07/19/2018	W	900
40520	Foster	07/20/2018	W	1029
40520	Foster	07/21/2018	A	558
40520	Foster	07/22/2018	U	439
40520	Foster	07/23/2018	W	827
40520	Foster	07/24/2018	W	938
40520	Foster	07/25/2018	W	938
40520	Foster	07/26/2018	W	953
40520	Foster	07/27/2018	W	899
40520	Foster	07/28/2018	A	510
40520	Foster	07/29/2018	U	369
40520	Foster	07/30/2018	W	927
40520	Foster	07/31/2018	W	916
40530	Diversey	07/01/2018	U	1867
40530	Diversey	07/02/2018	W	5066
40530	Diversey	07/03/2018	W	5200
40530	Diversey	07/04/2018	U	1908
40530	Diversey	07/05/2018	W	4277
40530	Diversey	07/06/2018	W	4710
40530	Diversey	07/07/2018	A	2557
40530	Diversey	07/08/2018	U	1856
40530	Diversey	07/09/2018	W	5712
40530	Diversey	07/10/2018	W	5895
40530	Diversey	07/11/2018	W	5842
40530	Diversey	07/12/2018	W	5908
40530	Diversey	07/13/2018	W	5638
40530	Diversey	07/14/2018	A	2856
40530	Diversey	07/15/2018	U	2341
40530	Diversey	07/16/2018	W	5541
40530	Diversey	07/17/2018	W	5852
40530	Diversey	07/18/2018	W	5755
40530	Diversey	07/19/2018	W	5829
40530	Diversey	07/20/2018	W	5454
40530	Diversey	07/21/2018	A	2901
40530	Diversey	07/22/2018	U	2005
40530	Diversey	07/23/2018	W	5614
40530	Diversey	07/24/2018	W	5799
40530	Diversey	07/25/2018	W	5644
40530	Diversey	07/26/2018	W	5866
40530	Diversey	07/27/2018	W	5603
40530	Diversey	07/28/2018	A	3100
40530	Diversey	07/29/2018	U	2148
40530	Diversey	07/30/2018	W	5571
40530	Diversey	07/31/2018	W	5931
40540	Wilson	07/01/2018	U	3217
40540	Wilson	07/02/2018	W	6184
40540	Wilson	07/03/2018	W	6472
40540	Wilson	07/04/2018	U	3564
40540	Wilson	07/05/2018	W	5715
40540	Wilson	07/06/2018	W	5671
40540	Wilson	07/07/2018	A	4363
40540	Wilson	07/08/2018	U	3113
40540	Wilson	07/09/2018	W	6305
40540	Wilson	07/10/2018	W	6500
40540	Wilson	07/11/2018	W	6557
40540	Wilson	07/12/2018	W	6530
40540	Wilson	07/13/2018	W	6084
40540	Wilson	07/14/2018	A	4340
40540	Wilson	07/15/2018	U	3270
40540	Wilson	07/16/2018	W	6133
40540	Wilson	07/17/2018	W	6438
40540	Wilson	07/18/2018	W	6377
40540	Wilson	07/19/2018	W	6603
40540	Wilson	07/20/2018	W	6011
40540	Wilson	07/21/2018	A	4317
40540	Wilson	07/22/2018	U	2977
40540	Wilson	07/23/2018	W	6185
40540	Wilson	07/24/2018	W	6558
40540	Wilson	07/25/2018	W	6538
40540	Wilson	07/26/2018	W	6608
40540	Wilson	07/27/2018	W	6070
40540	Wilson	07/28/2018	A	4374
40540	Wilson	07/29/2018	U	3304
40540	Wilson	07/30/2018	W	5852
40540	Wilson	07/31/2018	W	5968
40550	Irving Park-O'Hare	07/01/2018	U	1834
40550	Irving Park-O'Hare	07/02/2018	W	4089
40550	Irving Park-O'Hare	07/03/2018	W	4233
40550	Irving Park-O'Hare	07/04/2018	U	1984
40550	Irving Park-O'Hare	07/05/2018	W	3788
40550	Irving Park-O'Hare	07/06/2018	W	4103
40550	Irving Park-O'Hare	07/07/2018	A	2515
40550	Irving Park-O'Hare	07/08/2018	U	2015
40550	Irving Park-O'Hare	07/09/2018	W	4261
40550	Irving Park-O'Hare	07/10/2018	W	4390
40550	Irving Park-O'Hare	07/11/2018	W	4447
40550	Irving Park-O'Hare	07/12/2018	W	4738
40550	Irving Park-O'Hare	07/13/2018	W	4525
40550	Irving Park-O'Hare	07/14/2018	A	2446
40550	Irving Park-O'Hare	07/15/2018	U	2023
40550	Irving Park-O'Hare	07/16/2018	W	4055
40550	Irving Park-O'Hare	07/17/2018	W	4312
40550	Irving Park-O'Hare	07/18/2018	W	4352
40550	Irving Park-O'Hare	07/19/2018	W	4512
40550	Irving Park-O'Hare	07/20/2018	W	4264
40550	Irving Park-O'Hare	07/21/2018	A	2362
40550	Irving Park-O'Hare	07/22/2018	U	1806
40550	Irving Park-O'Hare	07/23/2018	W	4270
40550	Irving Park-O'Hare	07/24/2018	W	4397
40550	Irving Park-O'Hare	07/25/2018	W	4307
40550	Irving Park-O'Hare	07/26/2018	W	4476
40550	Irving Park-O'Hare	07/27/2018	W	4419
40550	Irving Park-O'Hare	07/28/2018	A	2593
40550	Irving Park-O'Hare	07/29/2018	U	2006
40550	Irving Park-O'Hare	07/30/2018	W	4142
40550	Irving Park-O'Hare	07/31/2018	W	4373
40560	Jackson/State	07/01/2018	U	2786
40560	Jackson/State	07/02/2018	W	7365
40560	Jackson/State	07/03/2018	W	7918
40560	Jackson/State	07/04/2018	U	2696
40560	Jackson/State	07/05/2018	W	6477
40560	Jackson/State	07/06/2018	W	7574
40560	Jackson/State	07/07/2018	A	3791
40560	Jackson/State	07/08/2018	U	2689
40560	Jackson/State	07/09/2018	W	7479
40560	Jackson/State	07/10/2018	W	8177
40560	Jackson/State	07/11/2018	W	9570
40560	Jackson/State	07/12/2018	W	9065
40560	Jackson/State	07/13/2018	W	9622
40560	Jackson/State	07/14/2018	A	5159
40560	Jackson/State	07/15/2018	U	4871
40560	Jackson/State	07/16/2018	W	7860
40560	Jackson/State	07/17/2018	W	8172
40560	Jackson/State	07/18/2018	W	7964
40560	Jackson/State	07/19/2018	W	8343
40560	Jackson/State	07/20/2018	W	7857
40560	Jackson/State	07/21/2018	A	4187
40560	Jackson/State	07/22/2018	U	3153
40560	Jackson/State	07/23/2018	W	7958
40560	Jackson/State	07/24/2018	W	8576
40560	Jackson/State	07/25/2018	W	8601
40560	Jackson/State	07/26/2018	W	8548
40560	Jackson/State	07/27/2018	W	7641
40560	Jackson/State	07/28/2018	A	3616
40560	Jackson/State	07/29/2018	U	2172
40560	Jackson/State	07/30/2018	W	7760
40560	Jackson/State	07/31/2018	W	8197
40570	California/Milwaukee	07/01/2018	U	2052
40570	California/Milwaukee	07/02/2018	W	5072
40570	California/Milwaukee	07/03/2018	W	5456
40570	California/Milwaukee	07/04/2018	U	2236
40570	California/Milwaukee	07/05/2018	W	4745
40570	California/Milwaukee	07/06/2018	W	5216
40570	California/Milwaukee	07/07/2018	A	2958
40570	California/Milwaukee	07/08/2018	U	2309
40570	California/Milwaukee	07/09/2018	W	5335
40570	California/Milwaukee	07/10/2018	W	5654
40570	California/Milwaukee	07/11/2018	W	5827
40570	California/Milwaukee	07/12/2018	W	5959
40570	California/Milwaukee	07/13/2018	W	5857
40570	California/Milwaukee	07/14/2018	A	3347
40570	California/Milwaukee	07/15/2018	U	2502
40570	California/Milwaukee	07/16/2018	W	5385
40570	California/Milwaukee	07/17/2018	W	5654
40570	California/Milwaukee	07/18/2018	W	5739
40570	California/Milwaukee	07/19/2018	W	5853
40570	California/Milwaukee	07/20/2018	W	5929
40570	California/Milwaukee	07/21/2018	A	3321
40570	California/Milwaukee	07/22/2018	U	2418
40570	California/Milwaukee	07/23/2018	W	5633
40570	California/Milwaukee	07/24/2018	W	5804
40570	California/Milwaukee	07/25/2018	W	5683
40570	California/Milwaukee	07/26/2018	W	5927
40570	California/Milwaukee	07/27/2018	W	5885
40570	California/Milwaukee	07/28/2018	A	3611
40570	California/Milwaukee	07/29/2018	U	2597
40570	California/Milwaukee	07/30/2018	W	5339
40570	California/Milwaukee	07/31/2018	W	5763
40580	54th/Cermak	07/01/2018	U	918
40580	54th/Cermak	07/02/2018	W	2117
40580	54th/Cermak	07/03/2018	W	2227
40580	54th/Cermak	07/04/2018	U	1113
40580	54th/Cermak	07/05/2018	W	1917
40580	54th/Cermak	07/06/2018	W	2164
40580	54th/Cermak	07/07/2018	A	1262
40580	54th/Cermak	07/08/2018	U	881
40580	54th/Cermak	07/09/2018	W	2128
40580	54th/Cermak	07/10/2018	W	2257
40580	54th/Cermak	07/11/2018	W	2312
40580	54th/Cermak	07/12/2018	W	2485
40580	54th/Cermak	07/13/2018	W	2420
40580	54th/Cermak	07/14/2018	A	1327
40580	54th/Cermak	07/15/2018	U	1131
40580	54th/Cermak	07/16/2018	W	2125
40580	54th/Cermak	07/17/2018	W	2199
40580	54th/Cermak	07/18/2018	W	2328
40580	54th/Cermak	07/19/2018	W	2297
40580	54th/Cermak	07/20/2018	W	2221
40580	54th/Cermak	07/21/2018	A	1226
40580	54th/Cermak	07/22/2018	U	893
40580	54th/Cermak	07/23/2018	W	2219
40580	54th/Cermak	07/24/2018	W	2308
40580	54th/Cermak	07/25/2018	W	2321
40580	54th/Cermak	07/26/2018	W	2290
40580	54th/Cermak	07/27/2018	W	2320
40580	54th/Cermak	07/28/2018	A	1316
40580	54th/Cermak	07/29/2018	U	1027
40580	54th/Cermak	07/30/2018	W	2200
40580	54th/Cermak	07/31/2018	W	2255
40590	Damen/Milwaukee	07/01/2018	U	3103
40590	Damen/Milwaukee	07/02/2018	W	6377
40590	Damen/Milwaukee	07/03/2018	W	6206
40590	Damen/Milwaukee	07/04/2018	U	2957
40590	Damen/Milwaukee	07/05/2018	W	5475
40590	Damen/Milwaukee	07/06/2018	W	6410
40590	Damen/Milwaukee	07/07/2018	A	4338
40590	Damen/Milwaukee	07/08/2018	U	3350
40590	Damen/Milwaukee	07/09/2018	W	6495
40590	Damen/Milwaukee	07/10/2018	W	6585
40590	Damen/Milwaukee	07/11/2018	W	6862
40590	Damen/Milwaukee	07/12/2018	W	6936
40590	Damen/Milwaukee	07/13/2018	W	7227
40590	Damen/Milwaukee	07/14/2018	A	4515
40590	Damen/Milwaukee	07/15/2018	U	3741
40590	Damen/Milwaukee	07/16/2018	W	6367
40590	Damen/Milwaukee	07/17/2018	W	6775
40590	Damen/Milwaukee	07/18/2018	W	6939
40590	Damen/Milwaukee	07/19/2018	W	7039
