41130	Halsted-Orange	05/17/2015	U	1021
41290	Kimball	07/09/2014	W	4058
40090	Damen-Brown	10/23/2016	U	1143
40310	Western-Orange	10/04/2003	A	1317
40030	Pulaski-Lake	01/11/2011	W	1950
41130	Halsted-Orange	01/13/2003	W	2335
41150	Kedzie-Midway	05/13/2002	W	2804
40850	Library	12/24/2004	W	206
40830	18th	09/23/2002	W	968
40570	California/Milwaukee	04/25/2011	W	4177
40050	Davis	07/18/2003	W	4134
40520	Foster	03/10/2007	A	358
40920	Pulaski-Forest Park	09/13/2007	W	1388
40090	Damen-Brown	11/06/2008	W	0
40100	Morse	06/05/2015	W	5176
40550	Irving Park-O'Hare	07/17/2013	W	4528
41020	Logan Square	12/28/2013	A	3766
40900	Howard	08/26/2010	W	6161
40440	California-Cermak	11/25/2015	W	1451
41410	Chicago/Milwaukee	02/21/2004	A	1027
41340	LaSalle	03/06/2009	W	2904
40070	Jackson/Dearborn	03/05/2010	W	6993
40290	Ashland/63rd	10/02/2004	A	1074
41450	Chicago/State	10/27/2012	A	14679
40820	Rosemont	08/08/2016	W	6297
40770	Lawrence	05/17/2010	W	3141
40870	Francisco	07/01/2012	U	599
41350	Oak Park-Lake	03/02/2012	W	1515
41180	Kedzie-Brown	04/04/2014	W	2361
40060	Belmont-O'Hare	04/04/2005	W	4282
41410	Chicago/Milwaukee	03/29/2002	W	1983
41380	Bryn Mawr	07/03/2017	W	3749
40030	Pulaski-Lake	09/03/2009	W	1950
41230	47th-Dan Ryan	04/14/2010	W	3582
41120	35-Bronzeville-IIT	03/23/2010	W	2197
40760	Granville	03/30/2016	W	4252
41180	Kedzie-Brown	08/07/2013	W	2090
40600	Kostner	09/22/2016	W	552
41310	Paulina	02/07/2002	W	2169
40810	Medical Center	06/05/2006	W	2351
40180	Oak Park-Forest Park	05/30/2015	A	683
40960	Pulaski-Orange	10/17/2007	W	5920
41380	Bryn Mawr	06/11/2016	A	4165
40770	Lawrence	07/15/2002	W	2631
40980	Harlem-Forest Park	08/19/2017	A	739
40560	Jackson/State	09/22/2015	W	14406
40490	Grand/Milwaukee	09/10/2009	W	1831
40140	Dempster-Skokie	06/20/2013	W	2268
41200	Argyle	09/09/2010	W	2692
41070	Kedzie-Lake	11/11/2009	W	1188
41050	Linden	06/14/2016	W	1060
40780	Central Park	10/04/2013	W	1402
41360	California-Lake	09/15/2011	W	1171
40180	Oak Park-Forest Park	10/16/2008	W	1887
40390	Forest Park	11/13/2014	W	3852
40010	Austin-Forest Park	05/30/2015	A	910
41290	Kimball	11/01/2003	A	2193
41060	Ashland-Orange	11/05/2002	W	1414
41210	Wellington	02/05/2002	W	2591
40600	Kostner	11/08/2009	U	179
40790	Monroe/Dearborn	07/24/2017	W	8369
40850	Library	09/08/2014	W	4437
41460	Irving Park-Brown	02/09/2009	W	1899
40440	California-Cermak	10/01/2009	W	1278
41020	Logan Square	02/21/2017	W	7196
41070	Kedzie-Lake	05/19/2017	W	1431
40300	Indiana	12/22/2007	A	364
41430	87th	06/24/2005	W	5341
41460	Irving Park-Brown	04/17/2003	W	2146
40910	63rd-Dan Ryan	03/07/2014	W	3456
40760	Granville	11/01/2012	W	4112
40990	69th	12/31/2010	W	4460
40310	Western-Orange	07/12/2011	W	3462
40930	Midway Airport	10/29/2017	U	3657
40920	Pulaski-Forest Park	10/15/2013	W	1992
40820	Rosemont	04/20/2011	W	4679
40650	North/Clybourn	12/11/2006	W	4206
41230	47th-Dan Ryan	02/19/2001	W	1808
40990	69th	04/29/2017	A	3232
40090	Damen-Brown	09/07/2011	W	2440
40230	Cumberland	07/13/2003	U	2393
40360	Southport	02/22/2017	W	3657
40290	Ashland/63rd	01/13/2005	W	1728
41360	California-Lake	01/10/2001	W	812
40030	Pulaski-Lake	03/17/2001	A	900
41430	87th	02/22/2003	A	2953
41120	35-Bronzeville-IIT	04/04/2013	W	2415
40440	California-Cermak	03/31/2011	W	1394
40230	Cumberland	03/25/2011	W	4195
40980	Harlem-Forest Park	03/09/2015	W	1162
40760	Granville	04/04/2010	U	1820
40120	35th/Archer	08/31/2009	W	2751
41010	Rockwell	10/31/2011	W	1662
40030	Pulaski-Lake	02/05/2013	W	1900
40490	Grand/Milwaukee	09/24/2006	U	482
40830	18th	10/24/2012	W	1932
41050	Linden	10/01/2012	W	1014
40180	Oak Park-Forest Park	05/22/2003	W	1418
40210	Damen-Cermak	12/23/2001	U	0
40920	Pulaski-Forest Park	01/12/2001	W	1250
41440	Addison-Brown	04/27/2006	W	1876
40810	Medical Center	03/19/2009	W	2905
40370	Washington/Dearborn	12/07/2009	W	7757
40190	Sox-35th-Dan Ryan	09/16/2017	A	3217
40910	63rd-Dan Ryan	10/29/2008	W	3989
41500	Montrose-Brown	11/06/2004	A	1115
40780	Central Park	05/05/2015	W	1402
40990	69th	07/13/2009	W	5677
40040	Quincy/Wells	05/22/2011	U	1566
40740	Western-Cermak	07/19/2017	W	1147
40930	Midway Airport	09/08/2009	W	9959
40940	Halsted/63rd	08/27/2002	W	670
40100	Morse	07/29/2007	U	2183
40450	95th/Dan Ryan	03/04/2003	W	13805
40100	Morse	08/15/2011	W	3997
40350	UIC-Halsted	01/01/2006	U	617
40450	95th/Dan Ryan	05/07/2010	W	12198
41360	California-Lake	06/28/2011	W	1147
40760	Granville	03/01/2005	W	3264
40850	Library	10/19/2013	A	2387
40460	Merchandise Mart	08/09/2015	U	26
40460	Merchandise Mart	12/11/2012	W	6932
40760	Granville	10/19/2014	U	2761
41090	Monroe/State	04/20/2016	W	11398
41360	California-Lake	10/26/2013	A	699
40650	North/Clybourn	04/21/2003	W	3322
40880	Thorndale	12/28/2006	W	2016
41510	Morgan-Lake	09/12/2013	W	2178
40640	Madison/Wabash	07/14/2003	W	4098
41280	Jefferson Park	06/15/2014	U	3311
40890	O'Hare Airport	04/24/2009	W	9449
40300	Indiana	10/17/2002	W	726
40530	Diversey	10/22/2004	W	4405
40660	Armitage	02/11/2001	U	503
41080	47th-South Elevated	09/27/2003	A	637
40550	Irving Park-O'Hare	12/31/2004	W	2178
40800	Sedgwick	09/25/2012	W	4293
40220	Western-Forest Park	07/31/2005	U	472
41300	Loyola	04/25/2017	W	5285
40160	LaSalle/Van Buren	07/25/2002	W	3141
40740	Western-Cermak	02/28/2008	W	989
41460	Irving Park-Brown	10/13/2010	W	2795
40550	Irving Park-O'Hare	12/18/2014	W	4389
41410	Chicago/Milwaukee	12/17/2014	W	4404
40470	Racine	04/25/2003	W	2526
40570	California/Milwaukee	04/09/2011	A	2829
40550	Irving Park-O'Hare	02/24/2005	W	4034
40770	Lawrence	10/24/2017	W	3418
41270	43rd	02/15/2006	W	970
40690	Dempster	09/25/2015	W	1084
40230	Cumberland	04/27/2002	A	1909
40790	Monroe/Dearborn	12/05/2007	W	5774
41690	Cermak-McCormick Place	08/29/2015	A	900
40400	Noyes	08/09/2011	W	696
40320	Division/Milwaukee	01/02/2007	W	3445
41070	Kedzie-Lake	01/27/2006	W	1092
41190	Jarvis	10/08/2007	W	1309
41510	Morgan-Lake	06/05/2014	W	2384
40130	51st	10/18/2007	W	1231
41320	Belmont-North Main	03/17/2012	A	20345
40010	Austin-Forest Park	12/31/2003	W	1119
41130	Halsted-Orange	02/12/2016	W	2666
41180	Kedzie-Brown	07/26/2016	W	1981
41330	Montrose-O'Hare	07/23/2006	U	680
41140	King Drive	03/27/2016	U	315
40850	Library	09/18/2016	U	1985
40850	Library	09/12/2004	U	569
40230	Cumberland	12/03/2008	W	5217
40520	Foster	07/12/2004	W	741
41270	43rd	06/16/2010	W	1065
40170	Ashland-Lake	11/06/2001	W	1662
41060	Ashland-Orange	12/07/2016	W	1685
40290	Ashland/63rd	12/01/2005	W	1812
40120	35th/Archer	04/27/2012	W	3014
41190	Jarvis	10/14/2012	U	979
41020	Logan Square	12/24/2014	W	3763
40680	Adams/Wabash	01/20/2011	W	7661
41400	Roosevelt	05/04/2010	W	10349
40730	Washington/Wells	11/09/2004	W	6695
40210	Damen-Cermak	09/17/2015	W	1788
40290	Ashland/63rd	12/26/2004	U	592
40430	Clinton-Forest Park	12/17/2016	A	1598
40390	Forest Park	06/17/2001	U	1025
41150	Kedzie-Midway	06/10/2002	W	2860
41670	Conservatory	07/28/2017	W	835
40080	Sheridan	11/14/2003	W	4907
41240	Addison-O'Hare	06/21/2016	W	3032
40940	Halsted/63rd	04/04/2008	W	834
40610	Ridgeland	02/23/2007	W	1324
40920	Pulaski-Forest Park	04/02/2017	U	1039
41290	Kimball	05/15/2011	U	1659
40600	Kostner	07/02/2009	W	418
41270	43rd	05/03/2003	A	478
40610	Ridgeland	06/14/2013	W	1455
41140	King Drive	01/16/2016	A	370
41400	Roosevelt	07/22/2013	W	13559
40730	Washington/Wells	11/21/2008	W	6349
40850	Library	08/08/2001	W	2359
40640	Madison/Wabash	12/15/2009	W	5868
40550	Irving Park-O'Hare	01/09/2007	W	3968
40890	O'Hare Airport	02/16/2014	U	7455
41190	Jarvis	05/14/2003	W	1360
41340	LaSalle	06/18/2016	A	1385
41490	Harrison	05/02/2007	W	3436
40330	Grand/State	06/08/2015	W	12014
40230	Cumberland	03/22/2005	W	4966
40290	Ashland/63rd	12/30/2002	W	1497
40480	Cicero-Lake	08/16/2017	W	1177
41190	Jarvis	01/11/2009	U	922
41680	Oakton-Skokie	10/31/2012	W	953
41000	Cermak-Chinatown	10/17/2010	U	3198
41160	Clinton-Lake	03/20/2016	U	1054
40470	Racine	04/02/2004	W	2345
41060	Ashland-Orange	11/18/2006	A	869
41060	Ashland-Orange	02/20/2009	W	1399
41040	Kedzie-Cermak	04/14/2006	W	494
40780	Central Park	02/11/2011	W	1011
40490	Grand/Milwaukee	05/29/2016	U	1510
40320	Division/Milwaukee	12/24/2014	W	3049
41400	Roosevelt	10/27/2002	U	3553
41460	Irving Park-Brown	10/22/2001	W	2406
40510	Garfield-South Elevated	06/25/2012	W	1249
40610	Ridgeland	08/02/2012	W	1532
40170	Ashland-Lake	05/27/2008	W	2351
40690	Dempster	03/16/2003	U	429
41360	California-Lake	07/04/2016	U	588
40980	Harlem-Forest Park	09/13/2010	W	1143
41460	Irving Park-Brown	02/12/2012	U	1002
40970	Cicero-Forest Park	10/27/2003	W	1047
41270	43rd	05/29/2005	U	258
40730	Washington/Wells	12/05/2005	W	6976
41670	Conservatory	04/03/2011	U	382
40690	Dempster	05/22/2007	W	676
41510	Morgan-Lake	11/27/2014	U	387
40550	Irving Park-O'Hare	12/31/2008	W	3039
40480	Cicero-Lake	03/18/2006	A	767
40320	Division/Milwaukee	02/20/2010	A	2561
40250	Kedzie-Homan-Forest Park	10/30/2009	W	1747
40790	Monroe/Dearborn	10/03/2012	W	7859
41070	Kedzie-Lake	08/01/2003	W	1054
41190	Jarvis	06/28/2004	W	1331
40560	Jackson/State	11/24/2001	A	3161
41330	Montrose-O'Hare	01/02/2006	U	623
40260	State/Lake	02/19/2004	W	7530
41380	Bryn Mawr	11/17/2013	U	2456
41420	Addison-North Main	12/29/2009	W	4093
40420	Cicero-Cermak	09/02/2016	W	1404
40420	Cicero-Cermak	07/26/2005	W	827
40100	Morse	06/07/2002	W	4482
40810	Medical Center	09/27/2010	W	3917
40140	Skokie	11/12/2007	W	2129
40740	Western-Cermak	08/14/2009	W	1023
41120	35-Bronzeville-IIT	05/25/2006	W	2109
40070	Jackson/Dearborn	10/18/2008	A	4812
40540	Wilson	07/18/2006	W	5276
40470	Racine	08/10/2010	W	1379
40520	Foster	02/04/2013	W	844
41210	Wellington	02/11/2016	W	3215
41290	Kimball	03/12/2008	W	3631
40230	Cumberland	06/24/2007	U	3268
40980	Harlem-Forest Park	04/19/2009	U	251
40440	California-Cermak	01/18/2013	W	1347
40990	69th	01/24/2011	W	5687
40100	Morse	06/16/2002	U	2430
41050	Linden	01/31/2002	W	1106
41450	Chicago/State	03/11/2005	W	12901
40660	Armitage	09/13/2003	A	1716
40310	Western-Orange	01/13/2016	W	3629
40330	Grand/State	01/18/2015	U	4914
41670	Conservatory	01/19/2010	W	827
40840	South Boulevard	08/02/2003	A	498
41340	LaSalle	01/01/2008	U	477
41140	King Drive	07/16/2009	W	660
40640	Madison/Wabash	09/03/2003	W	4485
41310	Paulina	09/13/2009	U	1208
40220	Western-Forest Park	04/12/2016	W	1716
40750	Harlem-O'Hare	04/02/2015	W	3217
40150	Pulaski-Cermak	11/27/2003	U	3
41160	Clinton-Lake	01/18/2016	W	2442
41310	Paulina	06/19/2015	W	2904
41350	Oak Park-Lake	04/05/2015	U	625
41120	35-Bronzeville-IIT	11/03/2006	W	2607
40180	Oak Park-Forest Park	04/24/2008	W	1708
40500	Washington/State	08/13/2002	W	7165
40050	Davis	03/24/2005	W	3379
40610	Ridgeland	08/29/2001	W	1467
40890	O'Hare Airport	07/11/2002	W	8782
40910	63rd-Dan Ryan	01/24/2013	W	3191
40320	Division/Milwaukee	10/28/2011	W	6400
40290	Ashland/63rd	07/11/2013	W	3673
41210	Wellington	04/18/2001	W	2474
41150	Kedzie-Midway	06/27/2011	W	3027
40430	Clinton-Forest Park	02/25/2005	W	2684
40650	North/Clybourn	04/24/2008	W	4002
40420	Cicero-Cermak	10/23/2011	U	820
41300	Loyola	01/05/2012	W	4103
40680	Adams/Wabash	01/18/2017	W	9069
41330	Montrose-O'Hare	06/29/2010	W	2131
40840	South Boulevard	09/10/2006	U	204
40920	Pulaski-Forest Park	10/11/2002	W	1453
40020	Harlem-Lake	09/16/2006	A	2428
40220	Western-Forest Park	10/05/2009	W	1455
40810	Medical Center	12/29/2005	W	1650
40450	95th/Dan Ryan	08/15/2007	W	12905
40980	Harlem-Forest Park	11/01/2009	U	352
40430	Clinton-Forest Park	08/01/2010	U	1196
40310	Western-Orange	06/01/2003	U	841
40630	Clark/Division	07/03/2013	W	7320
40080	Sheridan	04/29/2009	W	4792
40160	LaSalle/Van Buren	10/10/2009	A	514
40130	51st	07/13/2015	W	1127
40810	Medical Center	12/16/2003	W	2332
40940	Halsted/63rd	07/07/2013	U	1108
40580	54th/Cermak	12/02/2014	W	2301
40440	California-Cermak	08/20/2016	A	928
41340	LaSalle	12/28/2007	W	1489
40380	Clark/Lake	07/30/2017	U	5650
40960	Pulaski-Orange	03/04/2011	W	4778
40170	Ashland-Lake	04/10/2001	W	1579
40090	Damen-Brown	02/11/2001	U	529
40420	Cicero-Cermak	09/10/2001	W	995
41260	Austin-Lake	10/04/2011	W	2282
40550	Irving Park-O'Hare	02/11/2016	W	4392
40550	Irving Park-O'Hare	09/23/2004	W	4091
41480	Western-Brown	05/11/2015	W	4055
41430	87th	12/10/2002	W	5478
40310	Western-Orange	11/07/2017	W	4101
40490	Grand/Milwaukee	08/02/2013	W	2940
40750	Harlem-O'Hare	06/04/2005	A	1209
41220	Fullerton	03/01/2008	A	6989
40740	Western-Cermak	05/08/2007	W	930
41490	Harrison	07/13/2016	W	3522
40190	Sox-35th-Dan Ryan	03/11/2017	A	2914
40100	Morse	06/14/2015	U	3191
40500	Washington/State	06/28/2007	W	0
40240	79th	01/26/2009	W	7612
41150	Kedzie-Midway	05/24/2017	W	3479
40230	Cumberland	02/07/2003	W	4309
40150	Pulaski-Cermak	10/09/2013	W	1364
40650	North/Clybourn	05/17/2011	W	5245
40720	East 63rd-Cottage Grove	04/23/2012	W	1298
41480	Western-Brown	07/11/2014	W	4693
40820	Rosemont	09/30/2016	W	6423
40080	Sheridan	01/17/2002	W	4775
40550	Irving Park-O'Hare	09/02/2006	A	2203
40720	East 63rd-Cottage Grove	11/12/2015	W	1304
41050	Linden	01/16/2010	A	429
40190	Sox-35th-Dan Ryan	03/02/2014	U	1996
40990	69th	09/02/2008	W	6486
40670	Western/Milwaukee	10/30/2005	U	1717
40470	Racine	05/29/2005	U	645
40510	Garfield-South Elevated	03/24/2012	A	789
41410	Chicago/Milwaukee	05/30/2014	W	4609
41420	Addison-North Main	04/28/2008	W	5017
41000	Cermak-Chinatown	01/27/2009	W	3006
40370	Washington/Dearborn	07/28/2010	W	8304
40070	Jackson/Dearborn	03/24/2008	W	6213
40050	Davis	02/15/2016	W	3064
40680	Adams/Wabash	03/15/2001	W	11336
41500	Montrose-Brown	02/28/2006	W	2272
41310	Paulina	12/16/2014	W	2772
40160	LaSalle/Van Buren	05/03/2006	W	3013
40430	Clinton-Forest Park	03/31/2008	W	2770
40520	Foster	05/28/2016	A	643
41260	Austin-Lake	04/12/2010	W	2082
41210	Wellington	08/21/2007	W	4240
41310	Paulina	12/19/2011	W	2334
40490	Grand/Milwaukee	02/17/2001	A	496
40780	Central Park	05/10/2009	U	412
40920	Pulaski-Forest Park	07/10/2003	W	1278
40430	Clinton-Forest Park	07/06/2007	W	2711
41190	Jarvis	03/21/2001	W	1533
40570	California/Milwaukee	05/15/2017	W	5423
41160	Clinton-Lake	01/27/2001	A	408
40420	Cicero-Cermak	12/24/2011	A	805
41360	California-Lake	03/24/2007	A	489
40070	Jackson/Dearborn	04/29/2016	W	8837
40120	35th/Archer	04/17/2003	W	2049
40420	Cicero-Cermak	02/20/2011	U	592
40100	Morse	05/05/2011	W	4594
40630	Clark/Division	03/23/2001	W	7097
40730	Washington/Wells	09/29/2003	W	6974
41670	Conservatory	11/04/2010	W	938
40890	O'Hare Airport	03/07/2017	W	9373
40720	East 63rd-Cottage Grove	12/28/2001	W	1155
40310	Western-Orange	06/05/2017	W	3907
40600	Kostner	05/03/2010	W	454
40740	Western-Cermak	05/13/2016	W	1156
40360	Southport	08/02/2002	W	2593
40820	Rosemont	12/02/2010	W	4381
41510	Morgan-Lake	05/06/2015	W	2540
41430	87th	03/27/2004	A	2962
41300	Loyola	03/24/2005	W	5067
40190	Sox-35th-Dan Ryan	04/16/2017	U	1943
40800	Sedgwick	01/17/2014	W	3796
40610	Ridgeland	02/14/2009	A	494
40710	Chicago/Franklin	01/01/2003	U	778
40150	Pulaski-Cermak	04/12/2014	A	829
40980	Harlem-Forest Park	03/19/2004	W	843
41030	Polk	01/02/2015	W	1641
40470	Racine	02/03/2012	W	2571
40230	Cumberland	09/20/2003	A	2366
40880	Thorndale	11/29/2004	W	2472
41000	Cermak-Chinatown	09/06/2003	A	3292
40650	North/Clybourn	04/04/2001	W	3778
40520	Foster	03/15/2001	W	658
41440	Addison-Brown	08/26/2015	W	2270
40430	Clinton-Forest Park	07/23/2016	A	1789
41490	Harrison	01/06/2014	W	1022
41380	Bryn Mawr	09/01/2017	W	4765
41290	Kimball	01/10/2005	W	3607
40850	Library	09/28/2015	W	4712
40310	Western-Orange	06/04/2007	W	3416
41030	Polk	02/07/2014	W	3284
41290	Kimball	03/03/2012	A	2652
40630	Clark/Division	05/05/2012	A	7532
40160	LaSalle/Van Buren	07/03/2013	W	2833
40820	Rosemont	09/30/2001	U	1502
40700	Laramie	09/23/2013	W	1503
40360	Southport	08/23/2003	A	1272
41170	Garfield-Dan Ryan	07/30/2011	A	3270
40230	Cumberland	01/18/2012	W	4490
40250	Kedzie-Homan-Forest Park	08/06/2008	W	1808
40710	Chicago/Franklin	03/12/2005	A	1778
40540	Wilson	02/26/2008	W	5697
41660	Lake/State	05/04/2009	W	16188
41240	Addison-O'Hare	04/03/2015	W	2662
40310	Western-Orange	07/13/2012	W	3731
40390	Forest Park	04/24/2016	U	1503
40940	Halsted/63rd	05/04/2003	U	292
41480	Western-Brown	10/12/2017	W	4361
40130	51st	04/25/2009	A	662
40050	Davis	01/03/2005	W	3130
40270	Main	02/28/2007	W	1175
40310	Western-Orange	12/19/2016	W	3142
40070	Jackson/Dearborn	09/13/2013	W	8921
41660	Lake/State	09/20/2001	W	14705
40890	O'Hare Airport	03/21/2017	W	9699
40100	Morse	12/25/2007	U	1107
40660	Armitage	12/25/2001	U	92
40060	Belmont-O'Hare	03/12/2010	W	4643
40510	Garfield-South Elevated	11/08/2009	U	747
40430	Clinton-Forest Park	11/12/2003	W	2854
41230	47th-Dan Ryan	05/02/2009	A	2301
41400	Roosevelt	11/28/2002	U	2473
40060	Belmont-O'Hare	07/05/2008	A	2625
40690	Dempster	11/28/2002	U	222
41360	California-Lake	04/19/2012	W	1141
40400	Noyes	05/04/2014	U	334
40850	Library	09/18/2011	U	1509
41000	Cermak-Chinatown	05/16/2007	W	3791
40970	Cicero-Forest Park	11/13/2005	U	463
40100	Morse	12/30/2007	U	1855
40610	Ridgeland	01/08/2004	W	1311
40770	Lawrence	05/23/2016	W	3550
40290	Ashland/63rd	04/09/2002	W	1795
40780	Central Park	10/29/2007	W	1096
40550	Irving Park-O'Hare	01/11/2016	W	4258
40830	18th	06/19/2015	W	2173
40480	Cicero-Lake	10/17/2006	W	1457
40820	Rosemont	04/12/2014	A	3782
40550	Irving Park-O'Hare	03/05/2006	U	1390
40710	Chicago/Franklin	04/08/2001	U	737
40300	Indiana	02/28/2007	W	743
41080	47th-South Elevated	09/05/2001	W	1218
41000	Cermak-Chinatown	08/18/2004	W	3050
41440	Addison-Brown	02/09/2017	W	2571
40900	Howard	06/26/2007	W	6014
40990	69th	04/16/2015	W	5646
41300	Loyola	09/06/2014	A	6052
40520	Foster	06/30/2007	A	492
41320	Belmont-North Main	09/10/2002	W	9873
40880	Thorndale	12/07/2014	U	1601
40760	Granville	11/07/2002	W	3781
40030	Pulaski-Lake	08/23/2006	W	1541
41450	Chicago/State	12/24/2015	W	11244
40200	Randolph/Wabash	03/26/2011	A	3079
41170	Garfield-Dan Ryan	04/27/2006	W	3860
40560	Jackson/State	09/06/2004	U	2302
40800	Sedgwick	04/13/2007	W	2406
41340	LaSalle	10/23/2011	U	1000
40460	Merchandise Mart	03/26/2007	W	5463
40190	Sox-35th-Dan Ryan	08/25/2015	W	6554
41420	Addison-North Main	04/26/2013	W	7512
40660	Armitage	12/05/2010	U	1251
41490	Harrison	06/25/2014	W	2576
40940	Halsted/63rd	06/11/2013	W	2292
40770	Lawrence	07/07/2003	W	2448
40050	Davis	07/12/2010	W	3565
40040	Quincy/Wells	05/20/2011	W	7291
41320	Belmont-North Main	04/01/2014	W	13136
41280	Jefferson Park	04/24/2016	U	2900
40590	Damen/Milwaukee	03/29/2011	W	5434
40180	Oak Park-Forest Park	11/05/2012	W	1862
40720	East 63rd-Cottage Grove	09/28/2005	W	1351
41170	Garfield-Dan Ryan	02/24/2015	W	3370
41270	43rd	01/08/2012	U	410
40060	Belmont-O'Hare	04/16/2003	W	4266
41040	Kedzie-Cermak	08/16/2015	U	693
40150	Pulaski-Cermak	06/28/2012	W	1230
40880	Thorndale	11/24/2003	W	2786
41160	Clinton-Lake	10/13/2009	W	4563
41450	Chicago/State	09/26/2001	W	13488
40050	Davis	07/16/2010	W	4454
41190	Jarvis	09/25/2005	U	705
41340	LaSalle	10/07/2008	W	3538
40960	Pulaski-Orange	02/04/2005	W	5097
40540	Wilson	09/16/2001	U	2294
40890	O'Hare Airport	03/22/2013	W	10374
40650	North/Clybourn	06/29/2013	A	4761
40120	35th/Archer	04/19/2016	W	3264
40050	Davis	05/11/2001	W	3721
40570	California/Milwaukee	08/21/2001	W	2871
40180	Oak Park-Forest Park	04/10/2015	W	1844
40630	Clark/Division	03/14/2017	W	8392
40300	Indiana	06/22/2010	W	829
41380	Bryn Mawr	07/06/2011	W	4847
40820	Rosemont	03/08/2014	A	3225
40510	Garfield-South Elevated	09/21/2009	W	1454
41120	35-Bronzeville-IIT	10/04/2005	W	3360
40730	Washington/Wells	08/19/2010	W	6715
41220	Fullerton	07/05/2001	W	8623
40640	Madison/Wabash	09/14/2010	W	6309
40800	Sedgwick	02/10/2012	W	3969
40100	Morse	11/30/2017	W	4897
40040	Quincy/Wells	07/08/2016	W	7807
40700	Laramie	11/14/2003	W	1272
41400	Roosevelt	06/06/2016	W	11152
40180	Oak Park-Forest Park	02/07/2015	A	694
41440	Addison-Brown	05/15/2004	A	823
40930	Midway Airport	06/17/2014	W	8797
41460	Irving Park-Brown	12/08/2007	A	0
40470	Racine	02/04/2014	W	2679
41080	47th-South Elevated	08/22/2006	W	1412
40820	Rosemont	06/21/2003	A	2898
41440	Addison-Brown	03/21/2015	A	1165
41290	Kimball	02/25/2001	U	1155
40700	Laramie	01/23/2017	W	1247
40790	Monroe/Dearborn	02/27/2013	W	7414
40760	Granville	03/08/2005	W	3038
41170	Garfield-Dan Ryan	12/26/2001	W	2752
40660	Armitage	10/23/2013	W	4866
40610	Ridgeland	06/25/2003	W	1380
41140	King Drive	06/09/2004	W	576
41430	87th	02/21/2005	W	3529
40200	Randolph/Wabash	09/23/2017	A	0
40370	Washington/Dearborn	08/26/2002	W	9242
40890	O'Hare Airport	07/11/2015	A	10369
40260	State/Lake	06/17/2016	W	10391
40210	Damen-Cermak	05/23/2006	W	950
40920	Pulaski-Forest Park	10/04/2013	W	2071
40420	Cicero-Cermak	12/31/2004	W	722
40510	Garfield-South Elevated	02/10/2011	W	1186
40770	Lawrence	10/06/2017	W	3856
40780	Central Park	05/18/2009	W	969
40540	Wilson	02/01/2014	A	4293
41500	Montrose-Brown	12/10/2015	W	2987
41010	Rockwell	01/22/2002	W	1353
40180	Oak Park-Forest Park	04/30/2002	W	1461
40750	Harlem-O'Hare	11/21/2011	W	2892
40660	Armitage	03/18/2008	W	3058
41000	Cermak-Chinatown	08/01/2002	W	3027
40560	Jackson/State	03/29/2017	W	12450
40060	Belmont-O'Hare	08/05/2015	W	5753
40550	Irving Park-O'Hare	06/13/2003	W	3684
40850	Library	05/02/2007	W	3830
40600	Kostner	09/16/2009	W	517
41080	47th-South Elevated	11/30/2012	W	1558
41490	Harrison	03/22/2011	W	3236
40770	Lawrence	03/16/2002	A	2031
41250	Central-Evanston	10/15/2011	A	388
40330	Grand/State	08/17/2013	A	15089
41270	43rd	08/09/2009	U	429
41350	Oak Park-Lake	09/14/2012	W	1656
41450	Chicago/State	09/12/2013	W	15765
41300	Loyola	07/22/2016	W	5028
40360	Southport	07/25/2004	U	1241
40280	Central-Lake	07/14/2008	W	2548
40180	Oak Park-Forest Park	09/10/2016	A	694
40830	18th	09/07/2013	A	1357
41350	Oak Park-Lake	11/20/2009	W	1599
40190	Sox-35th-Dan Ryan	12/29/2011	W	3145
41270	43rd	01/02/2015	W	790
41090	Monroe/State	01/09/2001	W	7537
40080	Sheridan	09/06/2004	U	1979
40530	Diversey	11/15/2008	A	2764
40820	Rosemont	05/22/2013	W	5615
41240	Addison-O'Hare	06/25/2005	A	1334
40290	Ashland/63rd	07/20/2016	W	1205
40290	Ashland/63rd	02/16/2017	W	1147
40300	Indiana	06/02/2010	W	887
40240	79th	12/24/2005	A	4226
40780	Central Park	12/19/2013	W	1192
41380	Bryn Mawr	05/05/2011	W	5026
40210	Damen-Cermak	10/27/2017	W	1638
41450	Chicago/State	06/20/2014	W	17877
40010	Austin-Forest Park	03/29/2008	A	744
40540	Wilson	05/01/2007	W	5567
40880	Thorndale	05/12/2011	W	3081
40520	Foster	08/13/2014	W	872
40630	Clark/Division	12/06/2008	A	5239
40920	Pulaski-Forest Park	07/09/2010	W	1777
40250	Kedzie-Homan-Forest Park	07/23/2016	A	1462
40100	Morse	04/18/2005	W	3771
40530	Diversey	02/15/2011	W	5363
