40060	Belmont-O'Hare	02/04/2012	A	3018
40340	Berwyn	04/08/2012	U	1662
40200	Randolph/Wabash	05/18/2010	W	6797
41050	Linden	04/23/2003	W	1173
41000	Cermak-Chinatown	08/01/2013	W	0
41460	Irving Park-Brown	01/31/2001	W	2420
40820	Rosemont	06/02/2005	W	5002
41480	Western-Brown	09/19/2014	W	4565
40680	Adams/Wabash	06/03/2006	A	2988
41490	Harrison	03/12/2012	W	4615
40140	Skokie	01/28/2002	W	2581
40280	Central-Lake	10/24/2012	W	2605
41260	Austin-Lake	01/03/2001	W	1871
40930	Midway Airport	10/30/2002	W	8171
41330	Montrose-O'Hare	05/20/2010	W	1958
40060	Belmont-O'Hare	02/08/2006	W	4734
41120	35-Bronzeville-IIT	01/27/2002	U	685
41290	Kimball	01/26/2004	W	3516
40330	Grand/State	06/09/2001	A	7281
40680	Adams/Wabash	06/26/2006	W	6865
40340	Berwyn	12/05/2014	W	4015
40020	Harlem-Lake	01/01/2007	U	942
40390	Forest Park	03/20/2006	W	3509
40420	Cicero-Cermak	07/23/2006	U	492
40520	Foster	12/21/2010	W	506
41350	Oak Park-Lake	03/28/2006	W	1381
41070	Kedzie-Lake	06/07/2017	W	1557
41330	Montrose-O'Hare	01/10/2015	A	985
41020	Logan Square	05/03/2004	W	4453
40090	Damen-Brown	10/22/2016	A	2011
40010	Austin-Forest Park	07/06/2002	A	937
40250	Kedzie-Homan-Forest Park	05/26/2011	W	1971
41360	California-Lake	06/06/2009	A	644
40780	Central Park	09/01/2010	W	1213
40230	Cumberland	09/22/2014	W	4744
40050	Davis	07/25/2009	A	3083
40080	Sheridan	12/20/2011	W	4715
40180	Oak Park-Forest Park	01/15/2010	W	1546
40910	63rd-Dan Ryan	10/21/2004	W	3096
40920	Pulaski-Forest Park	12/29/2013	U	1246
40490	Grand/Milwaukee	01/29/2005	A	578
40870	Francisco	11/16/2001	W	1175
40120	35th/Archer	10/11/2017	W	3486
41040	Kedzie-Cermak	07/03/2001	W	564
41160	Clinton-Lake	08/09/2008	A	1477
41310	Paulina	10/23/2002	W	2163
40130	51st	10/18/2002	W	1257
40740	Western-Cermak	06/03/2008	W	1024
40460	Merchandise Mart	08/06/2011	A	2397
40260	State/Lake	12/30/2006	A	4120
40880	Thorndale	05/13/2008	W	2860
40500	Washington/State	04/13/2003	U	1885
41240	Addison-O'Hare	12/16/2014	W	2990
41030	Polk	03/25/2003	W	2707
41500	Montrose-Brown	04/17/2017	W	2729
40250	Kedzie-Homan-Forest Park	06/26/2015	W	2356
40260	State/Lake	05/04/2013	A	501
41350	Oak Park-Lake	03/20/2014	W	1655
40140	Dempster-Skokie	11/05/2017	U	646
41180	Kedzie-Brown	09/09/2005	W	1745
41130	Halsted-Orange	07/21/2012	A	1297
40820	Rosemont	12/06/2001	W	5248
41270	43rd	07/11/2006	W	929
41500	Montrose-Brown	02/12/2003	W	1905
40060	Belmont-O'Hare	02/14/2005	W	4523
40070	Jackson/Dearborn	02/17/2006	W	6051
41250	Central-Evanston	04/24/2014	W	896
41450	Chicago/State	02/05/2012	U	8238
40340	Berwyn	02/09/2002	A	2372
40920	Pulaski-Forest Park	10/04/2007	W	1491
41080	47th-South Elevated	11/25/2003	W	1065
41450	Chicago/State	06/18/2015	W	18014
40270	Main	10/18/2003	A	851
40440	California-Cermak	02/07/2001	W	832
40420	Cicero-Cermak	11/03/2016	W	1401
40320	Division/Milwaukee	03/26/2010	W	5003
41450	Chicago/State	08/29/2014	W	17080
41660	Lake/State	05/23/2002	W	13736
41360	California-Lake	08/26/2007	U	374
40610	Ridgeland	10/21/2002	W	1355
41200	Argyle	08/12/2016	W	3155
41400	Roosevelt	05/22/2014	W	11871
40930	Midway Airport	12/12/2009	A	4399
40810	Medical Center	05/12/2010	W	2980
40760	Granville	06/22/2013	A	2950
41020	Logan Square	11/04/2008	W	7023
41670	Conservatory	05/30/2005	U	298
41400	Roosevelt	11/09/2006	W	8586
41460	Irving Park-Brown	12/19/2010	U	903
41680	Oakton-Skokie	08/09/2017	W	978
40220	Western-Forest Park	01/04/2008	W	1006
40200	Randolph/Wabash	12/04/2009	W	6870
41330	Montrose-O'Hare	11/26/2015	U	776
40440	California-Cermak	12/28/2008	U	479
41440	Addison-Brown	06/01/2007	W	0
41210	Wellington	05/22/2015	W	2863
41120	35-Bronzeville-IIT	11/16/2017	W	2026
40060	Belmont-O'Hare	01/14/2012	A	2816
41350	Oak Park-Lake	10/21/2009	W	1729
40890	O'Hare Airport	06/27/2010	U	8354
41020	Logan Square	10/29/2008	W	6133
40250	Kedzie-Homan-Forest Park	02/27/2016	A	1387
40920	Pulaski-Forest Park	06/13/2012	W	1785
40400	Noyes	07/13/2011	W	741
41300	Loyola	08/20/2010	W	4511
40260	State/Lake	09/08/2005	W	8357
41440	Addison-Brown	11/09/2002	A	817
40980	Harlem-Forest Park	11/16/2008	U	379
40390	Forest Park	04/03/2007	W	3814
40920	Pulaski-Forest Park	04/09/2002	W	1233
40510	Garfield-South Elevated	12/30/2003	W	831
40610	Ridgeland	09/03/2009	W	1490
40870	Francisco	12/15/2014	W	1603
40370	Washington/Dearborn	10/03/2016	W	12260
41040	Kedzie-Cermak	06/21/2008	A	503
40600	Kostner	04/11/2003	W	172
41360	California-Lake	10/17/2006	W	1053
40520	Foster	12/30/2006	A	240
40940	Halsted/63rd	02/14/2001	W	743
41130	Halsted-Orange	04/14/2012	A	1407
40050	Davis	10/01/2012	W	3795
41270	43rd	02/28/2003	W	887
41090	Monroe/State	07/14/2005	W	7100
41480	Western-Brown	08/29/2013	W	4486
40330	Grand/State	05/27/2001	U	5957
41050	Linden	02/11/2017	A	374
40280	Central-Lake	04/17/2015	W	2523
40460	Merchandise Mart	03/04/2012	U	992
40180	Oak Park-Forest Park	02/03/2009	W	1700
41230	47th-Dan Ryan	08/06/2009	W	3097
40680	Adams/Wabash	03/01/2007	W	7764
41350	Oak Park-Lake	06/14/2017	W	1657
40340	Berwyn	01/28/2016	W	3597
40990	69th	02/08/2013	W	5286
41170	Garfield-Dan Ryan	10/26/2005	W	4149
40190	Sox-35th-Dan Ryan	08/13/2015	W	4698
40490	Grand/Milwaukee	06/22/2007	W	1612
41220	Fullerton	09/15/2004	W	13160
40700	Laramie	06/25/2006	U	685
40140	Skokie	10/08/2001	W	2528
40010	Austin-Forest Park	07/08/2002	W	1583
40900	Howard	09/10/2008	W	6279
40850	Library	03/09/2002	A	736
40940	Halsted/63rd	08/14/2016	U	280
40770	Lawrence	12/18/2001	W	2659
41070	Kedzie-Lake	10/12/2013	A	1255
40050	Davis	06/14/2012	W	4317
40810	Medical Center	05/21/2005	A	899
40550	Irving Park-O'Hare	11/13/2007	W	4225
41060	Ashland-Orange	01/08/2004	W	1216
40840	South Boulevard	01/13/2015	W	889
41150	Kedzie-Midway	12/05/2006	W	3054
41300	Loyola	08/17/2009	W	4077
40480	Cicero-Lake	07/04/2017	U	802
41120	35-Bronzeville-IIT	02/23/2004	W	1647
40550	Irving Park-O'Hare	08/17/2013	A	2800
40970	Cicero-Forest Park	05/04/2016	W	1526
40600	Kostner	11/20/2002	W	243
40040	Quincy/Wells	11/21/2001	W	6436
41240	Addison-O'Hare	04/01/2008	W	2600
40040	Quincy/Wells	01/05/2011	W	7556
40810	Medical Center	08/16/2009	U	617
40730	Washington/Wells	07/20/2001	W	7450
41030	Polk	06/20/2012	W	3516
41250	Central-Evanston	05/30/2004	U	215
41480	Western-Brown	05/29/2006	U	1482
40310	Western-Orange	04/01/2009	W	3375
41250	Central-Evanston	04/21/2016	W	753
40150	Pulaski-Cermak	02/25/2010	W	1094
40430	Clinton-Forest Park	01/28/2011	W	3011
41170	Garfield-Dan Ryan	12/11/2008	W	4218
40430	Clinton-Forest Park	02/22/2017	W	3837
41070	Kedzie-Lake	04/01/2005	W	1261
40510	Garfield-South Elevated	05/30/2011	U	694
40080	Sheridan	10/24/2004	U	2151
40530	Diversey	10/23/2012	W	6010
40580	54th/Cermak	01/06/2010	W	1688
41400	Roosevelt	01/03/2009	A	5656
40470	Racine	07/05/2002	W	1340
40230	Cumberland	12/11/2006	W	5041
40340	Berwyn	04/07/2002	U	1657
41190	Jarvis	06/21/2008	A	1265
41190	Jarvis	12/22/2004	W	1030
41330	Montrose-O'Hare	12/13/2016	W	2505
40760	Granville	06/03/2006	A	2639
41120	35-Bronzeville-IIT	04/29/2006	A	1286
40390	Forest Park	09/24/2013	W	4274
40090	Damen-Brown	04/22/2013	W	2502
40390	Forest Park	10/29/2001	W	3770
41500	Montrose-Brown	09/13/2006	W	2252
40250	Kedzie-Homan-Forest Park	07/11/2008	W	1752
41030	Polk	03/11/2004	W	2803
40210	Damen-Cermak	09/19/2001	W	722
40460	Merchandise Mart	03/18/2013	W	7121
41500	Montrose-Brown	09/01/2004	W	2036
40050	Davis	07/15/2004	W	3866
41250	Central-Evanston	07/15/2006	A	428
40310	Western-Orange	06/07/2011	W	3514
40650	North/Clybourn	06/10/2006	A	3690
41030	Polk	09/07/2014	U	666
41660	Lake/State	03/02/2009	W	13278
40850	Library	11/23/2005	W	2234
40640	Madison/Wabash	05/06/2012	U	1651
40650	North/Clybourn	06/29/2004	W	4349
40590	Damen/Milwaukee	10/30/2003	W	4713
40060	Belmont-O'Hare	09/13/2010	W	4815
40590	Damen/Milwaukee	07/23/2001	W	4244
40760	Granville	03/29/2012	W	4190
40990	69th	12/19/2005	W	5125
40150	Pulaski-Cermak	08/09/2004	W	395
41070	Kedzie-Lake	04/09/2011	A	981
41060	Ashland-Orange	09/11/2005	U	492
41340	LaSalle	11/30/2008	U	565
41040	Kedzie-Cermak	07/20/2005	W	445
41020	Logan Square	10/27/2002	U	1759
40600	Kostner	12/17/2003	W	268
41170	Garfield-Dan Ryan	11/06/2017	W	3381
41120	35-Bronzeville-IIT	02/28/2003	W	2317
41020	Logan Square	11/17/2003	W	4867
41410	Chicago/Milwaukee	10/31/2013	W	4791
41420	Addison-North Main	06/04/2014	W	11050
41000	Cermak-Chinatown	12/13/2003	A	2291
40750	Harlem-O'Hare	01/15/2007	W	1749
40770	Lawrence	06/24/2009	W	3062
40140	Dempster-Skokie	04/21/2015	W	2161
41460	Irving Park-Brown	10/11/2005	W	2576
40030	Pulaski-Lake	12/08/2003	W	1390
40250	Kedzie-Homan-Forest Park	07/11/2012	W	2305
40310	Western-Orange	10/28/2017	A	1890
40460	Merchandise Mart	04/02/2013	W	7179
40900	Howard	10/08/2005	A	4521
40200	Randolph/Wabash	12/14/2002	A	2669
40570	California/Milwaukee	09/26/2002	W	3179
40220	Western-Forest Park	10/11/2010	W	1311
41250	Central-Evanston	01/10/2009	A	372
40080	Sheridan	01/04/2013	W	4897
40180	Oak Park-Forest Park	02/17/2003	W	1029
41030	Polk	01/29/2017	U	494
41400	Roosevelt	05/01/2014	W	11853
41050	Linden	11/16/2003	U	318
40240	79th	04/07/2006	W	7008
40400	Noyes	03/10/2017	W	883
41440	Addison-Brown	07/23/2001	W	1704
40030	Pulaski-Lake	01/11/2013	W	2167
41190	Jarvis	09/24/2012	W	1580
40840	South Boulevard	12/19/2010	U	212
40200	Randolph/Wabash	10/12/2001	W	5939
41000	Cermak-Chinatown	12/29/2008	W	3551
40440	California-Cermak	06/30/2004	W	561
41400	Roosevelt	08/27/2004	W	8609
40910	63rd-Dan Ryan	07/27/2003	U	1681
40790	Monroe/Dearborn	01/14/2009	W	6059
41190	Jarvis	05/06/2006	A	951
40430	Clinton-Forest Park	09/21/2007	W	2618
40350	UIC-Halsted	11/10/2012	A	3059
41340	LaSalle	08/20/2006	U	568
41090	Monroe/State	08/08/2004	U	1709
41670	Conservatory	03/16/2007	W	697
40920	Pulaski-Forest Park	08/14/2006	W	1235
40460	Merchandise Mart	03/24/2016	W	7754
40240	79th	09/11/2010	A	5701
40220	Western-Forest Park	07/05/2001	W	979
40850	Library	03/24/2009	W	3805
40400	Noyes	03/03/2005	W	596
40600	Kostner	03/24/2011	W	436
41150	Kedzie-Midway	11/22/2013	W	3670
41460	Irving Park-Brown	03/30/2008	U	0
41360	California-Lake	03/04/2014	W	1204
40840	South Boulevard	08/03/2003	U	256
41070	Kedzie-Lake	03/25/2001	U	388
40420	Cicero-Cermak	12/12/2003	W	583
40050	Davis	12/28/2016	W	2525
40060	Belmont-O'Hare	11/24/2012	A	2893
40090	Damen-Brown	01/12/2005	W	1876
40960	Pulaski-Orange	10/15/2013	W	5820
40640	Madison/Wabash	07/18/2004	U	3035
40900	Howard	05/28/2003	W	5733
40760	Granville	10/12/2008	U	2689
41050	Linden	09/11/2002	W	1281
40570	California/Milwaukee	09/15/2012	A	3940
40870	Francisco	03/04/2013	W	1366
40100	Morse	06/09/2008	W	3824
41000	Cermak-Chinatown	07/22/2015	W	4262
40460	Merchandise Mart	10/03/2003	W	5352
40750	Harlem-O'Hare	11/20/2013	W	3257
40190	Sox-35th-Dan Ryan	02/11/2014	W	4350
40680	Adams/Wabash	05/22/2001	W	8031
40420	Cicero-Cermak	04/25/2006	W	993
41230	47th-Dan Ryan	10/10/2017	W	3166
40940	Halsted/63rd	08/19/2002	W	666
41120	35-Bronzeville-IIT	05/01/2016	U	725
40290	Ashland/63rd	05/14/2006	U	797
41210	Wellington	07/24/2014	W	3398
40750	Harlem-O'Hare	11/18/2014	W	3276
41070	Kedzie-Lake	01/22/2013	W	1272
41080	47th-South Elevated	11/04/2006	A	874
40200	Randolph/Wabash	05/31/2007	W	7279
40140	Dempster-Skokie	10/22/2014	W	2433
41410	Chicago/Milwaukee	03/21/2013	W	4536
41320	Belmont-North Main	10/21/2002	W	9976
40200	Randolph/Wabash	11/27/2016	U	3671
40200	Randolph/Wabash	04/15/2004	W	5348
40160	LaSalle/Van Buren	05/13/2001	U	178
40570	California/Milwaukee	07/19/2015	U	2722
41070	Kedzie-Lake	01/05/2002	A	617
40050	Davis	09/24/2009	W	3970
40340	Berwyn	04/22/2012	U	1922
40250	Kedzie-Homan-Forest Park	02/12/2003	W	1202
41340	LaSalle	11/30/2006	W	3227
41660	Lake/State	10/29/2002	W	14334
40360	Southport	11/19/2001	W	2588
40670	Western/Milwaukee	10/08/2005	A	2098
41350	Oak Park-Lake	04/16/2016	A	32
41670	Conservatory	03/20/2003	W	695
40710	Chicago/Franklin	09/08/2010	W	6261
40160	LaSalle/Van Buren	07/12/2013	W	2870
41080	47th-South Elevated	04/08/2005	W	1174
40750	Harlem-O'Hare	11/20/2009	W	2878
41140	King Drive	02/28/2008	W	647
40570	California/Milwaukee	09/13/2016	W	5525
41320	Belmont-North Main	05/04/2007	W	10884
40580	54th/Cermak	07/03/2001	W	3046
40220	Western-Forest Park	05/17/2004	W	926
41670	Conservatory	09/22/2016	W	995
40250	Kedzie-Homan-Forest Park	07/07/2009	W	1715
40770	Lawrence	01/18/2004	U	1218
40070	Jackson/Dearborn	07/25/2002	W	8512
41460	Irving Park-Brown	06/06/2013	W	3286
40380	Clark/Lake	02/02/2002	A	2469
40130	51st	03/13/2002	W	1049
40040	Quincy/Wells	02/17/2001	A	1007
40260	State/Lake	05/12/2002	U	3092
41410	Chicago/Milwaukee	11/26/2003	W	2698
41450	Chicago/State	06/08/2003	U	7709
41170	Garfield-Dan Ryan	08/02/2002	W	4472
41330	Montrose-O'Hare	03/16/2012	W	2351
40340	Berwyn	09/17/2003	W	3612
40220	Western-Forest Park	03/15/2001	W	1017
41450	Chicago/State	05/05/2002	U	7637
40380	Clark/Lake	12/05/2011	W	19423
41300	Loyola	10/16/2015	W	7302
41300	Loyola	05/20/2001	U	2295
41200	Argyle	06/26/2015	W	3316
40980	Harlem-Forest Park	01/07/2001	U	239
41170	Garfield-Dan Ryan	08/06/2004	W	4069
41290	Kimball	01/09/2012	W	4127
41270	43rd	08/10/2015	W	1161
40960	Pulaski-Orange	07/02/2015	W	5204
41120	35-Bronzeville-IIT	09/20/2011	W	2627
40990	69th	06/25/2012	W	5365
40430	Clinton-Forest Park	12/25/2011	U	619
41170	Garfield-Dan Ryan	09/09/2007	U	2242
41200	Argyle	03/13/2005	U	1111
40230	Cumberland	04/12/2009	U	1227
40810	Medical Center	12/24/2006	U	544
41280	Jefferson Park	01/07/2016	W	6824
41130	Halsted-Orange	11/14/2009	A	1167
40520	Foster	04/18/2013	W	843
40390	Forest Park	05/19/2007	A	2097
40350	UIC-Halsted	10/16/2017	W	8303
41300	Loyola	09/08/2001	A	4629
40670	Western/Milwaukee	02/25/2017	A	2266
40300	Indiana	02/05/2007	W	573
40010	Austin-Forest Park	03/16/2003	U	584
41060	Ashland-Orange	06/14/2003	A	713
41060	Ashland-Orange	01/26/2005	W	1270
40540	Wilson	03/20/2007	W	5700
40340	Berwyn	08/01/2012	W	3111
41460	Irving Park-Brown	09/01/2004	W	2122
41060	Ashland-Orange	10/31/2014	W	1721
40450	95th/Dan Ryan	04/20/2009	W	12577
41200	Argyle	08/02/2007	W	2373
40090	Damen-Brown	02/12/2015	W	2662
40800	Sedgwick	04/10/2011	U	2093
40190	Sox-35th-Dan Ryan	05/12/2013	U	3522
41240	Addison-O'Hare	07/14/2015	W	3059
41480	Western-Brown	12/15/2005	W	3343
41320	Belmont-North Main	08/16/2009	U	8066
41460	Irving Park-Brown	01/28/2009	W	1967
40530	Diversey	10/15/2005	A	2692
40150	Pulaski-Cermak	12/29/2015	W	973
40010	Austin-Forest Park	07/09/2006	U	829
41440	Addison-Brown	04/14/2003	W	1731
40480	Cicero-Lake	10/10/2013	W	1626
41240	Addison-O'Hare	11/21/2016	W	3062
41330	Montrose-O'Hare	07/17/2009	W	1932
40090	Damen-Brown	06/14/2011	W	2314
41340	LaSalle	05/07/2003	W	2511
40120	35th/Archer	05/29/2002	W	2242
40910	63rd-Dan Ryan	09/25/2005	U	1773
40130	51st	04/04/2010	U	441
40340	Berwyn	03/10/2005	W	3248
41290	Kimball	05/04/2007	W	3455
40840	South Boulevard	10/08/2017	U	338
41450	Chicago/State	04/02/2013	W	14691
40330	Grand/State	01/27/2017	W	11369
40880	Thorndale	05/31/2008	A	2043
41680	Oakton-Skokie	12/10/2015	W	810
41180	Kedzie-Brown	03/28/2001	W	1584
40850	Library	04/03/2007	W	3709
40080	Sheridan	02/24/2010	W	5107
40800	Sedgwick	10/15/2016	A	2947
41250	Central-Evanston	11/04/2005	W	1006
40480	Cicero-Lake	11/13/2001	W	1578
40910	63rd-Dan Ryan	03/01/2003	A	2271
41460	Irving Park-Brown	07/30/2010	W	2494
40040	Quincy/Wells	12/06/2008	A	1485
40540	Wilson	10/15/2017	U	2990
40200	Randolph/Wabash	09/30/2015	W	10666
40200	Randolph/Wabash	06/18/2015	W	13511
40760	Granville	09/28/2017	W	4457
40470	Racine	08/08/2016	W	1572
40080	Sheridan	07/17/2015	W	5911
41060	Ashland-Orange	11/10/2014	W	1705
40640	Madison/Wabash	04/28/2009	W	5325
40430	Clinton-Forest Park	08/22/2013	W	3303
40850	Library	01/29/2001	W	2533
40640	Madison/Wabash	06/25/2007	W	5584
40160	LaSalle/Van Buren	06/29/2015	W	2875
41430	87th	01/28/2014	W	2460
41090	Monroe/State	02/07/2004	A	2645
41340	LaSalle	09/04/2007	W	3096
41090	Monroe/State	10/13/2011	W	9886
41120	35-Bronzeville-IIT	04/18/2014	W	2186
40420	Cicero-Cermak	10/01/2005	A	595
40630	Clark/Division	04/20/2001	W	7208
40190	Sox-35th-Dan Ryan	05/29/2015	W	5028
41010	Rockwell	04/26/2003	A	660
41400	Roosevelt	01/07/2002	W	6271
40280	Central-Lake	01/01/2009	U	913
40970	Cicero-Forest Park	08/29/2003	W	1045
40720	East 63rd-Cottage Grove	04/13/2013	A	934
40500	Washington/State	03/21/2005	W	10562
40850	Library	03/30/2001	W	2261
40680	Adams/Wabash	12/08/2012	A	3008
40940	Halsted/63rd	06/19/2013	W	2269
40130	51st	04/05/2005	W	1116
40530	Diversey	10/02/2008	W	5311
41670	Conservatory	04/10/2010	A	640
41190	Jarvis	05/06/2012	U	1131
40910	63rd-Dan Ryan	03/25/2014	W	3405
40560	Jackson/State	06/05/2010	A	4268
40480	Cicero-Lake	05/22/2016	U	711
41070	Kedzie-Lake	12/28/2001	W	848
41010	Rockwell	11/28/2007	W	1548
41460	Irving Park-Brown	09/15/2005	W	2533
40980	Harlem-Forest Park	09/29/2013	U	569
40500	Washington/State	07/21/2002	U	1635
41290	Kimball	08/07/2009	W	3653
41500	Montrose-Brown	03/16/2008	U	981
40390	Forest Park	01/03/2006	W	3294
40550	Irving Park-O'Hare	06/27/2014	W	4482
40600	Kostner	07/10/2009	W	403
41230	47th-Dan Ryan	11/28/2016	W	3033
41450	Chicago/State	09/10/2004	W	14909
41080	47th-South Elevated	01/13/2002	U	401
41190	Jarvis	08/04/2009	W	1451
41290	Kimball	11/05/2002	W	4074
41020	Logan Square	11/06/2012	W	7250
41030	Polk	03/08/2005	W	2924
40810	Medical Center	01/03/2008	W	1938
40120	35th/Archer	11/16/2007	W	2762
40210	Damen-Cermak	10/25/2014	A	1129
40970	Cicero-Forest Park	03/19/2012	W	1433
40160	LaSalle/Van Buren	02/24/2007	A	371
41090	Monroe/State	06/17/2011	W	10943
41240	Addison-O'Hare	07/22/2006	A	1254
41040	Kedzie-Cermak	09/02/2015	W	1265
40260	State/Lake	07/30/2007	W	8966
40060	Belmont-O'Hare	04/05/2015	U	2344
41450	Chicago/State	12/08/2005	W	16663
41350	Oak Park-Lake	09/06/2005	W	1515
41460	Irving Park-Brown	08/23/2009	U	947
41010	Rockwell	02/24/2007	A	715
41240	Addison-O'Hare	11/11/2002	W	1950
41070	Kedzie-Lake	09/09/2003	W	1317
40670	Western/Milwaukee	06/07/2011	W	4641
40120	35th/Archer	01/19/2006	W	2640
41220	Fullerton	03/13/2011	U	6517
40070	Jackson/Dearborn	09/24/2007	W	7351
41680	Oakton-Skokie	05/14/2014	W	961
40280	Central-Lake	01/01/2006	U	785
41080	47th-South Elevated	04/16/2006	U	381
40390	Forest Park	07/10/2017	W	3227
41210	Wellington	03/25/2004	W	2302
40550	Irving Park-O'Hare	07/19/2016	W	3232
41220	Fullerton	01/26/2015	W	14633
40510	Garfield-South Elevated	03/27/2001	W	712
40710	Chicago/Franklin	03/15/2009	U	1407
41400	Roosevelt	12/08/2006	W	8217
41670	Conservatory	10/09/2009	W	820
41270	43rd	10/29/2003	W	841
41160	Clinton-Lake	04/22/2012	U	1235
41410	Chicago/Milwaukee	02/09/2005	W	2759
41170	Garfield-Dan Ryan	09/30/2010	W	4536
40150	Pulaski-Cermak	12/28/2016	W	921
40020	Harlem-Lake	04/01/2008	W	3799
41340	LaSalle	01/19/2001	W	2084
40320	Division/Milwaukee	11/19/2001	W	4482
40670	Western/Milwaukee	03/21/2016	W	4949
40240	79th	08/12/2014	W	6995
41250	Central-Evanston	10/04/2011	W	873
41180	Kedzie-Brown	11/01/2016	W	2173
40640	Madison/Wabash	12/19/2014	W	6818
40360	Southport	10/30/2005	U	990
40910	63rd-Dan Ryan	04/28/2011	W	3372
40700	Laramie	09/25/2010	A	971
40120	35th/Archer	05/20/2012	U	1170
40720	East 63rd-Cottage Grove	06/16/2009	W	1143
40680	Adams/Wabash	10/05/2014	U	2152
40030	Pulaski-Lake	10/23/2010	A	1276
40460	Merchandise Mart	05/21/2004	W	4997
40270	Main	03/11/2014	W	1266
40340	Berwyn	02/14/2016	U	1926
41160	Clinton-Lake	10/25/2014	A	1426
40040	Quincy/Wells	06/12/2003	W	6925
40760	Granville	10/06/2009	W	3688
41300	Loyola	06/02/2014	W	4631
40740	Western-Cermak	10/27/2003	W	609
41020	Logan Square	05/12/2004	W	4501
40590	Damen/Milwaukee	08/07/2004	A	2278
40670	Western/Milwaukee	04/14/2014	W	5151
40700	Laramie	02/05/2001	W	1433
40980	Harlem-Forest Park	01/02/2014	W	853
40560	Jackson/State	10/30/2011	U	3312
40760	Granville	08/14/2017	W	3500
41240	Addison-O'Hare	04/06/2005	W	2716
41490	Harrison	04/06/2008	U	0
40230	Cumberland	04/08/2010	W	4351
41060	Ashland-Orange	06/22/2014	U	743
40320	Division/Milwaukee	02/12/2010	W	5047
40160	LaSalle/Van Buren	01/25/2010	W	3217
41410	Chicago/Milwaukee	06/02/2010	W	3434
40710	Chicago/Franklin	01/08/2001	W	4172
41050	Linden	04/29/2009	W	897
40060	Belmont-O'Hare	10/03/2014	W	6066
41000	Cermak-Chinatown	03/27/2015	W	4473
40520	Foster	05/17/2006	W	716
41330	Montrose-O'Hare	01/19/2001	W	1840
40170	Ashland-Lake	03/16/2010	W	2446
41240	Addison-O'Hare	11/16/2009	W	2525
41270	43rd	09/11/2011	U	451
40080	Sheridan	09/09/2010	W	5537
40500	Washington/State	01/03/2005	W	8711
40740	Western-Cermak	12/29/2007	A	528
41510	Morgan-Lake	08/23/2013	W	2128
41200	Argyle	11/28/2014	W	2066
40450	95th/Dan Ryan	03/19/2009	W	12975
40350	UIC-Halsted	01/03/2011	W	2303
40920	Pulaski-Forest Park	04/20/2001	W	1226
40910	63rd-Dan Ryan	02/02/2012	W	3943
41660	Lake/State	02/19/2012	U	7898
40750	Harlem-O'Hare	10/31/2012	W	3240
40470	Racine	07/04/2012	U	871
40150	Pulaski-Cermak	10/31/2017	W	1069
40490	Grand/Milwaukee	01/06/2015	W	2411
41410	Chicago/Milwaukee	06/26/2012	W	4117
40040	Quincy/Wells	06/25/2016	A	2211
40990	69th	02/13/2011	U	3456
41080	47th-South Elevated	11/19/2010	W	1370
40290	Ashland/63rd	01/25/2007	W	1668
40230	Cumberland	03/07/2017	W	4524
40310	Western-Orange	05/19/2014	W	3818
41450	Chicago/State	03/16/2008	U	4944
40770	Lawrence	01/08/2016	W	3274
40060	Belmont-O'Hare	07/15/2011	W	5114
40120	35th/Archer	01/31/2013	W	2898
41070	Kedzie-Lake	11/15/2006	W	1371
40900	Howard	10/26/2015	W	7537
40840	South Boulevard	01/17/2005	W	457
40900	Howard	11/27/2016	U	2870
41000	Cermak-Chinatown	02/29/2012	W	3844
40160	LaSalle/Van Buren	12/24/2005	A	146
40910	63rd-Dan Ryan	07/22/2006	A	2255
40940	Halsted/63rd	12/14/2007	W	794
40970	Cicero-Forest Park	04/15/2004	W	998
40640	Madison/Wabash	06/28/2016	W	0
40650	North/Clybourn	06/27/2010	U	3593
40140	Dempster-Skokie	10/02/2013	W	2432
40890	O'Hare Airport	04/08/2008	W	7543
41150	Kedzie-Midway	03/24/2008	W	3109
40760	Granville	10/14/2016	W	5189
40590	Damen/Milwaukee	09/24/2005	A	3368
40770	Lawrence	02/24/2005	W	2691
40010	Austin-Forest Park	10/22/2013	W	2368
40440	California-Cermak	04/06/2005	W	891
40720	East 63rd-Cottage Grove	05/05/2005	W	1256
41420	Addison-North Main	12/07/2007	W	5939
40600	Kostner	11/10/2015	W	629
40760	Granville	12/14/2002	A	2442
41320	Belmont-North Main	10/16/2016	U	9971
41430	87th	05/09/2002	W	5300
40790	Monroe/Dearborn	11/10/2004	W	5968
40530	Diversey	10/08/2009	W	5294
40470	Racine	10/31/2004	U	655
40700	Laramie	10/24/2007	W	1452
40320	Division/Milwaukee	07/14/2004	W	4245
40220	Western-Forest Park	08/04/2002	U	562
41290	Kimball	05/05/2008	W	3514
40050	Davis	10/13/2015	W	4252
41060	Ashland-Orange	05/19/2017	W	1588
41020	Logan Square	08/04/2016	W	7546
41500	Montrose-Brown	09/06/2009	U	961
41030	Polk	02/20/2010	A	907
40700	Laramie	12/03/2014	W	1514
40060	Belmont-O'Hare	01/07/2001	U	1565
40610	Ridgeland	03/11/2007	U	294
40790	Monroe/Dearborn	03/14/2004	U	886
41380	Bryn Mawr	02/18/2013	W	3972
40730	Washington/Wells	07/17/2003	W	6847
41190	Jarvis	12/05/2001	W	1522
