station_id	stationname	date	daytype	rides
41150	Kedzie-Midway	03/24/2020	W	708
41150	Kedzie-Midway	03/25/2020	W	724
41150	Kedzie-Midway	03/26/2020	W	646
41150	Kedzie-Midway	03/27/2020	W	650
41150	Kedzie-Midway	03/28/2020	A	374
41150	Kedzie-Midway	03/29/2020	U	263
41150	Kedzie-Midway	03/30/2020	W	665
41150	Kedzie-Midway	03/31/2020	W	667
41160	Clinton-Lake	03/01/2020	U	837
41160	Clinton-Lake	03/02/2020	W	4536
41160	Clinton-Lake	03/03/2020	W	4713
41160	Clinton-Lake	03/04/2020	W	4627
41160	Clinton-Lake	03/05/2020	W	4698
41160	Clinton-Lake	03/06/2020	W	4110
41160	Clinton-Lake	03/07/2020	A	1146
41160	Clinton-Lake	03/08/2020	U	849
41160	Clinton-Lake	03/09/2020	W	4445
41160	Clinton-Lake	03/10/2020	W	4568
41160	Clinton-Lake	03/11/2020	W	4394
41160	Clinton-Lake	03/12/2020	W	3869
41160	Clinton-Lake	03/13/2020	W	2883
41160	Clinton-Lake	03/14/2020	A	675
41160	Clinton-Lake	03/15/2020	U	473
41160	Clinton-Lake	03/16/2020	W	1786
41160	Clinton-Lake	03/17/2020	W	1147
41160	Clinton-Lake	03/18/2020	W	857
41160	Clinton-Lake	03/19/2020	W	667
41160	Clinton-Lake	03/20/2020	W	605
41160	Clinton-Lake	03/21/2020	A	226
41160	Clinton-Lake	03/22/2020	U	158
41160	Clinton-Lake	03/23/2020	W	423
41160	Clinton-Lake	03/24/2020	W	399
41160	Clinton-Lake	03/25/2020	W	378
41160	Clinton-Lake	03/26/2020	W	416
41160	Clinton-Lake	03/27/2020	W	377
41160	Clinton-Lake	03/28/2020	A	202
41160	Clinton-Lake	03/29/2020	U	155
41160	Clinton-Lake	03/30/2020	W	411
41160	Clinton-Lake	03/31/2020	W	389
41170	Garfield-Dan Ryan	03/01/2020	U	1499
41170	Garfield-Dan Ryan	03/02/2020	W	2660
41170	Garfield-Dan Ryan	03/03/2020	W	2716
41170	Garfield-Dan Ryan	03/04/2020	W	2786
41170	Garfield-Dan Ryan	03/05/2020	W	2725
41170	Garfield-Dan Ryan	03/06/2020	W	2833
41170	Garfield-Dan Ryan	03/07/2020	A	2127
41170	Garfield-Dan Ryan	03/08/2020	U	1450
41170	Garfield-Dan Ryan	03/09/2020	W	2380
41170	Garfield-Dan Ryan	03/10/2020	W	2623
41170	Garfield-Dan Ryan	03/11/2020	W	2676
41170	Garfield-Dan Ryan	03/12/2020	W	2642
41170	Garfield-Dan Ryan	03/13/2020	W	2451
41170	Garfield-Dan Ryan	03/14/2020	A	1439
41170	Garfield-Dan Ryan	03/15/2020	U	1078
41170	Garfield-Dan Ryan	03/16/2020	W	1793
41170	Garfield-Dan Ryan	03/17/2020	W	1540
41170	Garfield-Dan Ryan	03/18/2020	W	1358
41170	Garfield-Dan Ryan	03/19/2020	W	1271
41170	Garfield-Dan Ryan	03/20/2020	W	1250
41170	Garfield-Dan Ryan	03/21/2020	A	791
41170	Garfield-Dan Ryan	03/22/2020	U	538
41170	Garfield-Dan Ryan	03/23/2020	W	1001
41170	Garfield-Dan Ryan	03/24/2020	W	989
41170	Garfield-Dan Ryan	03/25/2020	W	1007
41170	Garfield-Dan Ryan	03/26/2020	W	974
41170	Garfield-Dan Ryan	03/27/2020	W	993
41170	Garfield-Dan Ryan	03/28/2020	A	683
41170	Garfield-Dan Ryan	03/29/2020	U	500
41170	Garfield-Dan Ryan	03/30/2020	W	840
41170	Garfield-Dan Ryan	03/31/2020	W	916
41180	Kedzie-Brown	03/01/2020	U	929
41180	Kedzie-Brown	03/02/2020	W	1815
41180	Kedzie-Brown	03/03/2020	W	1902
41180	Kedzie-Brown	03/04/2020	W	1985
41180	Kedzie-Brown	03/05/2020	W	1924
41180	Kedzie-Brown	03/06/2020	W	1963
41180	Kedzie-Brown	03/07/2020	A	1249
41180	Kedzie-Brown	03/08/2020	U	878
41180	Kedzie-Brown	03/09/2020	W	1772
41180	Kedzie-Brown	03/10/2020	W	1856
41180	Kedzie-Brown	03/11/2020	W	1855
41180	Kedzie-Brown	03/12/2020	W	1780
41180	Kedzie-Brown	03/13/2020	W	1612
41180	Kedzie-Brown	03/14/2020	A	927
41180	Kedzie-Brown	03/15/2020	U	643
41180	Kedzie-Brown	03/16/2020	W	943
41180	Kedzie-Brown	03/17/2020	W	649
41180	Kedzie-Brown	03/18/2020	W	522
41180	Kedzie-Brown	03/19/2020	W	499
41180	Kedzie-Brown	03/20/2020	W	448
41180	Kedzie-Brown	03/21/2020	A	232
41180	Kedzie-Brown	03/22/2020	U	193
41180	Kedzie-Brown	03/23/2020	W	295
41180	Kedzie-Brown	03/24/2020	W	307
41180	Kedzie-Brown	03/25/2020	W	319
41180	Kedzie-Brown	03/26/2020	W	294
41180	Kedzie-Brown	03/27/2020	W	306
41180	Kedzie-Brown	03/28/2020	A	223
41180	Kedzie-Brown	03/29/2020	U	213
41180	Kedzie-Brown	03/30/2020	W	285
41180	Kedzie-Brown	03/31/2020	W	313
41190	Jarvis	03/01/2020	U	925
41190	Jarvis	03/02/2020	W	1303
41190	Jarvis	03/03/2020	W	1467
41190	Jarvis	03/04/2020	W	1400
41190	Jarvis	03/05/2020	W	1415
41190	Jarvis	03/06/2020	W	1364
41190	Jarvis	03/07/2020	A	1100
41190	Jarvis	03/08/2020	U	892
41190	Jarvis	03/09/2020	W	1289
41190	Jarvis	03/10/2020	W	1386
41190	Jarvis	03/11/2020	W	1316
41190	Jarvis	03/12/2020	W	1262
41190	Jarvis	03/13/2020	W	1159
41190	Jarvis	03/14/2020	A	821
41190	Jarvis	03/15/2020	U	607
41190	Jarvis	03/16/2020	W	759
41190	Jarvis	03/17/2020	W	614
41190	Jarvis	03/18/2020	W	510
41190	Jarvis	03/19/2020	W	487
41190	Jarvis	03/20/2020	W	501
41190	Jarvis	03/21/2020	A	367
41190	Jarvis	03/22/2020	U	253
41190	Jarvis	03/23/2020	W	333
41190	Jarvis	03/24/2020	W	317
41190	Jarvis	03/25/2020	W	337
41190	Jarvis	03/26/2020	W	314
41190	Jarvis	03/27/2020	W	366
41190	Jarvis	03/28/2020	A	299
41190	Jarvis	03/29/2020	U	234
41190	Jarvis	03/30/2020	W	311
41190	Jarvis	03/31/2020	W	318
41200	Argyle	03/01/2020	U	1693
41200	Argyle	03/02/2020	W	2676
41200	Argyle	03/03/2020	W	2823
41200	Argyle	03/04/2020	W	2898
41200	Argyle	03/05/2020	W	2896
41200	Argyle	03/06/2020	W	2859
41200	Argyle	03/07/2020	A	2259
41200	Argyle	03/08/2020	U	1596
41200	Argyle	03/09/2020	W	2585
41200	Argyle	03/10/2020	W	2734
41200	Argyle	03/11/2020	W	2762
41200	Argyle	03/12/2020	W	2516
41200	Argyle	03/13/2020	W	2361
41200	Argyle	03/14/2020	A	1533
41200	Argyle	03/15/2020	U	1075
41200	Argyle	03/16/2020	W	1359
41200	Argyle	03/17/2020	W	980
41200	Argyle	03/18/2020	W	897
41200	Argyle	03/19/2020	W	821
41200	Argyle	03/20/2020	W	780
41200	Argyle	03/21/2020	A	532
41200	Argyle	03/22/2020	U	406
41200	Argyle	03/23/2020	W	505
41200	Argyle	03/24/2020	W	527
41200	Argyle	03/25/2020	W	553
41200	Argyle	03/26/2020	W	548
41200	Argyle	03/27/2020	W	549
41200	Argyle	03/28/2020	A	431
41200	Argyle	03/29/2020	U	369
41200	Argyle	03/30/2020	W	503
41200	Argyle	03/31/2020	W	521
41210	Wellington	03/01/2020	U	786
41210	Wellington	03/02/2020	W	3028
41210	Wellington	03/03/2020	W	3198
41210	Wellington	03/04/2020	W	3187
41210	Wellington	03/05/2020	W	3160
41210	Wellington	03/06/2020	W	2831
41210	Wellington	03/07/2020	A	1368
41210	Wellington	03/08/2020	U	921
41210	Wellington	03/09/2020	W	2951
41210	Wellington	03/10/2020	W	3104
41210	Wellington	03/11/2020	W	2998
41210	Wellington	03/12/2020	W	2666
41210	Wellington	03/13/2020	W	2000
41210	Wellington	03/14/2020	A	900
41210	Wellington	03/15/2020	U	489
41210	Wellington	03/16/2020	W	877
41210	Wellington	03/17/2020	W	619
41210	Wellington	03/18/2020	W	478
41210	Wellington	03/19/2020	W	462
41210	Wellington	03/20/2020	W	391
41210	Wellington	03/21/2020	A	233
41210	Wellington	03/22/2020	U	138
41210	Wellington	03/23/2020	W	265
41210	Wellington	03/24/2020	W	236
41210	Wellington	03/25/2020	W	269
41210	Wellington	03/26/2020	W	251
41210	Wellington	03/27/2020	W	276
41210	Wellington	03/28/2020	A	148
41210	Wellington	03/29/2020	U	131
41210	Wellington	03/30/2020	W	219
41210	Wellington	03/31/2020	W	247
41220	Fullerton	03/01/2020	U	5884
41220	Fullerton	03/02/2020	W	13522
41220	Fullerton	03/03/2020	W	14211
41220	Fullerton	03/04/2020	W	14156
41220	Fullerton	03/05/2020	W	13943
41220	Fullerton	03/06/2020	W	11395
41220	Fullerton	03/07/2020	A	7705
41220	Fullerton	03/08/2020	U	5747
41220	Fullerton	03/09/2020	W	12968
41220	Fullerton	03/10/2020	W	13574
41220	Fullerton	03/11/2020	W	13124
41220	Fullerton	03/12/2020	W	10887
41220	Fullerton	03/13/2020	W	8049
41220	Fullerton	03/14/2020	A	4444
41220	Fullerton	03/15/2020	U	2982
41220	Fullerton	03/16/2020	W	3579
41220	Fullerton	03/17/2020	W	2584
41220	Fullerton	03/18/2020	W	1822
41220	Fullerton	03/19/2020	W	1537
41220	Fullerton	03/20/2020	W	1466
41220	Fullerton	03/21/2020	A	871
41220	Fullerton	03/22/2020	U	488
41220	Fullerton	03/23/2020	W	807
41220	Fullerton	03/24/2020	W	867
41220	Fullerton	03/25/2020	W	831
41220	Fullerton	03/26/2020	W	810
41220	Fullerton	03/27/2020	W	836
41220	Fullerton	03/28/2020	A	557
41220	Fullerton	03/29/2020	U	457
41220	Fullerton	03/30/2020	W	765
41220	Fullerton	03/31/2020	W	766
41230	47th-Dan Ryan	03/01/2020	U	1437
41230	47th-Dan Ryan	03/02/2020	W	2349
41230	47th-Dan Ryan	03/03/2020	W	2628
41230	47th-Dan Ryan	03/04/2020	W	2542
41230	47th-Dan Ryan	03/05/2020	W	2527
41230	47th-Dan Ryan	03/06/2020	W	2413
41230	47th-Dan Ryan	03/07/2020	A	1791
41230	47th-Dan Ryan	03/08/2020	U	1419
41230	47th-Dan Ryan	03/09/2020	W	2259
41230	47th-Dan Ryan	03/10/2020	W	2456
41230	47th-Dan Ryan	03/11/2020	W	2387
41230	47th-Dan Ryan	03/12/2020	W	2460
41230	47th-Dan Ryan	03/13/2020	W	2352
41230	47th-Dan Ryan	03/14/2020	A	1435
41230	47th-Dan Ryan	03/15/2020	U	1061
41230	47th-Dan Ryan	03/16/2020	W	1625
41230	47th-Dan Ryan	03/17/2020	W	1410
41230	47th-Dan Ryan	03/18/2020	W	1256
41230	47th-Dan Ryan	03/19/2020	W	1179
41230	47th-Dan Ryan	03/20/2020	W	1192
41230	47th-Dan Ryan	03/21/2020	A	725
41230	47th-Dan Ryan	03/22/2020	U	509
41230	47th-Dan Ryan	03/23/2020	W	848
41230	47th-Dan Ryan	03/24/2020	W	901
41230	47th-Dan Ryan	03/25/2020	W	950
41230	47th-Dan Ryan	03/26/2020	W	932
41230	47th-Dan Ryan	03/27/2020	W	900
41230	47th-Dan Ryan	03/28/2020	A	611
41230	47th-Dan Ryan	03/29/2020	U	513
41230	47th-Dan Ryan	03/30/2020	W	799
41230	47th-Dan Ryan	03/31/2020	W	815
41240	Addison-O'Hare	03/01/2020	U	827
41240	Addison-O'Hare	03/02/2020	W	2819
41240	Addison-O'Hare	03/03/2020	W	2911
41240	Addison-O'Hare	03/04/2020	W	2914
41240	Addison-O'Hare	03/05/2020	W	3037
41240	Addison-O'Hare	03/06/2020	W	2818
41240	Addison-O'Hare	03/07/2020	A	1140
41240	Addison-O'Hare	03/08/2020	U	772
41240	Addison-O'Hare	03/09/2020	W	2666
41240	Addison-O'Hare	03/10/2020	W	2842
41240	Addison-O'Hare	03/11/2020	W	2848
41240	Addison-O'Hare	03/12/2020	W	2610
41240	Addison-O'Hare	03/13/2020	W	2060
41240	Addison-O'Hare	03/14/2020	A	667
41240	Addison-O'Hare	03/15/2020	U	472
41240	Addison-O'Hare	03/16/2020	W	1183
41240	Addison-O'Hare	03/17/2020	W	820
41240	Addison-O'Hare	03/18/2020	W	672
41240	Addison-O'Hare	03/19/2020	W	593
41240	Addison-O'Hare	03/20/2020	W	507
41240	Addison-O'Hare	03/21/2020	A	235
41240	Addison-O'Hare	03/22/2020	U	159
41240	Addison-O'Hare	03/23/2020	W	322
41240	Addison-O'Hare	03/24/2020	W	316
41240	Addison-O'Hare	03/25/2020	W	352
41240	Addison-O'Hare	03/26/2020	W	325
41240	Addison-O'Hare	03/27/2020	W	309
41240	Addison-O'Hare	03/28/2020	A	191
41240	Addison-O'Hare	03/29/2020	U	128
41240	Addison-O'Hare	03/30/2020	W	315
41240	Addison-O'Hare	03/31/2020	W	430
41250	Central-Evanston	03/01/2020	U	265
41250	Central-Evanston	03/02/2020	W	673
41250	Central-Evanston	03/03/2020	W	749
41250	Central-Evanston	03/04/2020	W	734
41250	Central-Evanston	03/05/2020	W	730
41250	Central-Evanston	03/06/2020	W	675
41250	Central-Evanston	03/07/2020	A	463
41250	Central-Evanston	03/08/2020	U	218
41250	Central-Evanston	03/09/2020	W	647
41250	Central-Evanston	03/10/2020	W	740
41250	Central-Evanston	03/11/2020	W	708
41250	Central-Evanston	03/12/2020	W	624
41250	Central-Evanston	03/13/2020	W	493
41250	Central-Evanston	03/14/2020	A	221
41250	Central-Evanston	03/15/2020	U	147
41250	Central-Evanston	03/16/2020	W	372
41250	Central-Evanston	03/17/2020	W	348
41250	Central-Evanston	03/18/2020	W	342
41250	Central-Evanston	03/19/2020	W	282
41250	Central-Evanston	03/20/2020	W	251
41250	Central-Evanston	03/21/2020	A	137
41250	Central-Evanston	03/22/2020	U	91
41250	Central-Evanston	03/23/2020	W	238
41250	Central-Evanston	03/24/2020	W	243
41250	Central-Evanston	03/25/2020	W	259
41250	Central-Evanston	03/26/2020	W	219
41250	Central-Evanston	03/27/2020	W	210
41250	Central-Evanston	03/28/2020	A	106
41250	Central-Evanston	03/29/2020	U	90
41250	Central-Evanston	03/30/2020	W	213
41250	Central-Evanston	03/31/2020	W	219
41260	Austin-Lake	03/01/2020	U	664
41260	Austin-Lake	03/02/2020	W	1565
41260	Austin-Lake	03/03/2020	W	1739
41260	Austin-Lake	03/04/2020	W	1723
41260	Austin-Lake	03/05/2020	W	1677
41260	Austin-Lake	03/06/2020	W	1589
41260	Austin-Lake	03/07/2020	A	823
41260	Austin-Lake	03/08/2020	U	575
41260	Austin-Lake	03/09/2020	W	1515
41260	Austin-Lake	03/10/2020	W	1574
41260	Austin-Lake	03/11/2020	W	1567
41260	Austin-Lake	03/12/2020	W	1576
41260	Austin-Lake	03/13/2020	W	1410
41260	Austin-Lake	03/14/2020	A	667
41260	Austin-Lake	03/15/2020	U	481
41260	Austin-Lake	03/16/2020	W	1000
41260	Austin-Lake	03/17/2020	W	858
41260	Austin-Lake	03/18/2020	W	736
41260	Austin-Lake	03/19/2020	W	639
41260	Austin-Lake	03/20/2020	W	625
41260	Austin-Lake	03/21/2020	A	348
41260	Austin-Lake	03/22/2020	U	242
41260	Austin-Lake	03/23/2020	W	479
41260	Austin-Lake	03/24/2020	W	457
41260	Austin-Lake	03/25/2020	W	503
41260	Austin-Lake	03/26/2020	W	443
41260	Austin-Lake	03/27/2020	W	487
41260	Austin-Lake	03/28/2020	A	300
41260	Austin-Lake	03/29/2020	U	195
41260	Austin-Lake	03/30/2020	W	455
41260	Austin-Lake	03/31/2020	W	413
41270	43rd	03/01/2020	U	336
41270	43rd	03/02/2020	W	901
41270	43rd	03/03/2020	W	1001
41270	43rd	03/04/2020	W	956
41270	43rd	03/05/2020	W	960
41270	43rd	03/06/2020	W	865
41270	43rd	03/07/2020	A	420
41270	43rd	03/08/2020	U	335
41270	43rd	03/09/2020	W	867
41270	43rd	03/10/2020	W	934
41270	43rd	03/11/2020	W	900
41270	43rd	03/12/2020	W	902
41270	43rd	03/13/2020	W	786
41270	43rd	03/14/2020	A	327
41270	43rd	03/15/2020	U	238
41270	43rd	03/16/2020	W	544
41270	43rd	03/17/2020	W	446
41270	43rd	03/18/2020	W	409
41270	43rd	03/19/2020	W	374
41270	43rd	03/20/2020	W	343
41270	43rd	03/21/2020	A	221
41270	43rd	03/22/2020	U	163
41270	43rd	03/23/2020	W	291
41270	43rd	03/24/2020	W	271
41270	43rd	03/25/2020	W	285
41270	43rd	03/26/2020	W	296
41270	43rd	03/27/2020	W	285
41270	43rd	03/28/2020	A	196
41270	43rd	03/29/2020	U	176
41270	43rd	03/30/2020	W	266
41270	43rd	03/31/2020	W	268
41280	Jefferson Park	03/01/2020	U	2482
41280	Jefferson Park	03/02/2020	W	6083
41280	Jefferson Park	03/03/2020	W	6443
41280	Jefferson Park	03/04/2020	W	6404
41280	Jefferson Park	03/05/2020	W	6404
41280	Jefferson Park	03/06/2020	W	6011
41280	Jefferson Park	03/07/2020	A	3136
41280	Jefferson Park	03/08/2020	U	2380
41280	Jefferson Park	03/09/2020	W	5943
41280	Jefferson Park	03/10/2020	W	6205
41280	Jefferson Park	03/11/2020	W	6019
41280	Jefferson Park	03/12/2020	W	5712
41280	Jefferson Park	03/13/2020	W	4964
41280	Jefferson Park	03/14/2020	A	2278
41280	Jefferson Park	03/15/2020	U	1813
41280	Jefferson Park	03/16/2020	W	3389
41280	Jefferson Park	03/17/2020	W	2847
41280	Jefferson Park	03/18/2020	W	2465
41280	Jefferson Park	03/19/2020	W	2373
41280	Jefferson Park	03/20/2020	W	2162
41280	Jefferson Park	03/21/2020	A	1181
41280	Jefferson Park	03/22/2020	U	906
41280	Jefferson Park	03/23/2020	W	1458
41280	Jefferson Park	03/24/2020	W	1472
41280	Jefferson Park	03/25/2020	W	1435
41280	Jefferson Park	03/26/2020	W	1424
41280	Jefferson Park	03/27/2020	W	1353
41280	Jefferson Park	03/28/2020	A	906
41280	Jefferson Park	03/29/2020	U	816
41280	Jefferson Park	03/30/2020	W	1307
41280	Jefferson Park	03/31/2020	W	1262
41290	Kimball	03/01/2020	U	1623
41290	Kimball	03/02/2020	W	3746
41290	Kimball	03/03/2020	W	3981
41290	Kimball	03/04/2020	W	3966
41290	Kimball	03/05/2020	W	4001
41290	Kimball	03/06/2020	W	3770
41290	Kimball	03/07/2020	A	2354
41290	Kimball	03/08/2020	U	1624
41290	Kimball	03/09/2020	W	3583
41290	Kimball	03/10/2020	W	3772
41290	Kimball	03/11/2020	W	3636
41290	Kimball	03/12/2020	W	3623
41290	Kimball	03/13/2020	W	3180
41290	Kimball	03/14/2020	A	1629
41290	Kimball	03/15/2020	U	1126
41290	Kimball	03/16/2020	W	2063
41290	Kimball	03/17/2020	W	1430
41290	Kimball	03/18/2020	W	1251
41290	Kimball	03/19/2020	W	1105
41290	Kimball	03/20/2020	W	1080
41290	Kimball	03/21/2020	A	605
41290	Kimball	03/22/2020	U	413
41290	Kimball	03/23/2020	W	707
41290	Kimball	03/24/2020	W	671
41290	Kimball	03/25/2020	W	703
41290	Kimball	03/26/2020	W	693
41290	Kimball	03/27/2020	W	701
41290	Kimball	03/28/2020	A	471
41290	Kimball	03/29/2020	U	411
41290	Kimball	03/30/2020	W	655
41290	Kimball	03/31/2020	W	648
41300	Loyola	03/01/2020	U	2469
41300	Loyola	03/02/2020	W	3789
41300	Loyola	03/03/2020	W	3944
41300	Loyola	03/04/2020	W	3910
41300	Loyola	03/05/2020	W	3973
41300	Loyola	03/06/2020	W	3941
41300	Loyola	03/07/2020	A	3078
41300	Loyola	03/08/2020	U	2665
41300	Loyola	03/09/2020	W	4735
41300	Loyola	03/10/2020	W	5001
41300	Loyola	03/11/2020	W	4985
41300	Loyola	03/12/2020	W	4685
41300	Loyola	03/13/2020	W	4176
41300	Loyola	03/14/2020	A	2804
41300	Loyola	03/15/2020	U	1817
41300	Loyola	03/16/2020	W	2160
41300	Loyola	03/17/2020	W	1724
41300	Loyola	03/18/2020	W	1363
41300	Loyola	03/19/2020	W	1188
41300	Loyola	03/20/2020	W	1206
41300	Loyola	03/21/2020	A	796
41300	Loyola	03/22/2020	U	549
41300	Loyola	03/23/2020	W	774
41300	Loyola	03/24/2020	W	750
41300	Loyola	03/25/2020	W	832
41300	Loyola	03/26/2020	W	722
41300	Loyola	03/27/2020	W	769
41300	Loyola	03/28/2020	A	558
41300	Loyola	03/29/2020	U	492
41300	Loyola	03/30/2020	W	698
41300	Loyola	03/31/2020	W	671
41310	Paulina	03/01/2020	U	964
41310	Paulina	03/02/2020	W	2735
41310	Paulina	03/03/2020	W	2865
41310	Paulina	03/04/2020	W	2855
41310	Paulina	03/05/2020	W	2865
41310	Paulina	03/06/2020	W	2593
41310	Paulina	03/07/2020	A	1487
41310	Paulina	03/08/2020	U	1054
41310	Paulina	03/09/2020	W	2537
41310	Paulina	03/10/2020	W	2720
41310	Paulina	03/11/2020	W	2714
41310	Paulina	03/12/2020	W	2336
41310	Paulina	03/13/2020	W	1785
41310	Paulina	03/14/2020	A	874
41310	Paulina	03/15/2020	U	531
41310	Paulina	03/16/2020	W	877
41310	Paulina	03/17/2020	W	587
41310	Paulina	03/18/2020	W	418
41310	Paulina	03/19/2020	W	370
41310	Paulina	03/20/2020	W	384
41310	Paulina	03/21/2020	A	250
41310	Paulina	03/22/2020	U	159
41310	Paulina	03/23/2020	W	273
41310	Paulina	03/24/2020	W	247
41310	Paulina	03/25/2020	W	237
41310	Paulina	03/26/2020	W	261
41310	Paulina	03/27/2020	W	269
41310	Paulina	03/28/2020	A	188
41310	Paulina	03/29/2020	U	183
41310	Paulina	03/30/2020	W	245
41310	Paulina	03/31/2020	W	236
41320	Belmont-North Main	03/01/2020	U	6006
41320	Belmont-North Main	03/02/2020	W	10767
41320	Belmont-North Main	03/03/2020	W	10996
41320	Belmont-North Main	03/04/2020	W	11190
41320	Belmont-North Main	03/05/2020	W	11301
41320	Belmont-North Main	03/06/2020	W	10969
41320	Belmont-North Main	03/07/2020	A	8051
41320	Belmont-North Main	03/08/2020	U	6164
41320	Belmont-North Main	03/09/2020	W	10053
41320	Belmont-North Main	03/10/2020	W	10925
41320	Belmont-North Main	03/11/2020	W	10723
41320	Belmont-North Main	03/12/2020	W	9653
41320	Belmont-North Main	03/13/2020	W	8015
41320	Belmont-North Main	03/14/2020	A	5091
41320	Belmont-North Main	03/15/2020	U	3594
41320	Belmont-North Main	03/16/2020	W	3747
41320	Belmont-North Main	03/17/2020	W	2678
41320	Belmont-North Main	03/18/2020	W	2145
41320	Belmont-North Main	03/19/2020	W	1858
41320	Belmont-North Main	03/20/2020	W	1751
41320	Belmont-North Main	03/21/2020	A	1109
41320	Belmont-North Main	03/22/2020	U	735
41320	Belmont-North Main	03/23/2020	W	1118
41320	Belmont-North Main	03/24/2020	W	1120
41320	Belmont-North Main	03/25/2020	W	1153
41320	Belmont-North Main	03/26/2020	W	1032
41320	Belmont-North Main	03/27/2020	W	1075
41320	Belmont-North Main	03/28/2020	A	794
41320	Belmont-North Main	03/29/2020	U	689
41320	Belmont-North Main	03/30/2020	W	1054
41320	Belmont-North Main	03/31/2020	W	1034
41330	Montrose-O'Hare	03/01/2020	U	843
41330	Montrose-O'Hare	03/02/2020	W	2364
41330	Montrose-O'Hare	03/03/2020	W	2413
41330	Montrose-O'Hare	03/04/2020	W	2447
41330	Montrose-O'Hare	03/05/2020	W	2490
41330	Montrose-O'Hare	03/06/2020	W	2329
41330	Montrose-O'Hare	03/07/2020	A	1146
41330	Montrose-O'Hare	03/08/2020	U	765
41330	Montrose-O'Hare	03/09/2020	W	2281
41330	Montrose-O'Hare	03/10/2020	W	2315
41330	Montrose-O'Hare	03/11/2020	W	2347
41330	Montrose-O'Hare	03/12/2020	W	2182
41330	Montrose-O'Hare	03/13/2020	W	1742
41330	Montrose-O'Hare	03/14/2020	A	723
41330	Montrose-O'Hare	03/15/2020	U	569
41330	Montrose-O'Hare	03/16/2020	W	1090
41330	Montrose-O'Hare	03/17/2020	W	880
41330	Montrose-O'Hare	03/18/2020	W	804
41330	Montrose-O'Hare	03/19/2020	W	700
41330	Montrose-O'Hare	03/20/2020	W	632
41330	Montrose-O'Hare	03/21/2020	A	378
41330	Montrose-O'Hare	03/22/2020	U	268
41330	Montrose-O'Hare	03/23/2020	W	442
41330	Montrose-O'Hare	03/24/2020	W	428
41330	Montrose-O'Hare	03/25/2020	W	440
41330	Montrose-O'Hare	03/26/2020	W	408
41330	Montrose-O'Hare	03/27/2020	W	415
41330	Montrose-O'Hare	03/28/2020	A	261
41330	Montrose-O'Hare	03/29/2020	U	211
41330	Montrose-O'Hare	03/30/2020	W	330
41330	Montrose-O'Hare	03/31/2020	W	369
41340	LaSalle	03/01/2020	U	779
41340	LaSalle	03/02/2020	W	2988
41340	LaSalle	03/03/2020	W	3044
41340	LaSalle	03/04/2020	W	3029
41340	LaSalle	03/05/2020	W	3081
41340	LaSalle	03/06/2020	W	3001
41340	LaSalle	03/07/2020	A	1170
41340	LaSalle	03/08/2020	U	840
41340	LaSalle	03/09/2020	W	2883
41340	LaSalle	03/10/2020	W	2987
41340	LaSalle	03/11/2020	W	2869
41340	LaSalle	03/12/2020	W	2513
41340	LaSalle	03/13/2020	W	1968
41340	LaSalle	03/14/2020	A	594
41340	LaSalle	03/15/2020	U	445
41340	LaSalle	03/16/2020	W	1059
41340	LaSalle	03/17/2020	W	703
41340	LaSalle	03/18/2020	W	581
41340	LaSalle	03/19/2020	W	514
41340	LaSalle	03/20/2020	W	401
41340	LaSalle	03/21/2020	A	202
41340	LaSalle	03/22/2020	U	117
41340	LaSalle	03/23/2020	W	250
41340	LaSalle	03/24/2020	W	254
41340	LaSalle	03/25/2020	W	227
41340	LaSalle	03/26/2020	W	216
41340	LaSalle	03/27/2020	W	205
41340	LaSalle	03/28/2020	A	130
41340	LaSalle	03/29/2020	U	102
41340	LaSalle	03/30/2020	W	211
41340	LaSalle	03/31/2020	W	200
41350	Oak Park-Lake	03/01/2020	U	442
41350	Oak Park-Lake	03/02/2020	W	1463
41350	Oak Park-Lake	03/03/2020	W	1499
41350	Oak Park-Lake	03/04/2020	W	1533
41350	Oak Park-Lake	03/05/2020	W	1535
41350	Oak Park-Lake	03/06/2020	W	1428
41350	Oak Park-Lake	03/07/2020	A	613
41350	Oak Park-Lake	03/08/2020	U	433
41350	Oak Park-Lake	03/09/2020	W	1355
41350	Oak Park-Lake	03/10/2020	W	1451
41350	Oak Park-Lake	03/11/2020	W	1374
41350	Oak Park-Lake	03/12/2020	W	1238
41350	Oak Park-Lake	03/13/2020	W	891
41350	Oak Park-Lake	03/14/2020	A	358
41350	Oak Park-Lake	03/15/2020	U	193
41350	Oak Park-Lake	03/16/2020	W	493
41350	Oak Park-Lake	03/17/2020	W	357
41350	Oak Park-Lake	03/18/2020	W	281
41350	Oak Park-Lake	03/19/2020	W	224
41350	Oak Park-Lake	03/20/2020	W	189
41350	Oak Park-Lake	03/21/2020	A	103
41350	Oak Park-Lake	03/22/2020	U	57
41350	Oak Park-Lake	03/23/2020	W	149
41350	Oak Park-Lake	03/24/2020	W	140
41350	Oak Park-Lake	03/25/2020	W	145
41350	Oak Park-Lake	03/26/2020	W	148
41350	Oak Park-Lake	03/27/2020	W	142
41350	Oak Park-Lake	03/28/2020	A	103
41350	Oak Park-Lake	03/29/2020	U	65
41350	Oak Park-Lake	03/30/2020	W	142
41350	Oak Park-Lake	03/31/2020	W	106
41360	California-Lake	03/01/2020	U	352
